nodes,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
1716453139.14738,0,0,0,0,0,0,0,0,0,0,14591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716453139.1903486,0,0,0,0,0,0,0,0,0,0,12505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716453139.319354,0,0,0,0,0,0,0,0,0,0,11286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716453139.3623173,0,0,0,0,0,0,0,0,0,0,10500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716453139.4053118,0,0,0,0,0,0,0,0,0,0,9989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716453139.4484046,0,0,0,0,0,0,0,0,0,0,10129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10041,12207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716453139.4914968,0,0,14122,0,0,0,0,0,0,0,10119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10093,12089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716453139.534414,0,0,10161,0,0,0,0,0,0,0,10066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9730,12106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13535,0,14416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716453139.5775208,0,0,9620,0,0,0,0,0,0,0,9880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9570,12138,13136,0,0,0,0,0,0,0,0,0,0,0,0,0,13385,0,14263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716453139.620311,0,0,7573,0,0,0,0,0,0,0,9760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8559,11813,12133,0,0,0,0,0,0,0,0,0,0,0,0,0,13100,0,14061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716453139.6635098,0,0,6687,0,0,0,0,0,0,0,8720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7842,11637,11966,0,0,0,0,0,0,0,0,0,0,0,0,0,12865,0,13599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716453139.706473,0,0,6510,0,0,0,0,0,0,0,8472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6907,11505,11730,0,0,0,0,0,0,0,0,0,0,0,0,0,12700,0,13249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716453139.7495284,0,0,6239,0,0,0,0,0,0,0,8383,0,0,0,0,0,0,0,7208,0,0,0,0,0,0,5695,11552,11447,0,0,0,0,0,12707,0,0,0,0,0,0,0,12201,0,13251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716453139.7923439,0,0,6098,0,0,0,0,0,0,0,8326,0,0,0,0,0,0,0,6589,0,0,0,0,0,0,5330,10409,11463,0,0,0,0,0,12507,0,0,0,0,0,0,0,9636,0,13047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716453139.8354821,0,0,6027,0,0,0,0,0,0,0,8203,0,0,0,0,0,0,0,6047,0,0,0,0,0,0,4987,9681,11177,0,0,0,0,0,12331,0,0,0,0,0,0,0,9401,0,12916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716453139.8785148,0,0,5327,0,0,0,0,0,0,0,6949,0,0,0,0,0,0,0,5540,16362,0,0,0,0,0,4703,9394,11243,0,0,0,0,0,9517,0,0,0,0,0,0,0,9098,0,12991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716453139.9215717,0,0,5071,0,0,0,0,0,0,0,5746,0,0,0,0,0,0,11723,5319,15481,0,0,0,0,0,4561,9302,11262,0,0,0,0,0,8757,0,0,0,0,0,0,0,8923,0,12940,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
