nodes,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
1716176506.5073411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716176506.5503235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11948,0,0,0,0,0,0,0,0,0,0,0,0,0,12579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716176506.5932868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12029,0,0,0,0,0,0,0,0,0,0,0,0,0,12421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716176506.6362903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12017,0,0,0,0,0,0,0,0,0,0,0,0,0,11565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716176506.6792324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11954,0,0,0,0,0,0,0,0,0,0,0,0,0,12254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716176506.722319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716176506.7653313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716176506.8082986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716176507.1093843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716176507.152277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716176507.1953301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12041,0,0,11627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716176507.2383163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12318,0,0,0,0,0,0,0,0,0,0,0,0,0,11897,0,0,11519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716176507.2813168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12205,0,0,0,0,0,0,0,0,0,0,0,0,0,11450,0,0,11439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716176507.324363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12054,0,0,0,0,0,0,0,0,0,0,0,0,0,11301,0,0,11310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716176507.3673115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11819,0,0,0,0,0,0,0,0,0,0,0,0,0,11305,0,0,11427,0,0,0,0,0,0,0,14399,0,0,0,0,0,0,0,0,0,0,0
1716176507.4103422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11793,0,0,0,0,0,0,0,0,0,0,0,0,0,11281,0,0,11378,0,0,0,0,0,0,0,12322,0,0,0,0,0,0,0,0,0,0,0
1716176507.4533298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11815,0,0,0,0,0,0,0,0,0,0,0,0,0,10189,0,0,11379,0,0,0,0,0,0,0,10580,0,0,0,0,0,0,0,0,0,0,0
1716176507.496259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11727,0,0,0,0,0,0,0,0,0,0,0,0,0,10076,0,16010,11411,0,0,0,0,0,0,0,10463,0,0,0,0,0,0,0,0,0,0,0
1716176507.5393457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11707,0,0,0,0,0,0,0,0,0,0,0,0,0,10046,0,15601,11398,0,0,0,0,0,0,0,10398,0,0,0,0,0,0,0,0,0,0,0
1716176507.582349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11601,0,0,0,0,0,0,0,0,0,0,0,0,0,10084,0,13492,11427,0,0,0,0,0,0,0,10485,0,0,0,0,0,0,0,0,0,0,0
1716176507.6253152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11639,0,0,0,0,0,0,0,0,0,0,0,0,0,11179,0,13113,11511,0,0,0,0,0,0,0,10509,0,0,0,0,0,0,0,0,0,0,0
1716176507.6683414,0,0,0,0,0,0,0,0,0,0,10655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11670,0,0,0,0,0,0,0,0,0,0,0,0,0,11185,0,13090,11517,0,0,0,0,0,0,0,10531,0,0,0,0,0,0,0,0,0,0,0
1716176507.7112768,0,0,0,0,0,0,0,0,0,0,10100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11717,0,0,0,0,0,0,0,0,0,0,0,0,0,11181,0,13073,11456,0,0,0,0,0,0,0,10469,0,0,0,0,0,0,0,0,0,0,0
1716176507.7543163,0,0,0,0,0,0,0,0,0,0,9865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11530,0,0,0,0,0,0,0,0,0,0,0,0,0,11290,0,13235,11723,0,0,0,0,0,0,0,10943,0,0,0,0,0,0,0,7588,0,0,0
1716176507.7973282,0,0,0,0,0,0,0,0,0,0,9981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12703,11685,0,0,0,0,0,0,0,0,0,0,0,0,0,11273,0,13094,11721,0,0,0,0,0,0,0,10893,0,0,0,0,0,0,0,7398,0,0,0
1716176507.8403285,0,0,0,0,0,0,0,0,0,0,9913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12624,11675,0,0,0,0,0,0,0,0,0,0,0,0,0,11257,0,13078,11581,0,0,0,0,0,0,0,11247,0,0,0,0,0,0,0,7332,0,0,0
1716176507.88336,0,0,0,0,0,0,0,0,0,0,9873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12523,11733,0,0,0,0,0,0,0,0,0,0,0,0,0,11329,0,12920,11773,0,15598,0,0,0,0,0,11711,0,0,0,0,0,0,0,7554,0,0,0
1716176507.9264143,0,0,0,0,0,0,0,0,0,0,9989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12727,11838,12381,0,0,0,0,0,0,0,0,0,0,0,0,11529,0,13036,11786,0,14401,0,0,11727,0,0,11499,0,0,0,0,0,0,0,7759,0,0,0
1716176507.9693682,0,0,0,0,0,0,0,0,0,0,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12796,11951,12323,0,0,0,0,0,0,0,0,0,0,0,0,11479,0,12744,11790,0,14199,0,0,10905,0,0,11285,0,0,0,0,0,0,0,7641,0,0,0
1716176508.0123682,0,0,0,0,0,0,0,0,0,0,9916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12890,11758,12172,0,0,0,0,0,0,0,0,0,0,0,0,11578,0,12727,11882,0,13853,0,0,11007,0,0,11371,12838,0,0,0,0,0,0,7682,0,0,0
1716176508.055375,0,0,0,0,0,0,0,0,0,0,9833,0,0,0,0,0,0,0,11227,0,0,0,0,0,0,0,13018,11798,12205,0,0,0,0,0,0,0,0,0,0,0,0,11516,0,10650,11869,0,12297,0,0,10973,0,0,9439,12605,0,0,0,0,0,0,7771,0,0,0
1716176508.0983748,0,0,0,0,0,0,0,0,0,0,9911,0,0,0,0,0,0,0,11378,14803,0,0,0,0,0,0,12992,11775,12230,0,0,0,0,0,0,0,0,0,0,0,0,11375,0,10624,11786,0,12065,0,0,10812,0,0,9284,12483,0,0,0,0,0,0,7572,0,0,0
1716176508.1413774,0,0,0,0,0,0,0,0,0,0,9817,0,0,0,0,0,0,0,11275,15055,0,0,0,0,0,0,12847,11822,12019,0,0,0,0,0,0,0,0,0,0,0,0,11230,0,10555,11726,0,9943,0,0,10777,0,0,9070,12364,0,0,0,0,0,0,7511,0,0,0
