nodes,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
1716448572.0827312,0,0,0,0,0,0,0,0,0,0,13628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716448572.1257417,0,0,0,0,0,0,0,0,0,0,13793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716448572.1687102,0,0,0,0,0,0,0,0,0,0,12051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716448572.211746,0,0,12606,0,0,0,0,0,0,0,10172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716448572.254716,0,0,10089,0,0,0,0,0,0,0,9698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716448572.2977667,0,0,9493,0,0,0,0,0,0,0,9583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716448572.3407435,0,0,9139,0,0,0,0,0,0,0,9396,0,0,0,0,0,0,0,15936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716448572.3838384,0,0,6693,0,0,0,0,0,0,0,9740,0,0,0,0,0,0,0,11747,0,0,0,0,0,0,11865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716448572.4267843,0,0,6617,0,0,0,0,0,0,0,9955,0,0,0,0,0,0,0,8322,0,0,0,0,0,0,11656,10499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716448572.469766,0,0,6159,0,0,0,0,0,0,0,9851,0,0,0,0,0,0,12100,7572,0,0,0,0,0,0,11235,10103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716448572.5127652,0,0,5827,0,0,0,0,0,0,0,9555,0,0,0,0,0,0,11526,6710,0,0,0,0,0,0,10932,9643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716448572.5558102,0,0,5488,0,0,0,0,0,0,0,9544,0,0,0,0,0,0,11362,6337,0,0,0,0,0,0,10797,9503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716448572.5988595,0,0,5446,0,0,0,0,0,0,0,9511,0,0,0,0,0,0,10928,5510,0,0,0,0,0,0,10659,9183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716448572.6418686,0,0,4663,0,0,0,0,0,0,0,9361,0,0,0,0,0,0,10628,5333,14754,0,0,0,0,0,10684,9109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716448572.6848538,0,0,4280,0,0,0,0,0,0,0,9325,0,0,0,0,0,0,10564,5196,13454,0,0,0,0,0,10642,9296,11966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716448572.7278504,0,0,4175,0,0,0,0,0,0,0,9175,0,0,0,0,0,0,10229,4951,13160,0,0,0,0,0,10566,9137,11565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716448572.7708359,0,0,4122,0,0,0,0,0,0,0,9129,0,0,0,0,0,0,10234,4734,13030,0,0,0,0,0,10527,9081,11503,0,0,0,0,0,13909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716448572.8139014,0,0,4066,0,0,0,0,0,0,13654,9095,0,0,0,0,0,0,10163,4355,12678,0,0,0,0,0,10490,8936,11249,0,0,0,0,0,12781,0,0,0,0,0,0,0,16105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716448572.8568845,0,0,3929,0,0,0,0,0,0,10216,7785,0,0,0,0,0,0,10126,4222,12574,0,0,0,0,0,8807,8910,11203,0,0,0,0,0,10557,0,0,0,0,0,0,0,10033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716448572.8999221,0,12843,3771,0,0,0,0,0,0,7879,6665,0,0,0,0,0,0,9925,4140,12426,0,0,0,0,0,8732,8811,11247,0,0,0,0,0,10434,0,15414,0,0,0,0,0,9078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716448572.9428318,0,11754,3569,0,0,0,0,0,0,6384,6043,0,0,0,0,0,0,6097,3996,12594,12630,0,0,0,0,8486,8720,11271,0,0,0,0,0,8911,0,14755,0,0,0,0,0,7014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716448572.98591,0,11145,3313,0,0,0,0,0,0,5683,4824,0,0,0,0,0,0,5465,3917,12300,11667,0,0,0,0,8238,7317,9124,0,0,0,0,0,8727,0,14629,0,0,0,0,0,5765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716448573.0289087,0,10851,3189,0,0,0,0,0,0,5262,4460,0,0,0,0,0,0,5331,3847,10068,11545,0,0,0,0,8063,7195,9100,0,0,0,0,0,8234,0,14454,0,0,0,0,0,5595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716448573.0719244,0,10724,3106,0,0,0,0,0,0,5148,4368,0,0,0,0,0,0,5317,3823,9786,11669,0,0,0,0,8012,7203,9061,12377,0,0,0,0,7686,0,14667,0,0,0,0,0,4903,0,14357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716448573.1149244,0,10698,2806,0,0,0,0,0,0,4806,4030,0,0,0,0,0,0,4791,3699,7428,11494,0,0,0,0,4871,6794,7698,11584,0,0,0,0,7055,0,15086,0,0,0,0,0,4774,0,13739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716448573.1579325,0,10605,2695,0,0,0,0,0,0,4642,3768,0,0,0,0,0,0,4436,3669,7237,11364,0,0,0,0,4356,6585,7661,11574,0,0,0,0,6966,0,15901,0,0,0,0,0,4462,0,13099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716448573.2010272,0,10589,2614,0,0,0,0,0,0,4426,3499,0,0,0,0,0,0,4089,3512,6605,11203,0,0,0,0,3773,6443,7413,11360,0,0,0,0,6859,0,14157,0,0,0,0,0,4199,0,12591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716448573.2439592,0,10589,2463,0,0,0,0,0,0,4255,3341,0,0,0,0,0,0,3774,3423,6181,11138,0,0,0,0,3573,6379,6510,11201,0,0,0,0,6739,0,12044,0,0,0,0,0,3909,0,11346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716448573.2868838,0,10602,2411,0,0,0,0,0,0,4151,3254,0,0,0,0,0,0,3498,3380,6237,11044,0,0,0,0,3519,6335,6331,11158,0,0,0,0,6775,0,11613,0,0,0,0,0,3714,0,7404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716448573.3299284,0,10668,2302,0,0,0,0,0,0,3853,2991,0,0,0,0,0,0,3220,3218,5918,11052,0,0,0,0,3274,6310,5422,8412,0,0,0,0,6715,16126,10534,0,0,0,0,0,3512,0,6041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716448573.3729784,0,10362,2243,0,0,0,0,0,0,3684,2886,16216,0,0,0,0,0,3131,3138,5663,11066,0,0,0,0,3159,6271,4891,8412,0,0,0,0,5694,14323,9192,0,0,0,0,0,3611,0,5481,0,0,0,0,0,10006,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716448573.415973,0,10546,2203,0,0,0,0,0,0,3663,2817,15588,0,0,0,0,0,3097,3109,5565,11044,0,0,0,0,3119,6271,4593,8166,0,0,0,0,5702,14560,8997,0,0,0,0,0,3316,0,4846,0,0,0,0,0,7883,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716448573.4588232,0,9277,2117,0,0,0,0,0,0,3583,2683,0,0,0,0,0,0,3013,3019,5101,10763,0,0,0,0,3023,6237,4098,7957,0,0,0,0,5536,15944,7663,0,0,0,0,14569,3164,0,4654,0,0,0,0,0,7397,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716448573.5019164,0,8031,2063,0,0,0,0,0,0,3551,2531,14762,0,0,0,0,0,2921,2994,4843,10594,0,0,0,0,2953,6317,3940,7815,0,0,0,0,5443,9824,7541,0,0,0,0,12202,3083,0,4219,0,0,0,0,0,6326,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716448573.5448418,0,7438,2015,0,0,0,0,0,0,3519,2373,14141,0,0,0,0,0,2853,2936,4660,10569,0,0,0,0,2873,6129,3767,7545,0,0,0,0,4914,9182,6860,0,0,0,0,9764,2908,0,4032,0,0,0,0,0,5387,12316,0,0,0,0,0,0,0,0,0,0,0,0,0
1716448573.587787,0,6531,1986,13066,0,0,0,0,0,3391,2275,12460,0,0,0,0,0,2730,2911,4380,10452,0,0,0,0,2705,5978,3490,6077,0,0,0,0,4393,8353,6283,0,0,0,0,9517,2846,0,3952,0,0,0,0,0,5253,12360,0,0,0,0,0,0,0,0,0,0,0,0,0
1716448573.6310067,0,6254,1975,12742,0,0,0,0,0,3367,2269,11285,0,0,0,0,0,2691,2837,4350,10303,0,0,0,0,2687,5895,3424,6041,0,0,0,0,4371,8308,6242,0,0,0,0,9103,2856,0,3932,0,0,0,0,0,5241,11863,0,0,0,0,0,0,0,0,0,0,0,0,0
