nodes,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
1716449850.8413513,0,0,0,0,0,0,0,0,0,0,10013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449850.884302,0,0,0,0,0,0,0,0,0,0,9994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449850.9272647,0,0,0,0,0,0,0,0,0,0,10031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449850.9703944,0,0,0,0,0,0,0,0,0,0,9788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449851.0132647,0,0,0,0,0,0,0,0,0,0,9755,0,0,0,0,0,0,0,12926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449851.0562966,0,0,0,0,0,0,0,0,0,0,9722,0,0,0,0,0,0,0,10651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449851.0993004,0,0,0,0,0,0,0,0,0,0,9814,0,0,0,0,0,0,0,10567,0,0,0,0,0,0,0,13526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449851.1422846,0,0,0,0,0,0,0,0,0,0,9923,0,0,0,0,0,0,12560,10837,0,0,0,0,0,0,0,10451,13622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449851.1852853,0,0,15524,0,0,0,0,0,0,0,10175,0,0,0,0,0,0,12144,10957,0,0,0,0,0,0,13004,10317,12723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449851.2282977,0,0,13343,0,0,0,0,0,0,0,10125,0,0,0,0,0,0,11878,10938,0,0,0,0,0,0,12653,10235,12547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449851.2713158,0,0,7777,0,0,0,0,0,0,0,10169,0,0,0,0,0,0,11705,9834,0,0,0,0,0,0,12490,10152,12349,0,0,0,0,0,0,0,0,0,0,0,0,0,16379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449851.3142972,0,0,6954,0,0,0,0,0,0,0,10072,0,0,0,0,0,0,9801,9023,0,0,0,0,0,0,12080,9934,12183,0,0,0,0,0,0,0,0,0,0,0,0,0,13499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449851.3573277,0,0,6795,0,0,0,0,0,0,15699,9965,0,0,0,0,0,0,9102,8767,0,0,0,0,0,0,11882,9851,11898,0,0,0,0,0,0,0,0,0,0,0,0,0,12559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449851.4003844,0,0,6672,0,0,0,0,0,0,14402,9919,0,0,0,0,0,0,8207,8603,0,0,0,0,0,0,11749,9639,11918,0,0,0,0,0,0,0,0,0,0,0,0,0,9995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449851.4433522,0,0,5355,0,0,0,0,0,0,12390,9741,0,0,0,0,0,0,7034,7689,0,0,0,0,0,0,11393,9525,11880,0,0,0,0,0,0,0,0,0,0,0,0,0,8848,0,14128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449851.4863172,0,0,5093,0,0,0,0,0,0,12587,9595,0,0,0,0,0,0,6877,7191,0,0,0,0,0,0,11299,9351,11826,0,0,0,0,0,0,0,0,0,0,0,0,0,8105,0,13555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449851.5293944,0,0,5025,0,0,0,0,0,0,11711,9538,0,0,0,0,0,0,6634,6601,0,0,0,0,0,0,11252,9617,11631,0,0,0,0,0,13495,0,15677,0,0,0,0,0,6737,0,13459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449851.5723433,0,0,4843,0,0,0,0,0,0,10402,9411,0,0,0,0,0,0,5509,6289,0,0,0,0,0,0,11105,9347,11721,12515,0,0,0,0,12101,0,15372,0,0,0,0,0,5443,0,13253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449851.615329,0,0,4738,0,0,0,0,0,0,10016,9321,0,0,0,0,0,0,5317,5916,0,0,0,0,0,0,11029,9243,11807,12334,0,0,0,0,12385,0,15318,0,0,0,0,0,4817,0,13403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449851.6584225,0,0,4529,0,0,0,0,0,0,8755,9274,0,0,0,0,0,0,5198,5470,16331,0,0,0,0,0,9107,9375,11643,11657,0,0,0,0,12219,0,14758,0,0,0,0,0,4658,0,13372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449851.701567,0,0,4459,0,0,0,0,0,0,8177,8313,0,0,0,0,0,0,5127,5343,16084,13202,0,0,0,0,9003,9281,11631,11754,0,0,0,0,11489,0,14495,0,0,0,0,0,4360,0,13213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449851.7443488,0,0,3711,0,0,0,0,0,0,6575,7677,0,0,0,0,0,0,4862,5031,15599,11588,0,0,0,0,8809,9027,11629,11585,0,0,0,0,10144,14006,12909,0,0,0,0,0,4116,0,12969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449851.7873483,0,0,3595,0,0,0,0,0,0,5993,7564,0,0,0,0,0,0,4626,4852,15468,11427,0,0,0,0,8722,8909,11654,11413,0,0,0,0,10032,13241,11239,0,0,0,0,0,3973,0,12631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449851.830372,0,0,3428,0,0,0,0,0,0,5556,7497,0,0,0,0,0,0,4331,4749,15371,11216,0,0,0,0,8751,8886,11429,11414,0,0,0,0,9927,11034,10217,0,0,0,0,0,3816,0,9061,0,0,0,0,0,10570,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449851.8734608,0,0,3251,11460,0,0,0,0,0,5125,7473,0,0,0,0,0,0,4003,4327,10112,11365,0,0,0,0,8606,8808,9766,11424,0,0,0,0,9697,10484,8666,0,0,0,0,0,3672,0,8329,0,0,0,0,0,10523,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449851.9165087,0,0,3099,11153,0,0,0,0,0,4946,7407,0,0,0,0,0,0,3759,4240,9893,11320,0,0,0,0,8566,8669,9135,11492,0,0,0,0,9554,10685,8204,0,0,0,0,0,3625,0,8001,0,0,0,0,0,8355,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449851.9593623,0,0,2949,10824,0,0,0,0,0,4575,7445,0,0,0,0,0,0,3633,4050,9963,11267,0,0,0,0,8493,8717,8997,11295,0,0,0,0,9102,10504,7488,0,0,0,0,0,3336,0,7082,0,0,0,0,0,8038,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449852.0023468,0,0,2765,10348,0,0,0,0,0,4117,7239,0,0,0,0,0,0,3485,3900,8912,11218,0,0,0,0,8038,8066,7476,11188,0,0,0,0,9063,10347,6871,0,0,0,0,0,3233,0,6976,0,0,0,0,0,8016,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449852.0453627,0,0,2724,10164,0,0,0,0,0,3910,7187,0,0,0,0,0,0,3355,3850,8060,10829,0,0,0,0,8009,7787,6855,11127,0,0,0,0,9053,10725,6692,0,0,0,0,0,3191,0,6516,0,0,0,0,0,7866,13095,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449852.0883667,0,0,2639,10075,0,0,0,0,0,3757,7200,0,0,0,0,0,0,3229,3857,7378,10790,0,0,0,0,6372,7837,5854,11079,0,0,0,0,8926,9428,6703,0,0,0,0,0,3034,0,6559,12198,0,0,0,0,6051,12245,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449852.1313918,0,0,2563,10142,0,0,0,0,0,3643,7229,14188,0,0,0,0,0,3133,3699,7360,10785,0,0,0,0,5681,7647,5393,11226,0,0,0,0,7795,9540,6287,0,0,0,0,0,2906,0,6328,9169,0,0,0,0,5798,11642,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449852.174377,0,0,2494,10165,0,0,0,0,0,3515,7102,11062,0,0,0,0,0,3059,3587,6468,10783,0,0,0,0,5422,7214,5025,11170,0,0,0,0,7743,9377,5887,16324,0,0,0,0,2844,0,5919,9285,0,0,0,0,5572,11459,16096,0,0,0,0,0,0,0,0,0,0,0,0
1716449852.2173812,0,0,2415,9997,0,0,0,0,0,3495,7014,10392,0,0,0,0,0,3007,3510,6126,10918,0,0,0,0,5119,7062,4806,11500,0,0,0,0,7587,9382,5854,13504,0,0,0,0,2744,0,5788,9179,0,0,0,0,5280,11235,13312,0,0,0,0,0,0,0,0,0,0,0,0
1716449852.260389,0,0,2415,9937,0,0,0,0,0,3410,6691,10041,0,0,0,0,0,2893,3446,6096,10882,0,0,0,0,4638,6994,4533,11436,0,0,0,0,7480,7993,5689,13752,0,0,0,0,2693,0,5697,8426,0,0,0,0,4824,11224,11547,0,0,0,0,0,0,0,0,0,0,0,0
1716449852.303403,0,0,2367,10069,0,0,0,0,0,3353,6110,9571,0,0,0,0,0,2883,3389,5421,10876,0,0,0,0,4343,6931,4110,11384,0,0,0,0,7116,7530,5499,13234,0,0,0,0,2570,0,5517,8124,0,0,0,0,4723,11024,10893,13303,0,0,0,0,0,0,0,0,0,0,0
1716449852.346408,0,0,2291,10015,0,0,0,0,0,3211,4573,9386,0,0,0,0,0,2737,3299,4745,10819,0,0,0,0,4074,6922,3757,11228,0,0,0,0,6803,6847,5010,13280,0,0,0,0,2546,0,5282,7525,0,0,0,0,4636,10946,10650,11271,0,0,0,0,0,0,0,0,0,0,0
1716449852.3895042,0,0,2268,10007,0,0,0,0,0,3164,3889,8132,0,0,0,0,0,2704,3252,4530,10892,0,0,0,0,3987,6809,3649,10987,0,0,0,13251,6736,6827,4791,13245,0,0,0,0,2521,0,5208,7554,13415,0,0,0,4310,11009,10588,9204,0,0,0,0,0,0,0,0,0,0,0
1716449852.4324992,0,16146,2252,10191,0,0,0,0,0,3091,3245,6811,0,0,0,0,0,2626,3195,4121,10998,0,0,0,0,3715,6686,3468,10984,0,0,0,13019,6505,6582,4478,13344,0,0,0,16245,2396,0,4696,7107,12355,0,0,0,3858,11033,10052,8146,0,0,0,0,0,0,0,0,0,0,0
1716449852.475498,0,14532,2223,10289,0,0,0,0,0,3043,2916,5693,0,0,0,0,0,2559,3113,3674,10912,0,0,0,0,3469,6604,3290,11068,0,0,0,12997,6027,6162,4342,13484,0,0,0,16211,2364,0,4583,7119,12285,0,0,0,3808,10479,9984,7950,0,0,0,0,0,0,0,0,0,0,0
1716449852.5185416,0,14516,2211,10151,0,0,0,0,0,3021,2867,5373,0,0,0,0,0,2531,3093,3593,10882,0,0,0,0,3379,6574,3221,10964,0,0,0,12901,6064,5910,4264,13226,0,0,0,13220,2378,0,4559,7034,12195,0,0,0,3804,10405,10038,7410,0,0,0,0,0,0,0,0,0,0,0
1716449852.5615997,0,14636,2185,10279,0,0,0,0,0,3021,2843,5331,0,0,0,0,0,2529,3081,3551,10948,0,0,0,0,3445,6515,3173,10836,0,0,0,12741,5982,6036,4263,13244,0,0,0,11367,2375,0,4583,6975,12129,0,0,0,3766,10344,9913,7352,0,0,0,0,0,0,0,0,0,0,0
1716449852.604639,0,14680,2203,10264,0,0,0,0,0,3009,2771,5241,0,0,0,0,0,2539,3063,3519,10900,0,0,0,0,3455,6513,3132,7712,0,0,0,12704,5647,5923,4225,13136,0,0,0,16106,2384,0,4530,6958,12277,0,0,0,3755,10513,9959,7958,0,0,0,0,0,0,0,0,0,0,0
1716449852.647757,0,14640,2164,10298,0,0,0,0,0,2995,2803,5283,0,0,0,0,0,2496,3062,3532,10672,0,0,0,0,3383,6472,3140,10732,0,0,0,12786,5638,5892,4242,13104,0,0,0,16135,2420,0,4603,7016,12841,0,0,0,3856,10636,10121,8110,0,0,0,0,0,0,0,0,0,0,0
1716449852.6907136,0,14664,2173,10273,0,0,0,0,0,3025,2833,5562,0,0,0,0,0,2527,3071,3533,10772,0,0,0,0,3413,6476,3173,10721,0,0,0,12820,5640,5877,4269,13130,0,0,0,0,2420,0,5053,7092,0,0,0,0,4135,10971,10340,11065,0,0,0,0,0,0,0,0,0,0,0
