nodes,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
1716449361.400277,0,0,0,0,0,0,0,0,0,0,13703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449361.443277,0,0,0,0,0,0,0,0,0,0,13627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449361.4862633,0,0,0,0,0,0,0,0,0,0,13671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449361.529247,0,0,0,0,0,0,0,0,0,0,13872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449361.5722249,0,0,0,0,0,0,0,0,0,0,14512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449361.615211,0,0,0,0,0,0,0,0,0,0,13845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449361.6582646,0,0,0,0,0,0,0,0,0,0,14054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449361.7012508,0,0,0,0,0,0,0,0,0,0,11155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449361.7442327,0,0,0,0,0,0,0,0,0,0,10039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449361.7872646,0,0,0,0,0,0,0,0,0,0,9285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449361.8302598,0,0,10008,0,0,0,0,0,0,0,9247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449361.8732839,0,0,9748,0,0,0,0,0,0,0,8728,0,0,0,0,0,0,0,9603,0,0,0,0,0,0,0,13056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449361.9162805,0,0,9540,0,0,0,0,0,0,0,8625,0,0,0,0,0,0,0,8917,0,0,0,0,0,0,0,12862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449361.9592817,0,0,6677,0,0,0,0,0,0,0,8598,0,0,0,0,0,0,0,8473,0,0,0,0,0,0,11467,9682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449362.0023098,0,0,6106,0,0,0,0,0,0,0,8433,0,0,0,0,0,0,11910,7789,0,0,0,0,0,0,11143,9364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449362.0453053,0,0,5974,0,0,0,0,0,0,0,8253,0,0,0,0,0,0,11225,7186,0,0,0,0,0,0,11061,9135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449362.0883162,0,0,5837,0,0,0,0,0,0,14220,8328,0,0,0,0,0,0,11157,6677,0,0,0,0,0,0,10930,9111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449362.131342,0,0,5727,0,0,0,0,0,0,11289,8123,0,0,0,0,0,0,11017,5737,0,0,0,0,0,0,11080,9102,0,0,0,0,0,0,12619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449362.174302,0,0,5535,0,0,0,0,0,0,10029,8085,0,0,0,0,0,0,10834,5352,14306,0,0,0,0,0,10812,9014,0,0,0,0,0,0,12191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449362.217288,0,16293,4705,0,0,0,0,0,0,9862,8118,0,0,0,0,0,0,10884,5370,13582,0,0,0,0,0,10706,9178,12176,0,0,0,0,0,12313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449362.260304,0,0,4274,0,0,0,0,0,0,8061,7214,0,0,0,0,0,0,10410,4866,13147,0,0,0,0,0,10662,9145,11750,0,0,0,0,0,10480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
