nodes,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
1716190684.938965,0,0,0,0,0,0,0,0,0,0,10789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716190684.9818945,0,0,0,0,0,0,0,0,0,0,10219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716190685.0248795,0,0,0,0,0,0,0,0,0,0,10045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716190685.068122,0,0,0,0,0,0,0,0,0,0,9316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716190685.1109436,0,0,10215,0,0,0,0,0,0,0,9499,0,0,0,0,0,0,0,10298,14686,0,0,0,0,0,0,0,11516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716190685.1539037,0,0,8720,0,0,0,0,0,0,0,9501,0,0,0,0,0,0,0,10212,13033,15610,0,0,0,0,0,0,11428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716190685.1969845,0,16212,8279,0,0,0,0,0,0,0,9532,0,0,0,0,0,0,0,10250,12943,12092,0,0,0,0,0,0,11630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716190685.2399623,0,0,8176,0,0,0,0,0,0,0,9508,0,0,0,0,0,0,0,10036,12612,11857,0,0,0,0,0,11544,11676,11960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716190685.2830029,0,16217,6271,0,0,0,0,0,0,0,9343,0,0,0,0,0,0,0,9592,12362,11522,0,0,0,0,0,9985,11554,11166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716190685.3259082,0,15967,6093,0,0,0,0,0,0,0,9259,0,0,0,0,0,0,0,8209,11915,11284,0,0,0,0,0,9231,11134,11020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716190685.3689132,0,15949,5782,0,0,0,0,0,0,0,9203,0,0,0,0,0,0,0,6766,11579,11088,0,0,0,0,0,8924,11234,10876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716190685.4120553,0,15535,5575,0,0,0,0,0,0,0,9001,0,0,0,0,0,0,0,6068,11138,10844,0,0,0,0,0,8745,11086,10748,0,0,0,0,0,0,13869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716190685.4550087,0,15363,5463,0,0,0,0,0,0,0,8902,0,0,0,0,0,0,0,5491,10967,10794,0,0,0,0,0,8569,10949,10759,0,0,0,0,0,0,13364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716190685.4980774,0,15318,4606,0,0,0,0,0,0,0,8625,0,0,0,0,0,0,0,5001,10728,10675,0,0,0,0,0,8081,10822,10599,0,0,0,0,0,0,13035,0,0,0,0,0,0,0,13956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716190685.540938,0,15471,4442,0,0,0,0,0,0,0,8546,0,0,0,0,0,0,11980,4914,10414,10828,0,0,0,0,10922,8292,10990,10373,0,0,0,0,0,0,12965,0,0,0,0,0,0,0,12817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
