nodes,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
1716186545.671451,0,0,0,0,0,0,0,0,0,0,8865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186545.7144244,0,0,0,0,0,0,0,0,0,0,8862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186545.757372,0,0,0,0,0,0,0,0,0,0,9620,0,0,0,0,0,0,0,12266,0,0,0,0,0,0,0,0,12237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186545.8004851,0,0,0,0,0,0,0,0,0,0,9293,0,0,0,0,0,0,0,10489,0,0,0,0,0,0,0,0,11781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186545.8434432,0,0,0,0,0,0,0,0,0,0,9161,0,0,0,0,0,0,0,9908,15640,0,0,0,0,0,0,0,11517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186545.886407,0,0,0,0,0,0,0,0,0,0,8845,0,0,0,0,0,0,0,9731,14438,0,0,0,0,0,0,0,11373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186545.9294536,0,0,0,0,0,0,0,0,0,0,8875,0,0,0,0,0,0,0,9689,13993,0,0,0,0,0,0,0,11350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186545.9723291,0,0,0,0,0,0,0,0,0,0,8895,0,0,0,0,0,0,0,7812,13537,0,0,0,0,0,0,0,11169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186546.0154688,0,0,9378,0,0,0,0,0,0,0,8835,0,0,0,0,0,0,0,7649,12178,0,0,0,0,0,0,0,10916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186546.0584443,0,16354,8050,0,0,0,0,0,0,0,8941,0,0,0,0,0,0,0,7468,11982,0,0,0,0,0,0,0,10965,11839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186546.101472,0,0,7859,0,0,0,0,0,0,0,8882,0,0,0,0,0,0,0,6967,11577,0,0,0,0,0,0,0,10945,11757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186546.1444187,0,0,5797,0,0,0,0,0,0,0,8905,0,0,0,0,0,0,0,6462,11601,0,0,0,0,0,0,12709,11084,11737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186546.1874862,0,0,5640,0,0,0,0,0,0,0,8805,0,0,0,0,0,0,0,6120,11144,0,0,0,0,0,0,12576,11072,11545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186546.230491,0,0,5435,0,0,0,0,0,0,0,8721,0,0,0,0,0,0,0,5697,10869,0,0,0,0,0,0,12382,11047,11308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186546.2733755,0,0,5375,0,0,0,0,0,0,0,8879,0,0,0,0,0,0,11174,5256,10751,0,0,0,0,0,0,12410,11206,11075,0,0,0,0,0,0,14707,0,0,0,0,0,0,0,12843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186546.3162704,0,0,5307,0,0,0,0,0,0,0,8762,0,0,0,0,0,0,10851,4856,10677,0,0,0,0,0,0,12272,11295,10799,0,0,0,0,0,0,13451,0,0,0,0,0,0,0,12783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186546.359487,0,0,5221,0,0,0,0,0,0,0,8911,0,0,0,0,0,0,10862,4833,10599,14909,0,0,0,0,15947,12245,11218,10757,0,0,0,0,0,0,13293,0,0,0,0,0,0,0,12927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186546.4024491,0,0,5129,0,0,0,0,0,0,0,8794,0,0,0,0,0,0,10724,4761,10537,12105,0,0,0,0,11010,11157,11266,10847,0,0,0,0,0,0,13115,0,0,0,0,0,0,0,12511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186546.4455416,0,0,5025,0,0,0,0,0,0,0,8735,0,0,0,0,0,0,8009,4494,10242,11447,0,0,0,0,10908,11011,11002,10603,0,0,0,0,0,0,12440,0,0,0,0,0,0,0,12997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186546.4885035,0,0,4991,0,0,0,0,0,0,0,8766,0,0,0,0,0,0,7944,4366,10221,11233,0,0,0,0,10965,11299,11107,9037,0,0,0,0,14155,0,9350,0,0,0,0,0,0,0,11367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186546.5315537,0,0,4415,0,0,0,0,0,0,0,8685,0,0,0,0,0,0,7795,4259,10227,10972,0,0,0,0,10823,11306,11016,8714,0,0,0,0,12945,0,8959,0,0,0,0,0,0,0,8603,8976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186546.5744996,0,0,4159,0,0,0,0,0,0,0,7754,0,0,0,0,0,0,7717,4100,9817,10670,0,0,0,0,10639,11718,11108,8510,0,0,0,0,11884,15035,7611,0,0,0,0,0,0,0,6876,8427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186546.6174686,0,0,4102,0,0,0,0,0,0,0,7608,0,0,0,0,0,0,7560,3999,7938,10624,0,0,0,0,8890,11317,10239,8325,0,0,0,0,9083,14574,7123,0,0,0,0,0,0,0,6377,8159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
