nodes,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
1716452382.4346006,0,0,0,0,0,0,0,0,0,0,13040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452382.5637758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452382.6066976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452382.649613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452382.6924996,0,0,0,0,0,0,0,0,0,0,12653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452382.735633,0,0,0,0,0,0,0,0,0,0,11403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452382.778669,0,0,0,0,0,0,0,0,0,0,11044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452382.8216395,0,0,0,0,0,0,0,0,0,0,11021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13223,0,0,0,0,0,0,0,0,0,0,0,0,0,13446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452382.8645067,0,0,0,0,0,0,0,0,0,0,10901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13438,0,0,0,0,0,0,0,0,0,0,0,0,0,13319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452382.9075356,0,0,0,0,0,0,0,0,0,0,10863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12866,0,0,0,0,0,0,0,0,0,0,0,0,0,13223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452382.9506912,0,0,0,0,0,0,0,0,0,0,10849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12761,0,0,0,0,0,0,0,0,0,0,0,0,0,13189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452382.9937017,0,0,0,0,0,0,0,0,0,0,10820,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12483,0,0,0,0,0,0,0,0,0,0,0,0,0,13117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452383.036425,0,0,0,0,0,0,0,0,0,0,10783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12436,0,0,0,0,0,0,0,0,0,0,0,0,0,13137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452383.079621,0,0,0,0,0,0,0,0,0,0,10798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12363,0,0,0,0,0,0,0,0,0,0,0,0,0,13099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452383.1226723,0,0,0,0,0,0,0,0,0,0,10808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12325,0,0,0,0,0,0,0,0,0,0,0,0,0,13180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452383.165653,0,0,0,0,0,0,0,0,0,0,10767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12355,0,0,0,0,0,0,0,0,0,0,0,0,0,12941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
