nodes,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
1716179392.429614,0,0,0,0,0,0,0,0,0,0,10275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179392.4725723,0,0,0,0,0,0,0,0,0,0,9555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179392.5156195,0,0,0,0,0,0,0,0,0,0,9478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179392.5586815,0,0,0,0,0,0,0,0,0,0,8947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179392.6019459,0,0,0,0,0,0,0,0,0,0,9608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12594,12189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179392.6448708,0,0,0,0,0,0,0,0,0,0,9238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11830,11530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179392.687757,0,0,0,0,0,0,0,0,0,0,9064,0,0,0,0,0,0,0,0,0,15504,0,0,0,0,0,0,11402,11433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179392.7306545,0,0,0,0,0,0,0,0,0,0,8973,0,0,0,0,0,0,0,0,14766,16045,0,0,0,0,0,0,11157,10978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179392.7736878,0,0,12849,0,0,0,0,0,0,0,9296,0,0,0,0,0,0,0,10846,13734,15508,0,0,0,0,0,0,11411,11239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179392.8166947,0,0,8687,0,0,0,0,0,0,0,9311,0,0,0,0,0,0,0,10058,13255,14848,0,0,0,0,0,0,11091,11057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179392.859954,0,0,8496,0,0,0,0,0,0,0,9344,0,0,0,0,0,0,0,9969,12281,13375,0,0,0,0,0,0,11167,10663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179392.902763,0,0,8267,0,0,0,0,0,0,0,9173,0,0,0,0,0,0,0,9783,11958,13114,0,0,0,0,0,0,11244,10836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179392.9457266,0,0,7971,0,0,0,0,0,0,0,9098,0,0,0,0,0,0,0,9741,11532,13668,0,0,0,0,0,0,11296,10694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179392.9886947,0,0,5859,0,0,0,0,0,0,0,8938,0,0,0,0,0,0,0,9292,11432,11211,0,0,0,0,0,0,11218,10381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179393.0317056,0,0,5740,0,0,0,0,0,0,0,8874,0,0,0,0,0,0,0,6032,11135,10734,0,0,0,0,0,0,10956,10501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179393.074669,0,0,5622,0,0,0,0,0,0,0,8838,0,0,0,0,0,0,0,5273,11064,10350,0,0,0,0,0,0,10943,10309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179393.117736,0,0,5393,0,0,0,0,0,0,0,8817,0,0,0,0,0,0,0,4731,10528,10110,0,0,0,0,0,12935,10926,9124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179393.1607206,0,0,5304,0,0,0,0,0,0,0,7827,0,0,0,0,0,0,0,4506,10286,9988,0,0,0,0,0,12588,10870,8870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179393.2036917,0,0,5289,0,0,0,0,0,0,15724,7260,0,0,0,0,0,0,0,4468,8323,9924,0,0,0,0,0,12562,9828,8296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179393.246786,0,0,5355,0,0,0,0,0,0,14773,6552,0,0,0,0,0,0,11217,4453,8295,9823,0,0,0,0,0,12502,8985,7655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179393.2897584,0,0,5232,0,0,0,0,0,0,14680,5203,0,0,0,0,0,0,10738,4410,8073,9816,0,0,0,0,0,12323,7361,7386,0,0,0,0,0,0,13119,0,0,0,0,0,0,0,5158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179393.332712,0,0,5210,0,0,0,0,0,0,14749,4762,0,0,0,0,0,0,10535,4256,7975,10020,0,0,0,0,0,12361,7231,7316,0,0,0,0,0,0,11288,0,0,0,0,0,0,0,4536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179393.375728,0,0,5111,0,0,0,0,0,0,14216,4597,0,0,0,0,0,0,9073,4099,7525,9915,0,0,0,0,0,12156,6453,5208,0,0,0,0,0,0,10218,0,0,0,0,0,0,0,4482,11616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179393.4187434,0,0,4755,0,0,0,0,0,0,10912,4323,0,0,0,0,0,0,8859,4159,6806,9770,0,0,0,0,12923,12075,6062,4955,0,0,0,0,0,0,9883,16352,0,0,0,0,0,0,4572,11450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179393.4617848,0,0,4681,0,0,0,0,0,0,10909,3811,0,0,0,0,0,0,6229,4080,6392,9832,0,0,0,0,12977,12095,5810,4949,0,0,0,0,0,0,8803,12403,0,0,0,0,0,0,4477,7299,10964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179393.5047362,0,0,4613,0,0,0,0,0,0,8815,3635,0,0,0,0,0,0,5801,4075,6329,9822,0,0,0,0,12509,9767,4909,4867,0,0,0,0,11743,0,8304,12240,0,0,0,0,0,0,4342,7805,8702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179393.547782,0,15543,4964,0,0,0,0,0,0,8303,3380,0,0,0,13941,0,0,5327,3917,6182,9897,0,0,0,0,11418,9698,4397,4773,0,0,0,0,11459,0,8400,11996,0,0,0,0,15843,0,4385,7663,10515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179393.5908318,0,15216,4678,11503,0,0,0,0,0,7993,3346,0,0,0,13866,0,0,5071,3894,6025,9798,0,0,0,0,10770,9750,4107,4771,0,0,0,0,11501,0,7958,11862,0,0,0,0,11235,0,4231,7084,8302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
