nodes,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
1716184848.1696122,0,0,0,0,0,0,0,0,0,0,10691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184848.2127376,0,0,0,0,0,0,0,0,0,0,9851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184848.255761,0,0,0,0,0,0,0,0,0,0,9658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184848.2986693,0,0,0,0,0,0,0,0,0,0,9834,0,0,0,0,0,0,0,11397,0,0,0,0,0,0,0,0,11314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184848.341741,0,0,0,0,0,0,0,0,0,0,9410,0,0,0,0,0,0,0,10067,0,0,0,0,0,0,0,0,11087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184848.3844278,0,0,9938,0,0,0,0,0,0,0,9623,0,0,0,0,0,0,0,10028,0,0,0,0,0,0,0,0,11074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184848.427719,0,0,8278,0,0,0,0,0,0,0,9599,0,0,0,0,0,0,0,10103,0,0,0,0,0,0,0,0,11150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184848.4707108,0,0,6811,0,0,0,0,0,0,0,9449,0,0,0,0,0,0,0,9962,15763,0,0,0,0,0,0,0,11245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184848.5136461,0,0,6471,0,0,0,0,0,0,0,9494,0,0,0,0,0,0,0,10041,14784,12698,0,0,0,0,0,0,11369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184848.5566518,0,0,6185,0,0,0,0,0,0,0,9323,0,0,0,0,0,0,0,8991,14116,11816,0,0,0,0,0,0,11341,12561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
