nodes,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
1716186460.1267347,0,0,0,0,0,0,0,0,0,0,10105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186460.169694,0,0,0,0,0,0,0,0,0,0,9802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186460.2125518,0,0,0,0,0,0,0,0,0,0,9554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186460.2557147,0,0,0,0,0,0,0,0,0,0,8915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186460.2986374,0,0,0,0,0,0,0,0,0,0,9138,0,0,0,0,0,0,0,10449,0,0,0,0,0,0,0,0,11023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186460.341704,0,0,0,0,0,0,0,0,0,0,9069,0,0,0,0,0,0,0,9783,0,0,0,0,0,0,0,0,10939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186460.3845334,0,0,0,0,0,0,0,0,0,0,9161,0,0,0,0,0,0,0,9962,0,0,0,0,0,0,0,0,11096,12070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186460.4276896,0,0,0,0,0,0,0,0,0,0,8959,0,0,0,0,0,0,0,9824,14367,0,0,0,0,0,0,0,10938,11355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186460.4707253,0,14138,0,0,0,0,0,0,0,0,8911,0,0,0,0,0,0,0,9867,14059,0,0,0,0,0,0,0,11018,11306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186460.5137322,0,13896,0,0,0,0,0,0,0,0,8790,0,0,0,0,0,0,0,9642,12598,0,0,0,0,0,0,0,11035,10988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186460.5566497,0,14219,9708,0,0,0,0,0,0,0,8875,0,0,0,0,0,0,0,9599,12067,0,0,0,0,0,0,0,10940,10845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186460.599759,0,14569,9269,0,0,0,0,0,0,0,8847,0,0,0,0,0,0,0,9590,12351,11813,0,0,0,0,0,0,10985,10867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186460.6427135,0,15293,8019,0,0,0,0,0,0,0,8830,0,0,0,0,0,0,0,9627,12118,11365,0,0,0,0,0,12747,11063,10864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186460.6857781,0,13775,7673,0,0,0,0,0,0,0,8689,0,0,0,0,0,0,0,9462,11677,11042,0,0,0,0,0,12597,11044,10942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186460.7286842,0,13233,7591,0,0,0,0,0,0,0,8699,0,0,0,0,0,0,0,8365,11410,10745,0,0,0,0,0,12428,10989,10640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186460.7717886,0,12739,7489,0,0,0,0,0,0,0,8689,0,0,0,0,0,0,0,7302,11114,10571,0,0,0,0,0,11932,10748,10488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186460.8147511,0,12643,5688,0,0,0,0,0,0,0,8738,0,0,0,0,0,0,12449,6632,11048,10489,0,0,0,0,0,11777,10782,10458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186460.8577356,0,12567,5575,0,0,0,0,0,0,0,8882,0,0,0,0,0,0,11094,5931,11022,10435,0,0,0,0,13771,11755,10696,10397,0,0,0,0,0,0,13415,0,0,0,0,0,0,0,11643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186460.9005594,0,12682,5493,0,0,0,0,0,0,0,8814,0,0,0,0,0,0,10981,5446,10712,10388,0,0,0,0,11235,11792,10743,10398,0,0,0,0,0,0,12814,0,0,0,0,0,0,0,7153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186460.9437382,0,12951,5374,0,0,0,0,0,0,0,8315,0,0,0,0,0,0,10729,5030,10621,10376,0,0,0,0,11067,9019,10741,10184,0,0,0,0,11931,0,12930,0,0,0,0,0,0,0,6283,10168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
