nodes,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
1716450629.3414092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11580,0,0,0,0,0,0,0,15509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716450629.3845773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11486,0,0,0,0,0,0,0,15474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716450629.4274209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11561,0,0,0,0,0,0,0,15549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716450629.4704466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11267,0,0,0,0,0,0,0,15349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716450629.513425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11082,0,0,0,0,0,0,0,15474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716450629.5563962,0,0,0,0,0,0,0,0,0,0,13274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11196,0,0,0,0,0,0,0,15540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716450629.5993829,0,0,0,0,0,0,0,0,0,0,10187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11237,0,0,0,0,0,0,0,15553,0,0,0,0,0,0,0,14419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716450629.6423888,0,0,0,0,0,0,0,0,0,0,10090,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11424,0,0,0,0,0,0,0,15583,0,0,0,0,0,0,0,13509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716450629.6854105,0,0,0,0,0,0,0,0,0,0,10196,0,0,0,0,0,0,0,11143,0,0,0,0,0,0,0,0,11549,0,0,0,0,0,0,0,15728,0,0,0,0,0,0,0,13378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716450629.728357,0,0,0,0,0,0,0,0,0,0,10076,0,0,0,0,0,0,0,10969,0,0,0,0,0,0,0,0,11692,0,0,0,0,0,0,0,15719,0,0,0,0,0,0,0,13341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716450629.7714603,0,0,0,0,0,0,0,0,0,0,9951,0,0,0,0,0,0,0,10628,0,0,0,0,0,0,0,0,11548,0,0,0,0,0,0,0,15783,0,0,0,0,0,0,0,13299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716450629.8144457,0,0,0,0,0,0,0,0,0,0,9874,0,0,0,0,0,0,0,10467,16230,0,0,0,0,0,0,0,11578,0,0,0,0,0,0,0,15875,0,0,0,0,0,11601,0,13227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716450629.8574176,0,0,10167,0,0,0,0,0,0,0,10127,0,0,0,0,0,0,0,10296,15643,0,0,0,0,0,0,0,11671,0,0,0,0,0,0,0,15834,0,0,0,0,0,10567,0,13119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716450629.9003315,0,0,9188,0,0,0,0,0,0,0,9993,0,0,0,0,0,0,0,10147,15024,0,0,0,0,0,0,0,11550,0,0,0,0,0,0,0,15660,0,0,0,0,0,10258,0,13021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716450629.9433372,0,0,8719,0,0,0,0,0,0,0,9867,0,0,0,0,0,0,0,10106,14680,0,0,0,0,0,0,0,11361,0,0,0,0,0,0,0,15379,0,0,0,0,0,10353,0,13124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716450629.9864318,0,0,8514,0,0,0,0,0,0,0,10096,0,0,0,0,0,0,0,8909,14206,0,0,0,0,0,12095,0,11541,13556,0,0,0,0,0,0,14813,0,0,0,0,0,9906,0,13073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716450630.029393,0,0,8166,0,0,0,0,0,0,0,9967,0,0,0,0,0,0,0,8315,13827,0,0,0,0,0,11715,0,11355,12249,0,0,0,0,0,0,14593,0,0,0,0,0,9863,0,12895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716450630.0722256,0,0,8102,0,0,0,0,0,0,0,9784,0,0,0,0,0,0,0,8162,13692,0,0,0,0,0,11659,0,11305,12118,0,0,0,0,0,0,14597,0,0,0,0,0,9618,0,12830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716450630.1154673,0,0,7748,0,0,0,0,0,0,0,9631,0,0,0,0,0,0,0,7609,13785,0,0,0,0,0,11398,0,11287,11707,0,0,0,0,0,0,14690,0,0,0,0,0,9000,0,12617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716450630.158452,0,0,7640,0,0,0,0,0,0,0,9604,0,0,0,0,0,0,0,6956,13370,0,0,0,0,0,11268,0,11245,11668,0,0,0,0,0,0,14412,0,0,0,0,0,8302,0,12561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716450630.2014554,0,0,7629,0,0,0,0,0,0,0,9475,0,0,0,0,0,0,0,6544,13477,0,0,0,0,0,11274,0,11241,11406,0,0,0,0,0,0,14436,0,0,0,0,0,8241,0,12445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716450630.244482,0,0,5582,0,0,0,0,0,0,0,9445,0,0,0,0,0,0,0,5993,13426,0,0,0,0,0,11176,0,11219,11533,0,0,0,0,0,0,14497,0,0,0,0,0,8204,0,12522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716450630.287426,0,0,5338,0,0,0,0,0,0,0,9459,0,0,0,0,0,0,0,5846,13007,0,0,0,0,0,11198,13383,11328,11467,0,0,0,0,0,0,13103,0,0,0,0,0,8083,0,11462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716450630.3304002,0,0,5233,0,0,0,0,0,0,0,9381,0,0,0,0,0,0,0,5357,12812,0,0,0,0,0,11139,12961,11165,11314,0,0,0,0,0,0,13111,0,0,0,0,0,8638,0,11734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716450630.3733666,0,0,5121,0,0,0,0,0,0,0,9375,0,0,0,0,0,0,0,5115,13107,0,0,0,0,0,11034,12705,11151,10995,0,0,0,0,0,0,13355,0,0,0,0,0,7895,0,11980,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716450630.4164364,0,0,5074,0,0,0,0,0,0,0,9292,0,0,0,0,0,0,0,5041,12386,0,0,0,0,0,11122,12598,11119,8844,0,0,0,0,13177,14015,12817,0,0,0,0,0,7985,0,10623,11926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716450630.4594495,0,0,5013,0,0,0,0,0,0,0,9272,0,0,0,0,0,0,0,4850,12994,0,0,0,0,0,11114,12688,11272,8568,0,0,0,0,11251,13989,12885,0,0,0,0,0,7489,0,8987,11977,0,0,0,0,0,0,10644,0,0,0,0,0,0,0,0,0,0,0,0
1716450630.502379,0,0,4958,0,0,0,0,0,0,0,9216,0,0,0,0,0,0,0,4685,12591,0,0,0,0,0,11127,12768,11361,8705,0,0,0,0,11053,14138,11297,0,0,0,0,0,7366,0,8012,9829,0,0,0,0,10873,0,10610,13353,0,0,0,0,0,0,0,0,0,0,0
1716450630.545385,0,0,4937,0,0,0,0,0,0,0,9218,0,0,0,0,0,0,0,4536,12132,11787,0,0,0,0,11047,12613,11509,8941,0,0,0,0,10973,14389,9949,0,0,0,0,0,7192,0,7171,10375,0,0,0,0,10687,0,10493,12663,0,0,0,0,0,0,0,0,0,0,0
1716450630.5883107,0,0,4677,0,0,0,0,0,0,0,9111,0,0,0,0,0,0,0,4468,12372,11673,0,0,0,0,10954,12552,9337,8871,0,0,0,0,10749,14336,8974,0,0,0,0,0,7048,0,6663,12028,0,0,0,0,8580,0,10518,10631,0,0,0,0,0,0,0,0,0,0,0
