nodes,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
1716191479.3636842,0,0,0,0,0,0,0,0,0,0,10211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716191479.4066799,0,0,0,0,0,0,0,0,0,0,9776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716191479.4496982,0,0,0,0,0,0,0,0,0,0,9475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716191479.4924598,0,0,0,0,0,0,0,0,0,0,9378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716191479.5357022,0,0,0,0,0,0,0,0,0,0,9149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716191479.5788414,0,0,0,0,0,0,0,0,0,0,8990,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716191479.6219244,0,0,0,0,0,0,0,0,0,0,9057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716191479.664604,0,0,0,0,0,0,0,0,0,0,8876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716191479.7077281,0,0,0,0,0,0,0,0,0,0,8764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716191479.7507114,0,12590,0,0,0,0,0,0,0,0,8827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716191479.7937362,0,12409,0,0,0,0,0,0,0,0,9076,0,0,0,0,0,0,0,11647,0,0,0,0,0,0,12488,0,11113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716191479.8365896,0,12942,8290,0,0,0,0,0,0,0,9252,0,0,0,0,0,0,0,10535,0,0,0,0,0,0,11449,0,11075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716191479.8796957,0,12590,7772,0,0,0,0,0,0,0,9171,0,0,0,0,0,0,0,10187,0,0,0,0,0,0,11215,0,10849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716191479.9227476,0,12311,7663,0,0,0,0,0,0,0,9010,0,0,0,0,0,0,0,9724,0,0,0,0,0,0,11085,0,10751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716191479.9657252,0,12073,7569,0,0,0,0,0,0,0,9049,0,0,0,0,0,0,0,9727,0,0,0,0,0,0,10750,0,10753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716191480.0085378,0,12093,5741,0,0,0,0,0,0,0,9030,0,0,0,0,0,0,0,9703,14685,0,0,0,0,0,10703,0,10850,12340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716191480.0517085,0,11993,5650,0,0,0,0,0,0,0,8977,0,0,0,0,0,0,0,9674,13767,0,0,0,0,0,10616,0,10810,11869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716191480.0947032,0,11843,5615,0,0,0,0,0,0,0,9031,0,0,0,0,0,0,0,9565,13227,13520,0,0,0,0,10503,0,10686,11341,0,0,0,0,0,0,0,0,0,0,0,0,12471,0,6844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716191480.1377122,0,12013,5433,0,0,0,0,0,0,0,8879,0,0,0,0,0,0,0,8974,13286,12729,0,0,0,0,10466,0,10651,11122,0,0,0,0,0,0,0,0,0,0,0,0,11936,0,5905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716191480.180599,0,11844,4457,0,0,0,0,0,0,0,8799,0,0,0,0,0,0,0,8435,12862,11345,0,0,0,0,10360,0,10584,10896,0,0,0,0,0,0,14395,0,0,0,0,0,11838,0,5497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716191480.2237356,0,11832,4344,0,0,0,0,0,0,0,8855,0,0,0,0,0,0,0,7247,12981,10967,0,0,0,0,10413,14268,10571,10732,0,0,0,0,9720,0,14499,0,0,0,0,0,11587,0,5337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716191480.2667353,0,11650,4195,0,0,0,0,0,0,15021,8771,0,0,0,0,0,0,0,6454,12117,10899,0,0,0,0,10353,12938,10527,10535,0,0,0,0,9343,16146,14135,0,0,0,0,0,11641,0,5080,11940,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716191480.3097534,0,11956,4069,0,0,0,0,0,0,13367,8012,0,0,0,0,0,0,0,5835,11666,10511,0,0,0,0,10292,12517,10533,10484,0,0,0,0,9113,11738,13813,0,0,0,0,0,11696,0,4779,8487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716191480.3525052,0,11919,3967,0,0,0,0,0,0,13381,7838,0,0,0,0,0,0,0,5548,11334,10476,0,0,0,0,8681,12429,10630,10407,0,0,0,0,8890,13495,13299,16328,0,0,0,0,9252,0,4711,8161,0,0,0,0,0,0,0,13839,0,0,0,0,0,0,0,0,0,0,0
