nodes,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
1716184813.9580758,0,0,0,0,0,0,0,0,0,0,11054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184814.0010166,0,0,0,0,0,0,0,0,0,0,10035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184814.0440643,0,0,0,0,0,0,0,0,0,0,10210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184814.0870864,0,0,0,0,0,0,0,0,0,0,9703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184814.130072,0,0,0,0,0,0,0,0,0,0,9565,0,0,0,0,0,0,0,13466,0,0,0,0,0,0,0,0,11547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184814.1730566,0,0,0,0,0,0,0,0,0,0,9239,0,0,0,0,0,0,0,11299,0,0,0,0,0,0,0,0,11353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184814.2159529,0,0,0,0,0,0,0,0,0,0,9130,0,0,0,0,0,0,0,10026,0,0,0,0,0,0,0,0,11256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184814.2590456,0,0,9533,0,0,0,0,0,0,0,9328,0,0,0,0,0,0,0,9854,0,0,0,0,0,0,0,0,11221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184814.3020973,0,0,8000,0,0,0,0,0,0,0,9173,0,0,0,0,0,0,0,9836,15503,0,0,0,0,0,0,0,11119,11837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184814.3451242,0,0,7726,0,0,0,0,0,0,0,9112,0,0,0,0,0,0,0,9490,13178,0,0,0,0,0,0,0,11167,11489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184814.388114,0,0,7737,0,0,0,0,0,0,0,9151,0,0,0,0,0,0,0,8037,12811,11714,0,0,0,0,0,0,11176,11413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184814.4310584,0,0,6023,0,0,0,0,0,0,0,9186,0,0,0,0,0,0,0,6320,12456,11303,0,0,0,0,0,13090,11342,11165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184814.4741054,0,0,5851,0,0,0,0,0,0,0,9149,0,0,0,0,0,0,0,6007,11994,10943,0,0,0,0,0,13002,11213,10691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184814.517079,0,0,4943,0,0,0,0,0,0,0,9119,0,0,0,0,0,0,0,5605,11683,10858,0,0,0,0,0,12848,11266,10815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184814.5600522,0,0,4661,0,0,0,0,0,0,0,9109,0,0,0,0,0,0,0,4936,11364,10698,0,0,0,0,13143,12554,11190,10675,0,0,0,0,0,0,13877,0,0,0,0,0,0,0,12735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184814.6030376,0,0,4567,0,0,0,0,0,0,0,9018,0,0,0,0,0,0,0,4730,11175,10572,0,0,0,0,10104,12319,11026,10396,0,0,0,0,0,0,13783,0,0,0,0,0,0,0,12662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184814.6460843,0,0,4361,0,0,0,0,0,0,0,8948,0,0,0,0,0,0,0,4374,10924,10468,0,0,0,0,8703,12193,10889,10139,0,0,0,0,0,0,12995,0,0,0,0,0,0,0,9933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184814.6890917,0,0,4213,0,0,0,0,0,0,0,7801,0,0,0,0,0,0,0,4117,10598,10061,0,0,0,0,8325,12095,10867,10069,0,0,0,0,0,0,12535,0,0,0,0,0,0,0,7705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184814.7320487,0,0,4145,0,0,0,0,0,0,0,7785,0,0,0,0,0,0,0,4008,10550,10106,0,0,0,0,8172,12049,10623,7958,0,0,0,0,0,0,12267,0,0,0,0,0,0,0,6390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184814.7749345,0,0,4166,0,0,0,0,0,0,12716,7741,0,0,0,0,0,0,11280,4134,9012,10087,0,0,0,0,8375,12228,10495,7468,0,0,0,0,13133,0,12267,0,0,0,0,0,0,0,4986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184814.8180935,0,0,4107,0,0,0,0,0,0,12129,7688,0,0,0,0,0,0,10625,3990,7530,10014,0,0,0,0,8063,10101,10449,7281,0,0,0,0,9185,0,11651,0,0,0,0,0,0,0,4565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184814.8611293,0,0,4008,0,0,0,0,0,0,11943,7753,0,0,0,0,0,0,10486,3853,6858,9978,0,0,0,0,7959,9939,10416,7038,0,0,0,0,8857,0,11320,16345,0,0,0,0,0,0,4408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184814.9040864,0,0,4012,0,0,0,0,0,0,11904,7689,0,0,0,0,0,0,10272,3769,6830,10067,0,0,0,0,7867,10004,9546,7030,0,0,0,0,8711,16029,11253,12522,0,0,0,0,12651,0,4468,9417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184814.9471145,0,15439,4021,0,0,0,0,0,0,11288,7589,0,0,0,0,0,0,7821,3838,6618,10109,0,16101,0,0,7917,9997,9405,7081,0,0,0,0,8913,14018,9103,12251,0,0,0,0,9990,0,4195,7127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184814.9900913,0,15573,3979,0,0,0,0,0,0,10447,7569,0,0,0,0,0,0,7632,3677,6518,10191,0,15477,0,0,6570,9659,7638,7063,0,0,0,0,8754,10409,7871,11754,0,0,0,0,7776,0,4014,6633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184815.0330725,0,15674,3621,0,0,0,0,0,0,8841,7555,0,0,0,0,0,0,7233,3553,6449,10081,0,15059,0,0,5649,9585,6930,6431,0,0,0,0,8653,9736,7225,11577,0,0,0,0,6970,0,3870,6429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716184815.076149,0,16019,3547,0,0,0,0,0,0,8546,7035,0,0,0,0,0,0,6114,3530,5823,9906,0,14535,0,0,5447,9591,6529,5458,0,0,0,0,8489,9407,6170,11346,0,0,0,0,5999,0,3846,6026,0,0,0,0,0,0,0,14951,0,0,0,0,0,0,0,0,0,0,0
1716184815.11912,0,16290,3589,14200,0,0,0,0,0,7838,5795,0,0,0,0,0,0,6022,3494,5668,9879,0,13748,0,0,5188,9480,6250,5249,0,0,0,0,7646,9443,5899,11531,0,0,0,0,5090,0,3623,5963,0,0,0,0,0,0,0,12229,0,0,0,0,0,0,0,0,0,0,0
1716184815.1620347,0,16012,3482,14147,0,0,0,0,0,7202,4735,0,0,0,0,0,0,4779,3410,5617,9859,0,13530,0,0,4947,9363,6119,5095,0,0,0,0,7508,9404,5494,11398,0,0,0,0,4240,0,3485,5666,11253,0,0,0,0,0,0,7642,0,0,0,0,0,0,0,0,0,0,0
1716184815.2051933,0,12528,3458,11497,0,0,0,0,0,6905,4279,0,0,0,0,0,0,4530,3363,5146,8428,0,13502,0,0,4609,9332,5297,5163,0,0,0,0,7435,9006,5284,11270,0,0,0,0,4125,0,3423,5631,10933,0,0,0,0,0,0,6709,0,0,0,0,0,0,0,0,0,0,0
1716184815.248111,0,9155,3443,11258,0,0,0,0,0,6740,3891,0,0,0,0,0,0,4401,3235,4954,8379,0,13388,0,0,4257,9433,4855,5107,0,0,0,0,7418,8092,4947,10538,12305,0,0,0,3782,0,3293,5389,10589,0,0,0,0,0,0,5926,0,0,0,0,0,0,0,0,0,0,0
1716184815.291097,0,9097,3263,11531,0,0,0,0,0,6441,3501,15698,0,0,0,0,0,4365,3145,4700,8357,0,13330,0,0,3949,9329,4492,4783,0,0,0,0,7341,7445,4617,10589,11670,0,0,0,3596,0,3162,5285,9807,0,0,0,0,0,0,5000,0,0,0,0,0,0,0,0,0,0,0
1716184815.334154,0,9020,3175,11818,0,0,0,0,0,6289,3343,15250,0,0,0,0,0,4313,3093,4605,8400,0,13333,0,0,3773,9408,3984,4622,0,0,0,0,7102,6986,4218,10436,11406,0,0,0,3339,0,3095,5179,8833,0,0,0,0,0,0,4520,0,0,0,0,0,0,0,0,0,0,0
