nodes,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
1716453168.2709188,0,0,0,0,0,0,0,0,0,0,15538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716453168.3999226,0,0,0,0,0,0,0,0,0,0,11848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716453168.4429893,0,0,0,0,0,0,0,0,0,0,11575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716453168.4859736,0,0,0,0,0,0,0,0,0,0,11588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716453168.5289378,0,0,0,0,0,0,0,0,0,0,10352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716453168.571942,0,0,0,0,0,0,0,0,0,0,10066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11582,12251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716453168.6149158,0,0,0,0,0,0,0,0,0,0,9699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11304,11760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716453168.657922,0,0,9948,0,0,0,0,0,0,0,9525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716453168.7009385,0,0,9259,0,0,0,0,0,0,0,9524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11226,11699,12249,0,0,0,0,0,0,0,0,0,0,0,0,0,14024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716453168.7439716,0,0,8569,0,0,0,0,0,0,0,9451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11252,11824,11982,0,0,0,0,0,0,0,0,0,0,0,0,0,13772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716453168.7869594,0,0,8241,0,0,0,0,0,0,0,9462,0,0,0,0,0,0,0,10831,0,0,0,0,0,0,11382,11927,11856,0,0,0,0,0,14487,0,0,0,0,0,0,0,13249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716453168.8299289,0,0,7612,0,0,0,0,0,0,0,9422,0,0,0,0,0,0,11576,10365,0,0,0,0,0,0,11292,11736,11764,0,0,0,0,0,0,0,0,0,0,0,0,0,13449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716453168.8729377,0,0,5707,0,0,0,0,0,0,0,9427,0,0,0,0,0,0,11405,10261,15588,0,0,0,0,0,11451,11695,11656,0,0,0,0,0,12999,0,0,0,0,0,0,0,13101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716453168.9160283,0,0,5194,0,0,0,0,0,0,0,9357,0,0,0,0,0,0,11055,10208,16175,0,0,0,0,0,11242,11630,11614,0,0,0,0,0,12665,0,0,0,0,0,0,0,12627,0,14423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716453168.9591155,0,0,5066,0,0,0,0,0,0,0,9294,0,0,0,0,0,0,10938,10179,14885,0,0,0,0,0,8669,11578,11609,0,0,0,0,0,12722,0,0,0,0,0,0,0,12253,0,13493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716453169.0019672,0,0,4963,0,0,0,0,0,0,0,8655,0,0,0,0,0,0,10724,10039,13895,0,0,0,0,0,7694,11408,11349,0,0,0,0,0,12213,0,0,0,0,0,0,0,11907,0,13151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716453169.044979,0,0,4817,0,0,0,0,0,0,0,8049,0,0,0,0,0,0,10524,9796,13483,0,0,0,0,0,6132,11252,11243,0,0,0,0,0,12204,0,0,0,0,0,0,0,12045,0,13075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716453169.0880177,0,0,4215,0,0,0,0,0,0,0,7175,0,0,0,0,0,0,10272,9335,13294,0,0,0,0,0,5529,9977,11190,0,0,0,0,0,9675,0,0,0,0,0,0,0,12053,0,13096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716453169.1310227,0,0,4082,0,0,0,0,0,0,0,6211,0,0,0,0,0,0,10195,7311,12557,0,0,0,0,0,5071,9215,11195,0,0,0,0,0,9727,15115,0,0,0,0,0,0,11929,0,13373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716453169.1739852,0,0,4079,0,0,0,0,0,0,13461,5311,0,0,0,0,0,0,10364,6263,12359,0,0,0,0,0,4903,8003,9283,12515,0,0,0,0,8610,15055,0,0,0,0,0,0,11663,0,13025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716453169.2169673,0,0,3985,0,0,0,0,0,0,11866,4932,0,0,0,0,0,0,10235,5707,10918,0,0,0,0,0,4631,7769,9237,12037,0,0,0,0,7933,14170,0,0,0,0,0,0,11541,0,12831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
