nodes,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
1716177043.0439138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716177043.086917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716177043.1298854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716177043.1729405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11548,0,0,0,0,0,0,0,0,0,0,0,0,0,15959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716177043.2159102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11647,0,0,0,0,0,0,0,0,0,0,0,0,0,12602,0,0,12315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716177043.258989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11938,0,0,0,0,0,0,0,0,0,0,0,0,0,12039,0,0,12181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716177043.3019376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11774,0,0,0,0,0,0,0,0,0,0,0,0,0,11961,0,0,12001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716177043.3449252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11662,0,0,0,0,0,0,0,0,0,0,0,0,0,11991,0,0,11879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716177043.3878508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11595,0,0,0,0,0,0,0,0,0,0,0,0,0,11822,0,0,11679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716177043.4309502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11481,0,0,0,0,0,0,0,0,0,0,0,0,0,11901,0,0,12006,0,0,0,0,0,0,0,13334,0,0,0,0,0,0,0,0,0,0,0
1716177043.4738655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11578,0,0,0,0,0,0,0,0,0,0,0,0,0,11564,0,0,11887,0,0,0,0,0,0,0,13647,0,0,0,0,0,0,0,0,0,0,0
1716177043.5169265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11385,0,0,0,0,0,0,0,0,0,0,0,0,0,11394,0,0,11707,0,0,0,0,0,0,0,14835,0,0,0,0,0,0,0,0,0,0,0
1716177043.559918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11288,0,0,0,0,0,0,0,0,0,0,0,0,0,11447,0,0,11827,0,0,0,0,0,0,0,12929,0,0,0,0,0,0,0,0,0,0,0
1716177043.6029525,0,0,0,0,0,0,0,0,0,0,13678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11407,0,0,0,0,0,0,0,0,0,0,0,0,0,11486,0,0,11890,0,0,0,0,0,0,0,12760,0,0,0,0,0,0,0,0,0,0,0
1716177043.645932,0,0,0,0,0,0,0,0,0,0,11297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11474,0,0,0,0,0,0,0,0,0,0,0,0,0,11515,0,0,11785,0,0,0,0,0,0,0,12432,0,0,0,0,0,0,0,0,0,0,0
1716177043.6889255,0,0,0,0,0,0,0,0,0,0,10435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11355,0,0,0,0,0,0,0,0,0,0,0,0,0,11517,0,0,11803,0,0,0,0,0,0,0,12352,0,0,0,0,0,0,0,0,0,0,0
1716177043.731935,0,0,0,0,0,0,0,0,0,0,10025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11273,0,0,0,0,0,0,0,0,0,0,0,0,0,11407,0,0,11806,0,0,0,0,0,0,0,12237,0,0,0,0,0,0,0,0,0,0,0
1716177043.774923,0,0,0,0,0,0,0,0,0,0,9914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11244,0,0,0,0,0,0,0,0,0,0,0,0,0,11396,0,0,11875,0,0,0,0,0,0,0,9372,0,0,0,0,0,0,0,0,0,0,0
1716177043.8178494,0,0,0,0,0,0,0,0,0,0,9842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11263,0,0,0,0,0,0,0,0,0,0,0,0,0,11284,0,15045,12030,0,0,0,0,0,0,0,9315,0,0,0,0,0,0,0,0,0,0,0
1716177043.860997,0,0,0,0,0,0,0,0,0,0,9868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11223,0,0,0,0,0,0,0,0,0,0,0,0,0,11563,0,15663,12128,0,0,0,0,0,0,0,9779,0,0,0,0,0,0,0,8075,0,0,0
1716177043.9041157,0,0,0,0,0,0,0,0,0,0,9885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11385,0,0,0,0,0,0,0,0,0,0,0,0,0,11611,0,15173,12128,0,0,0,0,0,0,0,9631,0,0,0,0,0,0,0,8013,0,0,0
1716177043.9469852,0,0,0,0,0,0,0,0,0,0,9779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11346,0,0,0,0,0,0,0,0,0,0,0,0,0,11583,0,15730,12074,0,0,0,0,0,0,0,9597,0,0,0,0,0,0,0,7908,0,0,0
1716177043.98993,0,0,0,0,0,0,0,0,0,0,9742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11287,0,0,0,0,0,0,0,0,0,0,0,0,0,11603,0,13617,12163,0,0,0,0,0,0,0,9639,0,0,0,0,0,0,0,8000,0,0,0
1716177044.0330453,0,0,0,0,0,0,0,0,0,0,9749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11330,0,0,0,0,0,0,0,0,0,0,0,0,0,11559,0,13618,12083,0,0,0,0,0,0,0,9643,0,0,0,0,0,0,0,7899,0,0,0
1716177044.075927,0,0,0,0,0,0,0,0,0,0,9676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11263,0,0,0,0,0,0,0,0,0,0,0,0,0,11575,0,13480,12023,0,0,0,0,0,0,0,9581,0,0,0,0,0,0,0,7640,0,0,0
