nodes,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
1716452707.630685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452707.6736212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452707.716623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452707.7596288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15930,0,0,0,0,0,0,11570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452707.802664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14763,0,0,0,0,0,0,11502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452707.8456473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13912,0,0,0,0,0,0,11443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452707.8886666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13863,13597,0,0,0,0,0,0,11946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452707.931651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12859,13455,0,0,0,0,0,0,12011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452707.9746635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12475,12824,0,0,0,0,0,0,11759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452708.017651,0,0,0,0,0,0,0,0,0,0,11036,0,0,0,0,0,0,0,12460,12561,0,0,0,0,0,12827,11841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452708.060665,0,0,0,0,0,0,0,0,0,0,10662,0,0,0,0,0,0,0,12117,12391,0,0,0,0,0,12275,9924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452708.1036532,0,0,0,0,0,0,0,0,0,0,10474,0,0,0,0,0,0,0,12175,12021,0,0,0,0,0,12019,9895,0,0,0,0,0,0,0,11659,0,0,0,0,0,0,9931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452708.146675,0,0,0,0,0,0,0,0,0,0,10083,0,0,0,0,0,0,0,8372,12152,0,0,0,0,0,11301,9658,0,0,0,0,0,0,0,11336,0,0,0,0,0,0,9429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452708.1897051,0,0,0,0,0,0,0,0,0,0,9903,0,0,0,0,0,0,0,7939,11654,0,0,0,0,0,11091,9481,0,0,0,0,0,0,0,11171,0,0,0,0,0,0,9674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452708.2327316,0,0,0,0,0,0,0,0,0,0,9733,0,0,0,0,0,0,0,7454,11620,0,0,0,0,0,11134,9547,12219,0,0,0,0,0,13755,10727,0,0,0,0,0,0,8586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452708.2756662,0,0,0,0,0,0,0,0,0,0,9599,0,0,0,0,0,0,0,7253,11400,0,0,0,0,0,10922,9410,11831,0,0,0,0,0,12941,10715,0,0,0,0,0,0,7681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452708.3188984,0,0,9623,0,0,0,0,0,0,0,9653,0,0,0,0,0,0,0,6203,10874,0,0,0,0,0,10716,9224,11607,0,0,0,0,0,12844,10267,0,0,0,0,0,0,7185,0,0,0,0,0,0,0,15933,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452708.3618839,0,0,8319,0,0,0,0,0,0,0,9386,0,0,0,0,0,0,0,5682,8056,0,0,0,0,0,10739,9364,11353,0,0,0,0,0,12625,10199,0,0,0,0,0,0,7100,0,14046,0,0,0,0,0,9563,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452708.4050272,0,0,6648,0,0,0,0,0,0,14256,9383,0,0,0,0,0,0,0,5382,7793,0,0,0,0,0,9405,9382,11231,0,0,0,0,0,12536,10503,0,0,0,0,0,0,6521,0,13378,0,0,0,0,0,9406,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452708.4479363,0,0,5838,0,0,0,0,0,0,12105,8868,0,0,0,0,0,0,0,5021,7600,0,0,0,0,0,8755,9396,9361,0,0,0,0,0,12439,10207,0,0,0,0,0,0,5957,0,13290,0,0,0,0,0,9435,0,0,0,0,0,0,0,0,0,0,0,0,0,0
