nodes,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
1716183527.9039383,0,0,0,0,0,0,0,0,0,0,12022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716183527.9469705,0,0,0,0,0,0,0,0,0,0,11115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716183527.9899347,0,0,0,0,0,0,0,0,0,0,11005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716183528.0329049,0,0,0,0,0,0,0,0,0,0,10681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716183528.0758808,0,0,0,0,0,0,0,0,0,0,9976,0,0,0,0,0,0,0,0,15698,0,0,0,0,0,0,0,11624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716183528.118912,0,0,0,0,0,0,0,0,0,0,9572,0,0,0,0,0,0,0,0,14237,0,0,0,0,0,0,0,11391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716183528.1618779,0,0,0,0,0,0,0,0,0,0,9746,0,0,0,0,0,0,0,0,13840,0,0,0,0,0,0,11449,11513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716183528.2048736,0,0,10344,0,0,0,0,0,0,0,9836,0,0,0,0,0,0,0,0,13216,0,0,0,0,0,0,11200,11470,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716183528.2478628,0,0,10066,0,0,0,0,0,0,0,10037,0,0,0,0,0,0,0,0,13140,12178,0,0,0,0,0,11402,11664,12705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716183528.2909217,0,0,9877,0,0,0,0,0,0,0,9864,0,0,0,0,0,0,0,0,12679,11893,0,0,0,0,0,11029,11512,12389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716183528.3338916,0,0,7651,0,0,0,0,0,0,0,9749,0,0,0,0,0,0,0,11790,12541,11383,0,0,0,0,0,9546,11559,11679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716183528.3766885,0,0,6869,0,0,0,0,0,0,0,9678,0,0,0,0,0,0,0,10829,12303,11383,0,0,0,0,0,9330,11429,11367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716183528.419788,0,0,6776,0,0,0,0,0,0,0,9597,0,0,0,0,0,0,0,10658,11981,11270,0,0,0,0,0,9274,11384,11195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716183528.4629562,0,0,6449,0,0,0,0,0,0,0,9411,0,0,0,0,0,0,0,9206,11834,11076,0,0,0,0,0,9090,11291,11083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716183528.5058086,0,0,6212,0,0,0,0,0,0,0,9352,0,0,0,0,0,0,0,7918,11139,10711,0,0,0,0,0,8794,11182,10854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716183528.548721,0,0,6173,0,0,0,0,0,0,0,9459,0,0,0,0,0,0,0,7273,10958,10714,0,0,0,0,11618,8845,11091,10979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716183528.5919075,0,0,5990,0,0,0,0,0,0,0,9286,0,0,0,0,0,0,0,6375,10776,10579,0,0,0,0,10803,8601,10950,10795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716183528.634906,0,0,5806,0,0,0,0,0,0,0,9148,0,0,0,0,0,0,0,5497,10618,10609,0,0,0,0,10296,8387,10842,7778,0,0,0,0,0,0,14844,0,0,0,0,0,0,0,11174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716183528.677943,0,0,5799,0,0,0,0,0,0,13372,9130,0,0,0,0,0,0,0,5268,10416,10604,0,0,0,0,10261,8452,9533,7603,0,0,0,0,0,0,14708,0,0,0,0,0,0,0,9484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716183528.7207627,0,0,5454,0,0,0,0,0,0,13267,9114,0,0,0,0,0,0,12017,5247,10305,10284,0,0,0,0,10254,7217,9301,7474,0,0,0,0,0,0,14462,0,0,0,0,0,0,0,7891,12431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716183528.7637467,0,0,5271,0,0,0,0,0,0,13302,8994,0,0,0,0,0,0,11006,4910,10168,10252,0,0,0,0,10097,7159,9001,7457,0,0,0,0,12546,0,13887,16325,0,0,0,0,10100,0,6351,9169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716183528.8069248,0,0,4699,0,0,0,0,0,0,13290,9022,0,0,0,0,0,0,10873,4886,9562,10215,0,0,0,0,10354,7230,7675,7632,0,0,0,0,11459,14666,13787,13491,0,0,0,0,9927,0,5691,8347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716183528.8500514,0,0,4679,0,0,0,0,0,0,13296,9050,0,0,0,0,0,0,10763,4723,8942,10144,0,0,0,0,10289,7140,6917,7599,0,0,0,0,9622,14441,13723,13104,0,0,0,0,8521,0,5121,7844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716183528.8924587,0,0,4248,0,0,0,0,0,0,11722,6509,0,0,0,0,0,0,10384,4432,8933,10045,0,0,0,0,10135,7027,6405,7387,0,0,0,0,9313,14185,13405,12668,0,0,0,0,7630,0,4823,6687,0,0,0,0,0,0,0,15189,0,0,0,0,0,0,0,0,0,0,0
1716183528.9358995,0,0,4023,0,0,0,0,0,0,10420,5480,0,0,0,0,0,0,10175,4237,8928,10062,0,0,0,0,10125,6871,6114,7265,0,0,0,0,8953,14402,12349,12423,0,0,0,0,6371,0,4594,6727,0,0,0,0,0,0,0,14389,0,0,0,0,0,0,0,0,0,0,0
1716183528.978901,0,0,3950,0,0,0,0,0,0,8910,5075,0,0,0,0,0,0,9994,4126,7657,9948,0,0,0,0,10099,6658,5823,7251,0,0,0,0,8895,14528,12062,12175,0,0,0,0,5797,0,4287,6623,0,0,0,0,0,0,0,11961,0,0,0,0,0,0,0,0,0,0,0
1716183529.0218961,0,0,3819,0,0,0,0,0,0,8630,4623,0,0,0,0,0,0,9885,3924,7669,10019,0,0,0,0,9994,6653,5722,7127,0,0,0,0,8740,14603,11981,12288,0,0,0,0,5610,0,3982,6380,0,0,0,0,0,0,0,10126,0,0,0,0,0,0,0,0,0,0,0
1716183529.0645998,0,0,3514,0,0,0,0,0,0,7883,4405,0,0,0,0,0,0,8510,3766,7208,9979,0,0,0,0,8169,6639,5406,7034,0,0,0,0,7861,14094,10501,12155,0,0,0,0,5516,0,3906,6393,12115,0,0,0,0,0,0,8581,0,0,0,0,0,0,0,0,0,0,0
1716183529.1078813,0,0,3431,0,0,0,0,0,0,7524,4196,0,0,0,0,0,0,6668,3667,6952,9930,0,0,0,0,7739,6609,5145,7099,0,0,0,0,7581,13893,9675,12002,0,0,0,0,5164,0,3700,6399,10991,0,0,0,0,0,0,8331,0,0,0,0,0,0,0,0,0,0,0
1716183529.1508722,0,11335,3497,0,0,0,0,0,0,6732,4109,0,0,0,0,0,0,6005,3628,5915,10176,0,0,0,0,7199,6524,4929,5807,0,0,0,0,7478,13971,9256,12248,0,0,0,0,5038,0,3566,6446,11128,0,0,0,0,0,0,7068,14690,0,0,0,0,0,0,0,0,0,0
1716183529.193926,0,10620,3409,0,0,0,0,0,0,6579,3949,0,0,0,0,0,0,5543,3590,5893,10256,0,0,0,0,6369,6420,4486,5645,0,0,0,0,7318,13729,7677,12459,12871,0,0,0,4513,0,3526,6442,11051,0,0,0,0,0,0,6986,14450,0,0,0,0,0,0,7307,0,0,0
1716183529.2366247,0,10499,3327,0,0,0,0,0,0,5689,3871,0,0,0,0,0,0,4861,3501,5303,10128,0,0,0,0,5699,6342,4050,5691,0,0,0,0,7295,13463,7111,12647,10558,0,0,0,4286,0,3465,6347,10948,14804,0,0,0,0,0,6996,12808,0,0,0,0,0,0,7196,0,0,0
1716183529.2798297,0,10521,3250,0,0,0,0,0,0,5093,3769,0,0,0,0,0,0,4756,3387,5248,10082,0,0,0,0,4846,6258,3837,5641,0,0,0,0,7248,13471,6815,12672,10312,0,0,0,4087,0,3322,6401,10919,14603,0,0,14433,0,14517,6645,10159,0,0,0,0,0,0,7209,0,0,0
1716183529.322849,16282,10524,3147,0,0,0,0,0,0,4746,3643,0,0,0,0,0,0,4559,3327,5117,10049,0,0,0,0,4575,6267,3626,5595,0,0,0,0,7287,13944,6424,12661,9909,0,0,0,3720,0,3190,6321,10765,13841,0,0,15361,11884,12421,6454,9981,0,0,0,0,0,0,7006,0,0,0
1716183529.3658898,0,10494,2925,0,0,0,0,0,0,4481,3330,0,0,0,0,0,0,4359,3206,5103,10070,0,0,0,0,4052,6276,3376,5518,0,0,0,0,7230,13851,5955,12496,9860,0,0,0,3528,0,3169,6308,8135,13638,0,0,14854,11704,11579,5804,10053,0,0,0,0,0,0,6965,0,0,0
1716183529.408816,0,10521,2848,0,0,0,0,0,0,4440,3245,0,0,0,0,0,0,4291,3058,5029,10056,0,0,0,0,3737,6219,3289,5529,0,0,0,0,7009,13853,5872,11148,9795,0,0,0,3500,0,3124,6190,9576,7150,0,0,9119,11101,10955,5747,9995,0,0,0,0,0,0,6847,0,0,0
1716183529.451913,15999,10601,2747,0,0,0,0,0,0,4362,3052,0,0,0,0,0,0,4155,3032,4804,10032,0,0,0,0,3699,5906,3149,5467,0,0,0,0,6346,13821,5739,12372,9812,0,0,0,3084,16199,3032,5531,6519,5946,0,0,8895,10660,10468,5275,7962,0,0,0,0,0,0,6639,0,0,0
1716183529.494856,16267,9224,2611,0,0,0,0,0,0,3873,2885,0,0,0,0,0,0,3683,2903,4395,9968,0,0,0,0,3442,5431,3020,5466,0,0,0,0,5442,13898,5208,12218,9883,0,0,0,2964,16233,2960,5485,6351,5596,0,0,8091,10673,10629,5185,7859,0,0,0,0,0,0,6586,0,0,0
1716183529.5378807,16248,9209,2564,0,0,0,0,0,0,3789,2877,0,0,0,0,0,0,3539,2929,4206,9953,0,0,0,0,3321,5455,2945,5540,0,0,0,0,5538,13793,5114,11606,9957,0,0,0,2844,15325,2826,5395,6100,5026,0,0,7750,10633,10387,4564,6981,13797,0,0,0,0,0,6596,0,0,0
1716183529.5808642,0,9106,2527,0,0,0,0,0,0,3736,2760,0,0,0,0,0,0,3474,2902,4081,9922,0,0,0,0,3222,5078,2847,5402,0,0,0,0,5715,13803,5024,12408,9936,0,0,0,2723,16151,2791,5295,5705,4782,0,0,6948,10514,9378,4331,6847,10446,0,0,0,0,0,6661,0,0,0
1716183529.6239667,16260,8833,2426,0,0,0,0,0,0,3671,2618,0,0,0,0,0,0,3385,2826,3891,9969,0,0,0,0,3160,5080,2761,5342,0,0,0,0,5408,13817,4904,12092,9964,0,0,0,2646,14695,2739,5183,5719,4605,0,0,6822,10434,9292,4252,6593,10401,0,0,0,0,0,6596,0,0,0
1716183529.6668377,15490,8873,2443,0,0,0,0,0,0,3751,2592,0,0,0,0,0,0,3211,2816,3848,10051,0,0,0,0,3167,5106,2724,5385,0,0,0,0,4991,13226,4620,11414,9964,0,0,0,2686,12733,2700,5165,5697,4578,0,0,6771,10596,9185,4182,6504,10276,0,0,0,0,0,6519,0,0,0
1716183529.7098932,15544,8882,2378,0,0,0,0,0,0,3703,2593,0,0,0,0,0,0,3159,2800,3835,9942,0,0,0,0,3113,5157,2723,5357,0,0,0,0,4967,13160,4562,10696,9951,0,0,0,2628,12817,2720,4987,5628,4499,0,0,6641,10514,9152,4119,6479,10091,0,0,0,0,0,6554,0,0,0
1716183529.7528598,15438,8814,2371,0,0,0,0,0,0,3663,2590,0,0,0,0,0,0,3155,2776,3863,9969,0,0,0,0,3115,5072,2707,5369,0,0,0,0,4841,13120,4586,10322,9937,0,0,0,2632,12807,2696,4943,5636,4538,0,0,6765,10494,9092,4146,6493,11931,0,0,0,0,0,6527,0,0,0
1716183529.795953,15444,8868,2358,0,0,0,0,0,0,3647,2616,0,0,0,0,0,0,3175,2770,3866,9909,0,0,0,0,3096,5012,2693,5366,0,0,0,0,4840,12724,4584,10200,9998,0,0,0,2687,12843,2704,5188,5668,4712,0,0,7612,10488,9139,4174,6803,14267,0,0,0,0,0,6525,0,0,0
1716183529.8388147,15444,8825,2379,0,0,0,0,0,0,3703,2647,0,0,0,0,0,0,3199,2774,3780,9892,0,0,0,0,3108,5057,2704,5342,0,0,0,0,4935,13402,4728,10182,9880,0,0,0,2783,16094,2733,5241,5625,5176,0,0,8137,10589,10327,4302,6839,0,0,0,0,0,0,6617,0,0,0
