nodes,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
1716190836.4544735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716190836.4974766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13311,0,0,0,0,0,0,0,11051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716190836.540436,0,0,0,0,0,0,0,0,0,0,9731,0,0,0,0,0,0,0,0,12387,0,0,0,0,0,0,0,11166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716190836.5834725,0,0,0,0,0,0,0,0,0,0,9623,0,0,0,0,0,0,0,10704,12502,0,0,0,0,0,0,0,11378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716190836.6264744,0,0,0,0,0,0,0,0,0,0,9413,0,0,0,0,0,0,0,10087,11624,0,0,0,0,0,0,0,11253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716190836.6694856,0,0,0,0,0,0,0,0,0,0,9116,0,0,0,0,0,0,0,9880,11501,0,0,0,0,0,0,0,11103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716190836.7124581,0,0,0,0,0,0,0,0,0,0,9125,0,0,0,0,0,0,0,9834,11311,0,0,0,0,0,0,0,10994,12018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716190836.7554467,0,0,0,0,0,0,0,0,0,0,8942,0,0,0,0,0,0,0,9062,11164,11702,0,0,0,0,0,12871,11173,11783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716190836.7984781,0,0,0,0,0,0,0,0,0,0,8933,0,0,0,0,0,0,0,8106,10799,11134,0,0,0,0,0,12629,11234,11431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716190836.8414917,0,0,0,0,0,0,0,0,0,0,8796,0,0,0,0,0,0,0,6510,10619,10962,0,0,0,0,0,12389,11066,11031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716190836.8845377,0,0,6673,0,0,0,0,0,0,0,8881,0,0,0,0,0,0,0,5773,10257,10756,0,0,0,0,0,12297,11061,10585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716190836.927601,0,0,5797,0,0,0,0,0,0,0,8779,0,0,0,0,0,0,13196,5370,8458,10634,0,0,0,0,0,12272,10862,10605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716190836.9707234,0,0,5611,0,0,0,0,0,0,0,8796,0,0,0,0,0,0,8930,5084,8319,10599,0,0,0,0,0,12028,10935,10393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716190837.0137138,0,0,5480,0,0,0,0,0,0,0,8778,0,0,0,0,0,0,8799,4851,8216,10515,0,0,0,0,0,12454,10950,10293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716190837.0566149,0,0,5430,0,0,0,0,0,0,0,8921,0,0,0,0,0,0,8684,4905,7980,10388,0,0,0,0,9446,12639,10861,10317,0,0,0,0,0,0,14574,0,0,0,0,0,0,0,12593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716190837.0997064,0,0,5258,0,0,0,0,0,0,0,8803,0,0,0,0,0,0,8387,4569,7719,10489,0,0,0,0,8971,12807,10715,10411,0,0,0,0,11572,0,13695,0,0,0,0,0,0,0,12279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716190837.1427383,0,0,5179,0,0,0,0,0,0,0,8737,0,0,0,0,0,0,7333,4457,7598,10331,0,0,0,0,8752,11532,10573,10235,0,0,0,0,11438,0,13311,0,0,0,0,0,0,0,11800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716190837.1857426,0,0,4251,0,0,0,0,0,0,0,8770,0,0,0,0,0,0,5370,4298,6635,10137,0,0,0,0,8479,11473,9039,10043,0,0,0,0,9284,0,12905,0,0,0,0,0,13276,0,8518,8531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716190837.2285194,0,0,4099,0,0,0,0,0,0,0,8719,0,0,0,0,0,0,4731,4075,6512,10023,0,0,0,0,8297,11452,8479,10235,0,0,0,0,8831,0,11857,0,0,0,0,0,12522,0,7523,7965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716190837.2717474,0,0,4046,0,0,0,0,0,0,0,8631,0,0,0,0,0,0,4595,3864,6159,10139,0,0,0,0,8013,11344,7509,10338,0,0,0,0,8695,0,9413,0,0,0,0,0,10586,0,6164,6685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716190837.3146956,0,0,4001,0,0,0,0,0,0,11987,8731,0,0,0,0,0,0,4574,3773,6169,9962,0,0,0,0,7967,11071,5867,10412,0,0,0,0,7715,0,8081,0,0,0,0,0,7173,0,4821,6387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716190837.3577025,16279,0,4051,0,0,0,0,0,0,11176,8638,0,0,0,0,0,0,4511,3684,6089,9917,0,0,0,0,7988,11046,5250,10409,0,0,0,0,7752,0,7717,16337,0,0,0,0,5633,0,4614,6342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716190837.4004498,15800,0,3855,0,0,0,0,0,0,9785,8618,0,0,0,0,0,0,4437,3599,6101,9981,0,0,0,0,7830,10940,4814,10508,0,0,0,0,7620,0,7343,12933,0,0,0,0,4282,0,4342,6295,0,0,0,0,0,0,0,11578,0,0,0,0,0,0,0,0,0,0,0
1716190837.4437196,15850,0,3455,0,0,0,0,0,0,9340,6671,0,0,0,0,0,0,4287,3465,5209,9886,0,0,0,0,7780,10809,4027,8640,0,0,0,0,7500,0,7167,12913,0,0,0,0,3862,0,4183,6367,0,0,0,0,0,0,0,9198,0,0,0,0,0,0,0,0,0,0,0
