nodes,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
1716452434.1178396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452434.1606772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452434.2038507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452434.2468007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452434.2897904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452434.332799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452434.375794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452434.4188066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8710,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452434.4617856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452434.5047922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452434.5478306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452434.5906775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452434.633783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452434.6767817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452434.7198212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452434.7628336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452434.8057683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452434.8487644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452434.8917806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452434.934784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452434.9777746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12351,0,0,0,0,0,0,0,0,0,0,0,0,0,8838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452435.0208006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11562,0,0,0,0,0,0,0,0,0,0,0,0,0,8921,0,13914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452435.0637774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11623,0,0,0,0,0,0,0,0,0,0,0,0,0,9383,0,14130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452435.1068213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11734,0,0,0,0,0,13278,0,0,0,0,0,0,0,9259,0,15183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452435.1497264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11624,0,0,0,0,0,13067,0,0,0,0,0,0,0,9147,0,15599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452435.192803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11480,0,0,0,0,0,13111,0,0,0,0,0,0,0,9026,0,15591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452435.2357726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11525,0,0,0,0,0,13015,0,0,0,0,0,0,0,8973,0,13163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452435.2789118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12236,0,11501,0,0,0,0,0,0,0,0,0,0,0,0,0,9218,0,13148,0,0,0,0,0,11090,0,0,15639,0,0,0,0,0,0,0,0,0,0,0
1716452435.3218281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12340,0,11661,0,0,0,0,0,14011,0,0,0,0,0,0,0,9147,0,13132,0,0,0,0,0,11009,0,0,14507,0,0,0,0,0,0,0,0,0,0,0
1716452435.3648643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14821,0,11412,0,0,0,0,0,0,0,0,0,0,0,0,0,9019,0,13130,0,0,0,0,0,10645,0,0,14013,0,0,0,0,0,0,0,0,0,0,0
1716452435.4078705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11273,0,0,0,0,0,0,0,0,0,0,0,0,0,9077,0,13101,0,0,0,0,0,10341,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452435.4508133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11167,0,0,0,0,0,0,0,0,0,0,0,0,0,8691,0,13061,0,0,0,0,0,10371,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716452435.4938047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11171,0,0,0,0,0,0,0,0,0,0,0,0,0,9198,0,13150,0,0,0,0,0,10360,0,0,14421,0,0,0,0,0,0,0,0,0,0,0
1716452435.5368547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11875,11454,0,0,0,0,0,0,0,0,0,0,0,0,0,9217,0,13190,0,0,0,0,0,10395,0,0,15167,0,0,0,0,0,0,0,0,0,0,0
1716452435.5798917,0,0,0,0,0,0,0,0,0,0,11716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12454,16306,11416,0,0,0,0,0,0,0,0,0,0,0,0,0,8775,0,13098,0,0,0,0,0,10176,0,0,14294,0,0,0,0,0,0,0,0,0,0,0
1716452435.6228232,0,0,0,0,0,0,0,0,0,0,13004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14684,0,11378,0,0,0,0,0,0,0,0,0,0,0,0,0,8965,0,12999,0,0,0,0,0,10167,0,0,12739,0,0,0,0,0,0,0,0,0,0,0
1716452435.665849,0,0,0,0,0,0,0,0,0,0,10984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11522,0,0,0,0,0,0,0,0,0,0,0,0,0,8725,0,12774,0,0,0,0,0,10066,0,0,13656,0,0,0,0,0,0,0,0,0,0,0
1716452435.7088623,0,0,0,0,0,0,0,0,0,0,10559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11343,0,0,0,0,0,0,0,0,0,0,0,0,0,9006,0,12891,0,0,0,0,0,10064,0,0,12157,0,0,0,0,0,0,0,0,0,0,0
1716452435.751818,0,0,0,0,0,0,0,0,0,0,10747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11335,0,0,0,0,0,0,0,0,0,0,0,0,0,8701,0,12849,0,0,0,0,0,10038,0,0,12002,0,0,0,0,0,0,0,0,0,0,0
1716452435.7948346,0,0,0,0,0,0,0,0,0,0,10298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11337,0,0,0,0,0,0,0,0,0,0,0,0,0,8722,0,13021,0,0,0,0,0,10197,0,0,13211,0,0,0,0,0,0,0,8335,0,0,0
1716452435.8378286,0,0,0,0,0,0,0,0,0,0,10266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11596,12478,0,0,0,0,0,0,0,0,0,0,0,0,8987,0,12869,0,0,0,0,0,10214,0,0,12623,0,0,0,0,0,0,0,7702,0,0,0
1716452435.8808742,0,0,0,0,0,0,0,0,0,0,10209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11501,12402,0,0,0,0,0,0,0,0,0,0,0,0,8972,0,13027,0,0,0,0,0,10267,0,0,12555,0,0,0,0,0,0,0,7912,0,0,0
1716452435.92386,0,0,0,0,0,0,0,0,0,0,10492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13258,11645,12458,0,0,0,0,0,0,0,0,0,0,0,0,7973,0,13091,0,0,0,0,0,10152,0,0,12421,0,0,0,0,0,0,0,7761,0,0,0
1716452435.9668043,0,0,0,0,0,0,0,0,0,0,10508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11830,11422,12237,0,0,0,0,0,0,0,0,0,0,0,0,7859,0,13089,0,0,0,0,0,10063,0,0,12427,0,0,0,0,0,0,0,7767,0,0,0
1716452436.0097609,0,0,0,0,0,0,0,0,0,0,10391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11841,11530,12229,0,0,0,0,0,0,0,0,0,0,0,0,7735,0,13033,0,0,0,0,0,10133,0,0,12362,0,0,0,0,0,0,0,7655,0,0,0
1716452436.0526865,0,0,0,0,0,0,0,0,0,0,10234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11855,11610,12110,0,0,0,0,0,0,0,0,0,0,0,0,8346,0,12969,0,0,0,0,0,9983,0,0,12449,0,0,0,0,0,0,0,7613,0,0,0
1716452436.0957744,0,0,0,0,0,0,0,0,0,0,10188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11784,11502,11934,0,0,0,0,0,0,0,0,0,0,0,0,8414,0,13161,0,0,0,0,0,9992,0,0,12199,0,0,0,0,0,0,0,7738,0,0,0
1716452436.1387773,0,0,0,0,0,0,0,0,0,0,10138,0,0,0,0,0,0,0,0,15876,15309,0,0,0,0,0,11904,11734,11994,0,0,0,0,0,0,0,0,0,0,0,0,7818,0,13266,0,0,0,0,0,10059,0,0,12306,0,12311,0,0,0,0,0,7935,0,0,0
1716452436.181791,0,0,0,0,0,0,0,0,0,0,9935,0,0,0,0,0,0,0,0,15979,0,0,0,0,0,0,0,11643,11934,0,0,0,0,0,0,0,0,0,0,0,0,7490,0,13126,0,0,0,0,0,9973,0,0,12273,0,11769,0,0,0,0,0,7846,0,0,0
1716452436.2247248,0,0,0,0,0,0,0,0,0,0,9848,0,0,0,0,0,0,0,0,14655,0,0,0,0,0,0,0,11576,11764,0,0,0,0,0,0,15619,0,0,0,0,0,7273,0,13076,15953,0,0,0,0,10003,0,0,12335,0,11721,0,0,0,0,0,8025,0,0,0
1716452436.2678232,0,0,0,0,0,0,0,0,0,0,9887,0,0,0,0,0,0,0,0,14624,13066,0,0,0,0,0,0,11562,12098,0,0,0,0,0,0,15563,0,0,0,0,0,7086,0,13131,11349,0,0,0,0,10101,0,0,11016,0,12005,0,0,0,0,0,8277,0,0,0
1716452436.310781,0,0,0,0,0,0,0,0,0,0,9894,0,0,0,0,0,0,0,0,14749,13170,0,0,0,0,0,0,11674,12287,0,0,0,0,0,0,15743,0,0,0,0,0,7028,0,12931,11139,0,0,0,0,9965,0,0,12538,0,11860,0,0,0,0,0,7963,0,0,0
1716452436.3537786,0,0,0,0,0,0,0,0,0,0,9820,0,0,0,0,0,0,0,0,14666,15003,0,0,0,0,0,0,11677,12169,0,0,0,0,0,0,15553,0,0,0,0,0,7110,0,12918,11155,0,0,0,0,10059,0,0,11660,0,11830,0,0,0,0,0,8001,0,0,0
