nodes,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
1716450618.160709,0,0,0,0,0,0,0,0,0,0,9743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716450618.2037172,0,0,0,0,0,0,0,0,0,0,9809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716450618.2466307,0,0,0,0,0,0,0,0,0,0,9476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716450618.289775,0,0,0,0,0,0,0,0,0,0,9528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716450618.3326402,0,0,0,0,0,0,0,0,0,0,9745,0,0,0,0,0,0,0,11245,0,0,0,0,0,0,0,0,11258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716450618.3757703,0,0,0,0,0,0,0,0,0,0,9519,0,0,0,0,0,0,0,10087,0,0,0,0,0,0,0,0,11171,0,0,0,0,0,0,0,0,0,0,0,0,0,14326,0,15355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716450618.4186368,0,0,0,0,0,0,0,0,0,0,9567,0,0,0,0,0,0,0,10202,0,0,0,0,0,0,0,0,11288,0,0,0,0,0,0,0,0,0,0,0,0,0,11021,0,14944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716450618.4615688,0,0,0,0,0,0,0,0,0,0,9581,0,0,0,0,0,0,0,8801,0,0,0,0,0,0,0,0,11542,0,0,0,0,0,0,0,0,0,0,0,0,0,10387,0,14289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716450618.5045168,0,0,0,0,0,0,0,0,0,0,9502,0,0,0,0,0,0,0,8391,0,0,0,0,0,0,0,0,11361,0,0,0,0,0,0,0,0,0,0,0,0,0,10247,0,13481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716450618.5476518,0,0,0,0,0,0,0,0,0,0,9369,0,0,0,0,0,0,0,8248,0,0,0,0,0,0,0,0,11380,0,0,0,0,0,0,0,0,0,0,0,0,0,10286,0,13669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716450618.5905776,0,0,0,0,0,0,0,0,0,0,9517,0,0,0,0,0,0,0,8378,0,0,0,0,0,0,12836,0,11504,0,0,0,0,0,0,0,0,0,0,0,0,0,9989,0,13357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
