nodes,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
1716186255.1312437,0,0,0,0,0,0,0,0,0,0,9964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186255.1742733,0,0,0,0,0,0,0,0,0,0,10432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186255.2172742,0,0,0,0,0,0,0,0,0,0,9934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186255.2602992,0,0,0,0,0,0,0,0,0,0,10163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186255.3032792,0,0,0,0,0,0,0,0,0,0,9780,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186255.3463035,0,0,0,0,0,0,0,0,0,0,9149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186255.3893244,0,0,0,0,0,0,0,0,0,0,8985,0,0,0,0,0,0,0,12361,0,0,0,0,0,0,0,0,11275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186255.4323268,0,0,0,0,0,0,0,0,0,0,8787,0,0,0,0,0,0,0,9693,0,0,0,0,0,0,0,0,10865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186255.4753406,0,0,0,0,0,0,0,0,0,0,8701,0,0,0,0,0,0,0,9651,14741,0,0,0,0,0,0,0,10913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186255.5183098,0,0,8817,0,0,0,0,0,0,0,8850,0,0,0,0,0,0,0,9635,14754,0,0,0,0,0,0,0,10950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
