nodes,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
1716186782.2123861,0,0,0,0,0,0,0,0,0,0,10690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186782.2554753,0,0,0,0,0,0,0,0,0,0,10315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186782.2984626,0,0,0,0,0,0,0,0,0,0,10714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186782.3414018,0,0,0,0,0,0,0,0,0,0,9908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186782.384378,0,0,0,0,0,0,0,0,0,0,9549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186782.4274662,0,0,0,0,0,0,0,0,0,0,9296,0,0,0,0,0,0,0,0,13187,0,0,0,0,0,0,0,10925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186782.4704816,0,0,0,0,0,0,0,0,0,0,9644,0,0,0,0,0,0,0,0,12795,0,0,0,0,0,0,11730,11416,12059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186782.513517,0,0,11897,0,0,0,0,0,0,0,9583,0,0,0,0,0,0,0,10645,12174,0,0,0,0,0,0,11597,11441,11252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186782.5565088,0,0,9576,0,0,0,0,0,0,0,9426,0,0,0,0,0,0,0,10446,11909,0,0,0,0,0,0,9589,11215,10924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186782.5995402,0,0,9328,0,0,0,0,0,0,0,9334,0,0,0,0,0,0,0,10241,11326,0,0,0,0,0,0,9341,10964,10631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186782.642511,0,0,8922,0,0,0,0,0,0,0,9130,0,0,0,0,0,0,0,10097,10722,11130,0,0,0,0,0,9110,10976,10731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186782.6854806,0,0,5741,0,0,0,0,0,0,0,8971,0,0,0,0,0,0,0,9843,10767,10875,0,0,0,0,0,8810,11058,10691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186782.7285244,0,0,5467,0,0,0,0,0,0,0,8813,0,0,0,0,0,0,0,7764,10315,10676,0,0,0,0,0,8668,10886,10461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186782.7715137,0,0,5293,0,0,0,0,0,0,0,8719,0,0,0,0,0,0,0,7371,10442,10559,0,0,0,0,0,8506,10981,10448,0,0,0,0,0,0,13757,0,0,0,0,0,0,0,12553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186782.8145645,0,0,5200,0,0,0,0,0,0,0,8749,0,0,0,0,0,0,0,6907,10059,10595,0,0,0,0,11041,8672,11097,10315,0,0,0,0,0,0,13804,0,0,0,0,0,0,0,12488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186782.8575099,0,0,5204,0,0,0,0,0,0,0,8720,0,0,0,0,0,0,0,6108,10035,10546,0,0,0,0,10516,8698,11006,10256,0,0,0,0,0,0,13309,0,0,0,0,0,0,0,12425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186782.9005713,0,0,5122,0,0,0,0,0,0,13160,8715,0,0,0,0,0,0,0,6070,9972,10253,0,0,0,0,10544,8688,9952,9938,0,0,0,0,13770,15204,12556,0,0,0,0,0,0,0,10861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186782.9435284,0,0,4370,0,0,0,0,0,0,13197,7965,0,0,0,0,0,0,13514,5720,9887,10039,0,0,0,0,10422,8658,9405,7387,0,0,0,0,9205,14502,12292,16322,0,0,0,0,0,0,8358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186782.9865746,0,0,4236,0,0,0,0,0,0,12582,6815,0,0,0,0,0,0,12284,5546,9740,10168,0,0,0,0,10446,8653,9437,7495,0,0,0,0,9151,14445,12341,12142,0,0,0,0,0,0,6187,8108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186783.0294833,0,0,4114,0,0,0,0,0,0,10722,6007,0,0,0,0,0,0,11626,5161,8042,10159,0,16111,0,0,10164,8657,9212,7318,0,0,0,0,8906,14513,12373,11616,0,0,0,0,10617,0,5634,7826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186783.072526,0,0,3774,0,0,0,0,0,0,10016,5827,0,0,0,0,0,0,10645,4863,7493,9996,0,13887,0,0,10027,8511,8119,7172,0,0,0,0,8939,15040,11413,11594,0,0,0,0,9406,0,5204,7606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186783.1155593,0,0,3789,0,0,0,0,0,0,9177,5162,0,0,0,0,0,0,10380,4659,7188,10000,0,13619,0,0,9957,7486,7431,7060,0,0,0,0,8899,14197,11705,11646,0,0,0,0,7944,0,4744,7386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186783.15853,0,0,3739,0,0,0,0,0,0,8878,4809,0,0,0,0,0,0,10193,4345,7039,9943,0,12963,0,0,9861,6945,7238,6999,0,0,0,0,8809,14243,10675,11561,0,0,0,0,6601,0,4580,7210,0,0,0,0,0,0,0,14261,0,0,0,0,0,0,0,0,0,0,0
1716186783.2015734,0,0,3593,0,0,0,0,0,0,7974,4531,0,0,0,0,0,0,10003,4105,6735,9816,0,12559,0,0,9743,6699,6471,6241,0,0,0,0,7788,10960,7929,11552,0,0,0,0,5729,0,4243,6252,10908,0,0,0,0,0,0,8719,0,0,0,0,0,0,0,0,0,0,0
1716186783.2445583,0,0,3493,0,0,0,0,0,0,6784,4228,0,0,0,0,0,0,8807,3955,6559,9777,0,12603,0,0,9676,6591,5643,6293,0,0,0,0,7519,9108,7409,11421,0,0,0,0,4994,0,4107,6225,10469,0,0,0,0,0,0,7227,0,0,0,0,0,0,0,0,0,0,0
1716186783.287575,0,0,3414,0,0,0,0,0,0,5947,3839,0,0,0,0,0,0,7254,3818,6606,9758,0,12574,0,0,8179,6507,5415,6223,0,0,0,0,7430,8658,6554,11100,0,0,0,0,4518,0,4050,6089,8721,0,0,0,0,12413,0,5773,0,0,0,0,0,0,0,0,0,0,0
1716186783.3305655,0,0,3376,0,0,0,0,0,0,5352,3374,0,0,0,0,0,0,5968,3675,6551,9804,0,12669,0,0,8023,6446,4803,6181,0,0,0,0,7462,8445,6318,11091,0,0,0,0,4248,0,3801,5499,7005,0,0,0,0,10833,0,5061,0,0,0,0,0,0,0,0,0,0,0
1716186783.373603,0,15586,3386,0,0,0,0,0,0,5043,3145,0,0,0,0,0,0,5511,3560,6195,9953,0,12924,0,0,7953,6310,4221,5055,0,0,0,0,7407,8166,6097,11141,0,0,0,0,4146,0,3730,5351,6866,0,0,0,0,10641,0,4457,0,0,0,0,0,0,0,0,0,0,0
1716186783.4165072,0,15478,3372,0,0,0,0,0,0,4881,3066,0,0,0,0,0,0,4775,3509,6159,9894,0,13111,0,0,7893,6294,4041,5035,0,0,0,0,7328,7887,5914,11079,0,0,0,0,3894,0,3356,5017,6900,0,0,0,0,10514,0,4584,15396,0,0,0,0,0,0,6993,0,0,0
1716186783.4595757,0,14871,3332,0,0,0,0,0,0,4519,2976,0,0,0,0,0,0,4636,3448,5627,9858,0,13037,0,0,7701,6257,3644,5017,0,0,0,0,7253,7603,5676,11130,0,0,0,0,3922,0,3254,5031,7028,12246,0,0,14251,10555,15697,4391,11936,0,0,0,0,0,0,6691,0,0,0
1716186783.5026138,0,14667,3112,0,0,0,0,0,0,4365,2917,0,0,0,0,0,0,4411,3394,5489,9815,0,13013,0,0,7639,6077,3431,4673,0,0,0,0,6734,7682,4958,11202,0,0,0,12639,3906,0,3234,5079,6988,7852,0,0,14818,10481,13943,4341,11906,0,0,0,0,0,0,6658,0,0,0
1716186783.5456173,0,14651,3093,0,0,0,0,0,0,4333,2905,0,0,0,0,0,0,4423,3352,5348,9847,0,13055,0,0,7695,5875,3287,4639,0,0,0,0,6670,7510,4772,11360,0,0,0,12454,3805,16299,3152,5004,6916,5823,0,0,9472,10470,13142,4175,10926,0,0,0,0,0,0,6553,0,0,0
1716186783.588598,0,14519,3049,0,0,0,0,0,0,4329,2879,0,0,0,0,0,0,4380,3308,5306,9858,0,13083,0,0,7382,5877,3196,4509,0,0,0,0,5965,7401,4551,11224,0,0,0,13327,3640,0,3032,4783,6910,4933,0,0,9176,10403,12943,3804,9140,0,0,0,0,0,0,6295,0,0,0
1716186783.6316152,16170,14623,2948,0,0,0,0,0,0,4256,2799,0,0,0,14429,0,0,4290,3224,5251,8469,0,13135,0,0,6497,5775,3053,4505,0,0,0,0,5727,7518,4046,10869,0,0,0,12166,3482,13455,2962,4543,6694,4393,0,0,8953,9960,11951,3660,8818,0,0,0,0,0,0,6069,0,0,0
1716186783.6746144,0,11615,2820,12169,0,0,0,0,0,4260,2693,16110,0,0,14347,0,0,3910,3172,5165,8271,0,13455,0,0,5119,5807,2927,4455,0,0,0,0,4660,6914,3784,10648,0,0,0,12378,3290,13245,2876,4187,5858,4134,0,0,8665,9971,11139,3418,8677,0,0,0,0,0,0,6055,0,0,0
1716186783.7176282,0,10857,2792,11061,0,0,0,0,0,4204,2629,15447,0,0,14139,0,0,3795,3167,5121,8246,0,13597,0,0,4743,5736,2871,4425,0,0,0,0,4329,7000,3583,10776,0,0,0,12489,3117,13895,2816,4027,5651,4046,0,0,7490,9057,11047,3420,8720,9179,0,0,0,0,0,6138,0,0,0
1716186783.760628,0,9529,2679,11256,0,0,0,0,0,4609,2451,15487,0,0,15253,0,0,3689,3106,5069,8230,0,13717,0,0,4489,5758,2747,4487,0,0,13237,0,4205,7092,3318,11136,0,0,0,11238,3022,14101,2840,3775,5639,3808,0,0,6978,7991,9502,3352,8611,7309,0,0,0,0,12333,6161,0,0,0
1716186783.8036573,0,9197,2541,10614,0,0,0,0,0,4384,2351,15483,0,0,14959,0,0,3674,2993,4638,8316,0,13653,0,0,4218,5748,2637,4437,0,0,12458,0,4035,6987,3114,11083,14202,0,0,10315,2961,14239,2776,3643,5491,3873,0,0,6944,7433,9413,3372,8596,6899,0,0,0,0,8912,6163,0,0,0
1716186783.8466632,0,8984,2493,10047,0,0,0,0,0,4330,2327,14535,0,0,14591,0,0,3637,3013,4616,8281,0,13621,0,0,4003,5660,2601,4435,0,0,11204,0,3803,6405,3131,9905,14127,0,0,10269,2926,13791,2720,3599,5779,3820,0,0,7032,7416,9487,3288,8581,6782,0,0,0,0,8842,6115,0,0,0
1716186783.889631,0,8823,2481,10021,0,0,0,0,0,4304,2317,14459,0,0,14727,0,0,3655,2961,4565,8325,0,13627,0,0,3859,5652,2567,4382,0,0,10780,0,3839,6444,3067,10286,13975,0,0,10233,2880,13643,2708,3575,5931,3784,0,0,6899,7396,9379,3294,8610,6392,0,0,0,0,8504,6091,0,0,0
1716186783.932589,0,8728,2527,9789,0,0,0,0,0,4273,2298,14307,0,0,14471,0,0,3619,2944,4526,8286,0,13467,0,0,3853,5709,2536,4337,0,0,11052,0,3775,6346,3048,10320,13981,0,0,10279,2907,13527,2708,3582,5209,3781,0,0,6970,7456,9375,3288,8610,6224,0,0,0,0,7997,6101,0,0,0
1716186783.975627,0,8567,2473,9778,0,0,0,0,0,4244,2293,14427,0,0,14651,0,0,3631,2944,4540,8351,0,13439,0,0,3761,5632,2531,4331,0,0,11635,0,3791,6405,3010,10410,14117,0,0,10365,2880,13731,2706,3583,5433,3828,0,0,6969,7414,9339,3264,8614,7249,0,0,0,0,12304,6057,0,0,0
1716186784.0185204,0,8473,2490,9749,0,0,0,0,0,4256,2294,14323,0,0,14463,0,0,3641,2936,4595,8275,0,13451,0,0,3879,5648,2540,4330,0,0,11405,0,3806,6340,2996,10240,0,0,0,10707,2928,13629,2730,3615,5785,3881,0,0,8503,7777,9493,3349,8614,8717,0,0,0,0,0,6051,0,0,0
1716186784.0617301,0,8597,2510,9767,0,0,0,0,0,4400,2333,15563,0,0,14587,0,0,3547,2944,4599,8290,0,13421,0,0,4267,5640,2570,4431,0,0,11209,0,3951,6400,3029,10336,0,0,0,12015,3088,13791,2770,3775,5772,4065,0,0,8334,7934,10178,3316,8481,0,0,0,0,0,0,6052,0,0,0
1716186784.1047995,0,8662,2627,9877,0,0,0,0,0,4112,2351,15392,0,0,13343,0,0,3615,2974,4897,8316,0,13503,0,0,4511,5565,2612,4391,0,0,0,0,4076,5828,3135,10592,0,0,0,12166,3220,13867,2860,3903,6551,4468,0,0,8737,8028,10309,3396,8751,0,0,0,0,0,0,6068,0,0,0
1716186784.1477551,0,8769,2699,9855,0,0,0,0,0,4160,2466,15412,0,0,13695,0,0,3639,3009,4949,8233,0,13375,0,0,4591,5571,2727,4447,0,0,0,0,4297,5808,3178,10344,0,0,0,11981,3370,13871,2900,4351,6722,5010,0,0,13849,8807,11133,3692,9057,0,0,0,0,0,0,6297,0,0,0
1716186784.190759,0,8855,2947,10029,0,0,0,0,0,4204,2495,15512,0,0,14559,0,0,3935,3076,5005,8191,0,13359,0,0,4942,5630,2771,4429,0,0,0,0,5009,6574,3372,10025,0,0,0,0,3566,15119,3072,4647,6835,9778,0,0,14653,10345,12187,3848,11940,0,0,0,0,0,0,6514,0,0,0
1716186784.2337224,0,10405,3099,10491,0,0,0,0,0,4292,2555,16118,0,0,15495,0,0,3999,3099,5102,8332,0,13303,0,0,6797,5624,2831,4855,0,0,0,0,6003,6870,3795,10232,0,0,0,0,3578,0,3080,4735,6797,0,0,0,0,10304,12755,3972,12044,0,0,0,0,0,0,6594,0,0,0
1716186784.2767997,0,11039,3098,10574,0,0,0,0,0,4185,2609,0,0,0,0,0,0,4029,3117,5203,9584,0,13287,0,0,7089,5523,2957,4827,0,0,0,0,6458,6365,4031,10710,0,0,0,0,3706,0,3088,4923,6674,0,0,0,0,10443,0,3888,0,0,0,0,0,0,0,0,0,0,0
1716186784.319739,0,14607,3087,10794,0,0,0,0,0,4252,2653,0,0,0,0,0,0,4227,3174,5243,9576,0,13103,0,0,7438,5503,3056,4755,0,0,0,0,7099,7300,4276,10789,0,0,0,0,3880,0,3360,4975,7654,0,0,0,0,10658,0,4018,0,0,0,0,0,0,0,0,0,0,0
1716186784.362809,0,14975,3213,11367,0,0,0,0,0,4340,2692,0,0,0,0,0,0,4306,3243,5321,9562,0,13101,0,0,7627,5595,3201,4819,0,0,0,0,7182,7611,4666,10629,0,0,0,0,4512,0,3504,5367,7871,0,0,0,0,11347,0,4590,0,0,0,0,0,0,0,0,0,0,0
1716186784.4057438,0,14877,3284,12093,0,0,0,0,0,4542,2804,0,0,0,0,0,0,4913,3310,5952,9476,0,13147,0,0,7695,5631,3485,4906,0,0,0,0,7304,8163,5061,10708,0,0,0,0,4786,0,3694,5503,8120,0,0,0,0,0,0,6629,0,0,0,0,0,0,0,0,0,0,0
1716186784.4487872,0,14714,3372,13509,0,0,0,0,0,4881,3057,0,0,0,0,0,0,5209,3366,5981,9526,0,12757,0,0,7697,5698,3743,4991,0,0,0,0,7373,8424,5111,11004,0,0,0,0,5603,0,3757,5883,0,0,0,0,0,0,0,11256,0,0,0,0,0,0,0,0,0,0,0
1716186784.4917061,0,14473,3346,0,0,0,0,0,0,5593,3639,0,0,0,0,0,0,5712,3479,6071,9535,0,12686,0,0,7927,6307,4177,6107,0,0,0,0,7624,8733,5548,11107,0,0,0,0,7275,0,4003,6028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186784.5347264,0,14484,3390,0,0,0,0,0,0,6892,4008,0,0,0,0,0,0,6344,3532,6177,9553,0,12643,0,0,8814,6408,4512,6215,0,0,0,0,7799,9422,6106,11078,0,0,0,0,9298,0,4146,6221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186784.5777388,0,14872,3595,0,0,0,0,0,0,7318,4148,0,0,0,0,0,0,9463,3598,6242,9528,0,12815,0,0,9617,6412,5062,6260,0,0,0,0,8651,11538,6447,11438,0,0,0,0,0,0,4529,7510,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186784.6207218,0,0,3603,0,0,0,0,0,0,7769,4732,0,0,0,0,0,0,9756,3791,6335,9472,0,12843,0,0,9715,7771,5902,6847,0,0,0,0,8696,12548,7231,11142,0,0,0,0,0,0,4923,9672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186784.6636503,0,0,3662,0,0,0,0,0,0,8354,5162,0,0,0,0,0,0,10165,4022,6608,9508,0,13028,0,0,9962,7811,6441,6934,0,0,0,0,8923,12749,8993,11717,0,0,0,0,0,0,5612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186784.7067108,0,0,3715,0,0,0,0,0,0,8855,5960,0,0,0,0,0,0,10280,4165,7508,9621,0,13630,0,0,10050,7859,8347,6955,0,0,0,0,8925,13419,10388,12125,0,0,0,0,0,0,7876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186784.749732,0,0,3833,0,0,0,0,0,0,9869,6737,0,0,0,0,0,0,10541,4485,7794,9704,0,0,0,0,10358,8015,8626,7003,0,0,0,0,9287,13649,11628,16092,0,0,0,0,0,0,12116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186784.7926776,0,0,4151,0,0,0,0,0,0,12642,8607,0,0,0,0,0,0,12890,4890,9740,9814,0,0,0,0,10642,8457,9199,9841,0,0,0,0,0,14561,12041,16201,0,0,0,0,0,0,12834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186784.8357143,0,0,4898,0,0,0,0,0,0,12840,8517,0,0,0,0,0,0,0,5010,9645,9856,0,0,0,0,0,8306,10460,9841,0,0,0,0,0,0,11878,16381,0,0,0,0,0,0,13802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186784.878696,0,0,4988,0,0,0,0,0,0,12948,8516,0,0,0,0,0,0,0,5319,9731,9936,0,0,0,0,0,8271,10520,10045,0,0,0,0,0,0,11907,16267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186784.9216838,0,0,5107,0,0,0,0,0,0,0,8538,0,0,0,0,0,0,0,5994,9900,10207,0,0,0,0,0,8378,10649,10131,0,0,0,0,0,0,13295,16319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186784.964783,0,0,5232,0,0,0,0,0,0,0,8564,0,0,0,0,0,0,0,7164,10119,10455,0,0,0,0,0,8391,10537,10223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186785.0076303,0,0,7281,0,0,0,0,0,0,0,8616,0,0,0,0,0,0,0,9242,10481,10577,0,0,0,0,0,8523,10645,10479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186785.050675,0,0,8509,0,0,0,0,0,0,0,8882,0,0,0,0,0,0,0,9514,11135,10852,0,0,0,0,0,8884,10810,10842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186785.0937383,0,0,9127,0,0,0,0,0,0,0,9148,0,0,0,0,0,0,0,10058,11898,11473,0,0,0,0,0,11086,11107,11275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186785.1366513,0,0,0,0,0,0,0,0,0,0,9035,0,0,0,0,0,0,0,10116,12988,0,0,0,0,0,0,11193,11182,11621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186785.179599,0,0,0,0,0,0,0,0,0,0,9005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14722,10992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186785.2225647,0,0,0,0,0,0,0,0,0,0,9067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186785.2656267,0,0,0,0,0,0,0,0,0,0,9388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186785.3086371,0,0,0,0,0,0,0,0,0,0,11223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10930,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
