nodes,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
1716190841.0305207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716190841.073531,0,0,0,0,0,0,0,0,0,0,9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716190841.116431,0,0,0,0,0,0,0,0,0,0,9547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716190841.159344,0,0,0,0,0,0,0,0,0,0,9432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716190841.2025757,0,0,0,0,0,0,0,0,0,0,9279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716190841.245515,0,0,0,0,0,0,0,0,0,0,8942,0,0,0,0,0,0,0,0,0,14152,0,0,0,0,0,0,10813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716190841.2885227,0,0,0,0,0,0,0,0,0,0,9295,0,0,0,0,0,0,0,12428,12926,11705,0,0,0,0,0,0,11375,12321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716190841.33155,0,14239,11402,0,0,0,0,0,0,0,9429,0,0,0,0,0,0,0,10540,12697,11195,0,0,0,0,0,0,11433,11946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716190841.3745775,0,13874,9708,0,0,0,0,0,0,0,9207,0,0,0,0,0,0,0,10186,12270,11046,0,0,0,0,0,0,11506,11484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716190841.4175136,0,13224,8147,0,0,0,0,0,0,0,9089,0,0,0,0,0,0,0,9974,12142,10901,0,0,0,0,0,0,11259,11238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716190841.460749,0,13775,6030,0,0,0,0,0,0,0,9051,0,0,0,0,0,0,0,9971,11610,10914,0,0,0,0,0,12844,11273,10935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716190841.503664,0,13811,5825,0,0,0,0,0,0,0,9014,0,0,0,0,0,0,0,9827,11358,10857,0,0,0,0,0,12693,11279,10923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716190841.5468252,0,13406,5683,0,0,0,0,0,0,0,8842,0,0,0,0,0,0,0,9483,11039,10604,0,0,0,0,0,12304,10969,10727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716190841.5898473,0,13039,5530,0,0,0,0,0,0,0,8900,0,0,0,0,0,0,0,9054,10939,10427,0,0,0,0,13233,10052,10930,10701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716190841.6325865,0,12875,5445,0,0,0,0,0,0,0,8828,0,0,0,0,0,0,0,8297,10871,10309,0,0,0,0,9197,8741,9838,10379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716190841.6757722,0,12635,5203,0,0,0,0,0,0,0,8778,0,0,0,0,0,0,0,7242,10693,10304,0,0,0,0,8714,8517,9455,10445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716190841.7188869,0,12201,5039,0,0,0,0,0,0,0,8789,0,0,0,0,0,0,0,6571,10187,10262,0,0,0,0,8488,8426,8951,10270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716190841.7617593,0,11974,4952,0,0,0,0,0,0,0,8802,0,0,0,0,0,0,0,5671,9958,10204,0,0,0,0,8461,8434,8662,10245,0,0,0,0,11909,0,14331,0,0,0,0,0,0,0,12723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716190841.8046806,0,11791,4214,0,0,0,0,0,0,0,8575,0,0,0,0,0,0,11029,5565,9822,10061,0,0,0,0,8444,8393,7246,10153,0,0,0,0,11598,0,14282,0,0,0,0,0,12897,0,8325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716190841.8478396,0,11847,4167,0,0,0,0,0,0,0,8173,0,0,0,0,0,0,10688,5274,8606,10142,0,16223,0,0,8438,7641,6319,8052,0,0,0,0,11739,12894,14043,0,0,0,0,0,12651,0,7352,11998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716190841.8907783,0,11579,4024,0,0,0,0,0,0,0,8061,0,0,0,0,0,0,10546,5108,8277,10344,0,15289,0,0,8275,7559,5419,7048,0,0,0,0,11733,11482,13509,0,0,0,0,0,12565,0,6318,11692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716190841.9337268,0,11359,3871,0,0,0,0,0,0,0,8116,0,0,0,0,0,0,10368,5018,8309,10328,0,14507,0,0,8201,7463,4895,6546,0,0,0,0,9226,11562,12995,16370,0,0,0,0,10584,0,5098,7776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716190841.976678,0,11464,3835,0,0,0,0,0,0,0,8050,0,0,0,0,0,0,8456,4543,8295,10320,0,14051,0,0,7999,7137,4201,5469,0,0,0,0,8992,10389,12238,13080,0,0,0,0,8883,0,4424,7295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716190842.0197532,0,11295,3742,0,0,0,0,0,0,15473,7788,0,0,0,0,0,0,6947,4221,7980,10253,0,13772,0,0,7892,7212,3808,5311,0,0,0,0,8677,10054,10836,12554,0,0,0,0,8953,0,4260,7283,0,0,0,0,0,0,0,14571,0,0,0,0,0,0,0,0,0,0,0
1716190842.0628674,0,11567,3718,0,0,0,0,0,0,13996,7741,0,0,0,0,0,0,6386,4068,7214,10198,0,13755,0,0,7805,7102,3609,5246,0,0,0,0,8577,9746,10425,12474,0,0,0,0,8031,0,3948,7294,10665,0,0,0,0,0,0,10971,0,0,0,0,0,0,0,0,0,0,0
1716190842.1059065,0,11463,3470,0,0,0,0,0,0,11678,6556,0,0,0,0,0,0,5203,3911,5943,10141,0,13369,0,0,7695,6897,3405,5199,0,0,0,0,8641,9498,8411,12496,0,0,0,0,7454,0,3868,7203,10480,0,0,0,0,0,0,8673,0,0,0,0,0,0,0,0,0,0,0
1716190842.148895,0,11516,3411,0,0,0,0,0,0,10314,5473,0,0,0,0,0,0,4765,3829,5855,10236,0,13546,0,0,7735,6872,3295,4799,0,0,0,0,8607,8725,8340,12149,0,0,0,0,7388,0,3702,7177,8545,0,0,0,0,0,0,6631,0,0,0,0,0,0,0,0,0,0,0
1716190842.191795,0,12139,3265,0,0,0,0,0,0,10102,4778,0,0,0,0,0,0,4321,3717,5661,10079,0,13669,0,0,7607,6725,3237,4739,0,0,0,0,7530,8198,7429,11838,0,0,0,0,7375,0,3486,7048,7341,0,0,0,0,0,0,5937,0,0,0,0,0,0,0,0,0,0,0
1716190842.2348626,15844,12203,3194,0,0,0,0,0,0,9968,4591,0,0,0,0,0,0,4229,3600,5431,10044,0,13439,0,0,7553,6715,3070,4601,0,0,0,0,7323,7447,6858,10181,0,0,0,0,7065,0,3368,6978,7106,0,0,0,0,0,0,5610,0,0,0,0,0,0,0,0,0,0,0
