nodes,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
1716179528.1346302,0,0,0,0,0,0,0,0,0,0,11190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179528.1775894,0,0,0,0,0,0,0,0,0,0,10659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179528.2205973,0,0,0,0,0,0,0,0,0,0,10111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179528.263684,0,0,0,0,0,0,0,0,0,0,9583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179528.3066545,0,0,0,0,0,0,0,0,0,0,9654,0,0,0,0,0,0,0,0,14300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179528.3496587,0,0,0,0,0,0,0,0,0,0,9323,0,0,0,0,0,0,0,0,12806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179528.392546,0,0,0,0,0,0,0,0,0,0,9611,0,0,0,0,0,0,0,0,12916,0,0,0,0,0,0,0,12397,11995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179528.4356773,0,0,0,0,0,0,0,0,0,0,9264,0,0,0,0,0,0,0,0,11903,0,0,0,0,0,0,0,11407,11395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179528.4786866,0,0,0,0,0,0,0,0,0,0,9163,0,0,0,0,0,0,0,0,11413,0,0,0,0,0,0,0,11074,11119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179528.5216894,0,0,0,0,0,0,0,0,0,0,9095,0,0,0,0,0,0,0,0,11097,0,0,0,0,0,0,0,10952,10812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179528.564643,0,0,13786,0,0,0,0,0,0,0,9163,0,0,0,0,0,0,0,11136,11294,0,0,0,0,0,0,0,11019,10422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179528.607707,0,0,7957,0,0,0,0,0,0,0,9215,0,0,0,0,0,0,0,10266,11035,0,0,0,0,0,0,0,11036,10392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179528.6506755,0,0,6187,0,0,0,0,0,0,0,9137,0,0,0,0,0,0,0,9845,10614,0,0,0,0,0,0,0,10981,10244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179528.6936817,0,0,5879,0,0,0,0,0,0,0,9075,0,0,0,0,0,0,0,9718,10295,0,0,0,0,0,0,0,11078,10139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179528.7364733,0,0,5856,0,0,0,0,0,0,0,9050,0,0,0,0,0,0,0,9870,10253,0,0,0,0,0,0,12907,11270,9908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179528.7796915,0,0,5662,0,0,0,0,0,0,0,9062,0,0,0,0,0,0,0,9463,10084,0,0,0,0,0,0,12661,11068,8648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179528.822749,0,0,5546,0,0,0,0,0,0,0,8977,0,0,0,0,0,0,0,9102,9989,0,0,0,0,0,0,12373,10810,8461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179528.865674,0,0,5392,0,0,0,0,0,0,0,8950,0,0,0,0,0,0,0,6607,9849,12698,0,0,0,0,0,12348,10799,6406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179528.908819,0,0,5319,0,0,0,0,0,0,0,7912,0,0,0,0,0,0,0,6318,9608,11744,0,0,0,0,0,12191,10787,6430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179528.951805,0,0,5227,0,0,0,0,0,0,0,7635,0,0,0,0,0,0,0,5404,8563,11153,0,15601,0,0,0,12220,8830,6330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179528.9947696,0,0,5156,0,0,0,0,0,0,0,7722,0,0,0,0,0,0,0,5055,7238,11104,0,15801,0,0,0,12358,6785,5732,0,0,0,0,0,0,13205,0,0,0,0,0,0,0,12413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179529.0377429,0,0,5149,0,0,0,0,0,0,0,7750,0,0,0,0,0,0,11697,5011,6791,10873,0,14751,0,0,0,12454,6158,6205,0,0,0,0,0,0,12733,0,0,0,0,0,0,0,12561,11744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179529.0805547,0,0,4581,0,0,0,0,0,0,0,7833,0,0,0,0,0,0,10714,4785,6549,10668,0,13265,0,0,12997,12126,5395,5213,0,0,0,0,0,0,12713,0,0,0,0,0,0,0,9875,11621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179529.1237574,0,0,4270,0,0,0,0,0,0,0,7605,0,0,0,0,0,0,10426,4645,6371,10561,0,13345,0,0,12926,12352,5062,5155,0,0,0,0,0,0,12575,0,0,0,0,0,0,0,8906,8779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179529.1667116,0,0,3994,0,0,0,0,0,0,0,7770,0,0,0,0,0,0,10176,4483,6454,10343,0,13506,0,0,13005,12366,4779,5207,0,0,0,0,0,0,12470,0,11851,0,0,0,0,0,6152,8592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179529.2097113,0,0,3647,0,0,0,0,0,0,13526,7181,0,0,0,14372,0,0,7888,4411,6345,10382,0,14143,0,0,10587,9943,4487,4939,0,0,0,0,12385,0,12785,0,10429,0,0,0,0,0,5770,8458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179529.2525885,0,0,3479,0,0,0,0,0,0,13384,6722,0,0,0,13944,0,0,7808,4300,6023,10293,0,14052,0,0,10264,9874,4349,4988,0,0,0,0,11688,0,12255,0,8814,0,0,0,13243,0,5307,8503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179529.2957447,0,0,3229,14826,0,0,0,0,0,13240,6163,0,0,0,13023,0,0,7077,4206,5581,10262,0,13951,0,0,10163,9789,4126,4718,0,0,0,0,11301,0,10029,0,8553,0,0,0,12435,0,4967,8235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
