nodes,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
1716191506.1576905,0,0,0,0,0,0,0,0,0,0,10027,0,0,0,0,0,0,0,10944,0,0,0,0,0,0,0,0,0,11995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716191506.2005842,0,0,0,0,0,0,0,0,0,0,9757,0,0,0,0,0,0,0,10493,0,0,0,0,0,0,0,0,12408,12092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716191506.2436547,0,0,0,0,0,0,0,0,0,0,9573,0,0,0,0,0,0,0,10175,0,0,0,0,0,0,0,0,12093,11836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716191506.2866595,0,0,0,0,0,0,0,0,0,0,9439,0,0,0,0,0,0,0,10084,16150,0,0,0,0,0,0,0,11806,11566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716191506.3297155,0,0,0,0,0,0,0,0,0,0,9280,0,0,0,0,0,0,0,9925,14910,0,0,0,0,0,0,0,11385,11342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716191506.372587,0,0,0,0,0,0,0,0,0,0,9039,0,0,0,0,0,0,0,9822,14343,0,0,0,0,0,0,0,11047,11043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716191506.4157095,0,0,0,0,0,0,0,0,0,0,9093,0,0,0,0,0,0,0,9763,12796,0,0,0,0,0,0,0,11022,10859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716191506.4586775,0,0,0,0,0,0,0,0,0,0,8863,0,0,0,0,0,0,0,9635,12194,0,0,0,0,0,0,0,11148,10799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716191506.501671,0,0,0,0,0,0,0,0,0,0,8740,0,0,0,0,0,0,0,9521,11781,0,0,0,0,0,0,0,11119,10672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13627,11668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716191506.5446177,0,0,0,0,0,0,0,0,0,0,8759,0,0,0,0,0,0,0,9420,11711,0,0,0,0,0,0,0,11146,8785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12935,11410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716191506.587699,0,0,0,0,0,0,0,0,0,0,8747,0,0,0,0,0,0,0,7568,11651,0,0,0,0,0,0,0,11163,7163,0,0,0,0,0,0,0,16355,0,0,0,0,0,0,12809,8350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716191506.6306248,0,0,0,0,0,0,0,0,0,0,8799,0,0,0,0,0,0,0,7479,11401,0,0,0,0,0,0,0,11053,6152,0,0,0,0,0,0,0,13676,0,0,0,0,0,0,12556,7823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716191506.6736493,0,0,0,0,0,0,0,0,0,0,8619,0,0,0,0,0,0,0,7113,11259,0,0,0,0,0,0,0,11007,5962,0,0,0,0,0,0,0,13099,0,0,0,0,0,0,12711,6926,0,0,0,0,0,0,0,11323,0,0,0,0,0,0,0,0,0,0,0
1716191506.7166238,0,0,7915,0,0,0,0,0,0,0,8763,0,0,0,0,0,0,11095,7118,10916,11157,0,0,0,0,0,12926,10972,6055,0,0,0,0,0,0,0,13022,0,0,0,0,0,0,12536,6833,0,0,0,0,0,0,0,10575,0,0,0,0,0,0,0,0,0,0,0
