nodes,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
1716186192.6405628,0,0,0,0,0,0,0,0,0,0,12494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186192.6836874,0,0,0,0,0,0,0,0,0,0,13884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186192.726672,0,0,0,0,0,0,0,0,0,0,11916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186192.7696126,0,0,0,0,0,0,0,0,0,0,10723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186192.8124912,0,0,0,0,0,0,0,0,0,0,10302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186192.8556778,0,0,0,0,0,0,0,0,0,0,9933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186192.8986526,0,0,0,0,0,0,0,0,0,0,9352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186192.9416623,0,0,0,0,0,0,0,0,0,0,8998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186192.9845679,0,0,0,0,0,0,0,0,0,0,9049,0,0,0,0,0,0,0,10752,14140,0,0,0,0,0,0,0,11093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186193.0276787,0,0,8563,0,0,0,0,0,0,0,9238,0,0,0,0,0,0,0,10191,13001,0,0,0,0,0,0,0,11287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186193.0706787,0,0,8149,0,0,0,0,0,0,0,9306,0,0,0,0,0,0,0,10288,12837,13345,0,0,0,0,0,0,11370,12255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186193.1136892,0,0,8069,0,0,0,0,0,0,0,9379,0,0,0,0,0,0,0,10295,12403,12505,0,0,0,0,0,13284,11633,11881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
