nodes,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
1716183365.2105036,0,0,0,0,0,0,0,0,0,0,11731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716183365.253478,0,0,0,0,0,0,0,0,0,0,11483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716183365.2964938,0,0,0,0,0,0,0,0,0,0,10091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716183365.3394835,0,0,0,0,0,0,0,0,0,0,9851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716183365.3825526,0,0,0,0,0,0,0,0,0,0,9915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11739,11409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716183365.4257126,0,0,0,0,0,0,0,0,0,0,9591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11285,11109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716183365.4686983,0,0,0,0,0,0,0,0,0,0,9363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11037,11144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716183365.5115085,0,0,0,0,0,0,0,0,0,0,9395,0,0,0,0,0,0,0,0,14654,0,0,0,0,0,0,10991,11347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716183365.5544991,0,0,10792,0,0,0,0,0,0,0,9603,0,0,0,0,0,0,0,0,14063,0,0,0,0,0,0,10973,11534,12212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716183365.5974405,0,0,9976,0,0,0,0,0,0,0,9462,0,0,0,0,0,0,0,0,13109,0,0,0,0,0,0,10928,11491,11934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716183365.6405244,0,0,9631,0,0,0,0,0,0,0,9550,0,0,0,0,0,0,0,12761,12603,0,0,0,0,0,0,9379,11734,11598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716183365.6833708,0,0,8980,0,0,0,0,0,0,0,9406,0,0,0,0,0,0,0,11722,12037,0,0,0,0,0,0,9022,11303,11101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716183365.726393,0,0,6291,0,0,0,0,0,0,0,9239,0,0,0,0,0,0,0,10993,11743,0,0,0,0,0,0,8772,11022,10809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716183365.7693634,0,0,6222,0,0,0,0,0,0,0,9128,0,0,0,0,0,0,0,10500,11566,0,0,0,0,0,0,8873,11046,10738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716183365.8123999,0,0,5622,0,0,0,0,0,0,0,9077,0,0,0,0,0,0,0,9366,11275,0,0,0,0,0,0,8718,10888,10655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716183365.855379,0,0,5545,0,0,0,0,0,0,0,9017,0,0,0,0,0,0,0,7782,10940,0,0,0,0,0,11116,8809,9870,10579,0,0,0,0,0,0,14613,0,0,0,0,0,0,0,12677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716183365.8983798,0,0,5390,0,0,0,0,0,0,0,8933,0,0,0,0,0,0,0,7195,10822,0,0,0,0,0,10643,8554,8703,10436,0,0,0,0,0,0,14231,0,0,0,0,0,0,0,12623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716183365.9413733,0,0,5195,0,0,0,0,0,0,0,8875,0,0,0,0,0,0,0,6425,10504,0,0,0,0,0,10394,8367,8478,10256,0,0,0,0,0,0,15167,0,0,0,0,0,0,0,10727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716183365.9843955,0,0,4398,0,0,0,0,0,0,0,7851,0,0,0,0,0,0,0,5951,10405,0,0,0,0,0,10318,8268,8468,10213,0,0,0,0,0,0,12982,0,0,0,0,0,0,0,10237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716183366.0273895,0,0,4287,0,0,0,0,0,0,0,7725,0,0,0,0,0,0,0,5447,10322,0,0,0,0,0,8471,8188,8289,10197,0,0,0,0,0,0,12278,0,0,0,0,0,0,0,8476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
