nodes,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
1716186772.1317732,0,0,0,0,0,0,0,0,0,0,11005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186772.1747887,0,0,0,0,0,0,0,0,0,0,10203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186772.2178292,0,0,0,0,0,0,0,0,0,0,9359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186772.2606108,0,0,0,0,0,0,0,0,0,0,9495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186772.30377,0,0,0,0,0,0,0,0,0,0,9078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186772.3468175,0,0,0,0,0,0,0,0,0,0,8919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186772.3898323,0,0,0,0,0,0,0,0,0,0,9025,0,0,0,0,0,0,0,0,14341,0,0,0,0,0,0,0,11148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186772.432634,0,15495,9955,0,0,0,0,0,0,0,9451,0,0,0,0,0,0,0,10449,13527,0,0,0,0,0,0,11571,11731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186772.4758253,0,15102,9481,0,0,0,0,0,0,0,9400,0,0,0,0,0,0,0,10293,13242,0,0,0,0,0,0,11389,11645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186772.518826,0,12504,8138,0,0,0,0,0,0,0,9380,0,0,0,0,0,0,0,10301,12427,0,0,0,0,0,0,11341,11657,12421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186772.5617979,0,16295,7601,0,0,0,0,0,0,0,9081,0,0,0,0,0,0,0,9843,11953,0,0,0,0,0,0,9155,11206,11884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186772.6044402,0,0,7455,0,0,0,0,0,0,0,8206,0,0,0,0,0,0,0,8168,11825,0,0,0,0,0,0,9084,11103,11495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186772.6478417,0,0,5893,0,0,0,0,0,0,0,8161,0,0,0,0,0,0,0,8143,11597,11839,0,0,0,0,0,8968,11192,11215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186772.6907775,0,0,5579,0,0,0,0,0,0,0,8077,0,0,0,0,0,0,0,7721,11415,11142,0,0,0,0,0,8835,11159,11009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186772.7337885,0,0,5263,0,0,0,0,0,0,0,7905,0,0,0,0,0,0,0,6754,11436,10829,0,0,0,0,0,8530,10847,10527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186772.7766576,0,0,5215,0,0,0,0,0,0,0,7814,0,0,0,0,0,0,0,6131,11183,10705,0,0,0,0,0,8450,10683,10411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186772.8199234,0,0,5068,0,0,0,0,0,0,0,7922,0,0,0,0,0,0,0,5614,10794,10590,0,0,0,0,11022,8447,10629,10524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186772.8627841,0,14680,5099,0,0,0,0,0,0,0,7886,0,0,0,0,0,0,0,5222,10490,10553,0,0,0,0,10518,8335,10658,10350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
