nodes,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
1716190859.4678986,0,0,0,0,0,0,0,0,0,0,9857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716190859.5108638,0,0,0,0,0,0,0,0,0,0,9844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716190859.5538578,0,0,0,0,0,0,0,0,0,0,9791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716190859.5966218,0,0,0,0,0,0,0,0,0,0,9758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716190859.6399112,0,0,0,0,0,0,0,0,0,0,9254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716190859.6827872,0,0,0,0,0,0,0,0,0,0,9377,0,0,0,0,0,0,0,10583,0,0,0,0,0,0,0,0,11272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716190859.7257075,0,0,0,0,0,0,0,0,0,0,9066,0,0,0,0,0,0,0,10156,13269,0,0,0,0,0,0,0,11474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716190859.7686868,0,0,0,0,0,0,0,0,0,0,9056,0,0,0,0,0,0,0,9903,12207,0,0,0,0,0,0,0,11399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716190859.811767,0,0,0,0,0,0,0,0,0,0,9105,0,0,0,0,0,0,0,8376,12047,12848,0,0,0,0,0,0,11301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716190859.8547885,0,12701,6764,0,0,0,0,0,0,0,9470,0,0,0,0,0,0,0,7334,11841,11766,0,0,0,0,0,14624,11712,12333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716190859.897713,0,12238,6657,0,0,0,0,0,0,0,9448,0,0,0,0,0,0,0,6885,11826,11420,0,0,0,0,0,10877,11697,11862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716190859.9405935,0,11679,6218,0,0,0,0,0,0,0,9226,0,0,0,0,0,0,0,5837,11411,11179,0,0,0,0,0,9688,11455,11187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716190859.9837968,0,11362,5810,0,0,0,0,0,0,0,9175,0,0,0,0,0,0,0,5279,10933,10960,0,0,0,0,0,9192,11267,10730,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
