nodes,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
1716449625.4596355,0,0,0,0,0,0,0,0,0,0,12301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449625.5026133,0,0,0,0,0,0,0,0,0,0,12133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449625.545589,0,0,0,0,0,0,0,0,0,0,13674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449625.5885808,0,0,0,0,0,0,0,0,0,0,12103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449625.6315444,0,0,0,0,0,0,0,0,0,0,11413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449625.6746147,0,0,0,0,0,0,0,0,0,0,10199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449625.7175865,0,0,0,0,0,0,0,0,0,0,9736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449625.7605667,0,0,0,0,0,0,0,0,0,0,9683,0,0,0,0,0,0,0,14783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449625.8036442,0,0,0,0,0,0,0,0,0,0,9659,0,0,0,0,0,0,0,13031,0,0,0,0,0,0,0,15121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449625.8466225,0,0,0,0,0,0,0,0,0,0,9801,0,0,0,0,0,0,0,13260,0,0,0,0,0,0,11811,14599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449625.889607,0,0,0,0,0,0,0,0,0,0,9647,0,0,0,0,0,0,0,10625,0,0,0,0,0,0,11503,12073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449625.9326167,0,0,0,0,0,0,0,0,0,0,9468,0,0,0,0,0,0,0,7732,0,0,0,0,0,0,11269,11733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449625.9755828,0,0,13858,0,0,0,0,0,0,0,9443,0,0,0,0,0,0,0,7693,0,0,0,0,0,0,11004,11701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449626.0186048,0,0,13357,0,0,0,0,0,0,0,9517,0,0,0,0,0,0,0,6719,13919,0,0,0,0,0,10870,9810,12403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449626.0617175,0,13959,13247,0,0,0,0,0,0,0,9353,0,0,0,0,0,0,0,6461,13307,0,0,0,0,0,10773,9635,11842,0,0,0,0,0,13693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449626.1046667,0,12681,8461,0,0,0,0,0,0,0,8715,0,0,0,0,0,0,0,6265,12575,0,0,0,0,0,10675,9595,12012,0,0,0,0,0,12375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449626.147657,0,12378,7068,0,0,0,0,0,0,15194,7492,0,0,0,0,0,0,0,5602,12388,0,0,0,0,0,10505,9461,11525,0,0,0,0,0,9969,0,15291,0,0,0,0,0,10551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449626.190681,0,12075,5334,0,0,0,0,0,0,13370,6930,0,0,0,0,0,0,13410,5453,12212,0,0,0,0,0,10631,9294,11392,0,0,0,0,0,12258,0,11753,0,0,0,0,0,8170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449626.2336173,0,11613,5022,0,0,0,0,0,0,12936,6651,0,0,0,0,0,0,10895,5252,11985,0,0,0,0,0,10592,9358,9329,0,0,0,0,0,9685,0,10930,0,0,0,0,0,6772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449626.276622,0,11548,4803,0,0,0,0,0,0,12080,6311,0,0,0,0,0,0,8888,4991,11811,14917,0,0,0,0,10385,9351,9235,0,0,0,0,0,9461,0,10497,0,0,0,0,0,5431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449626.3196566,0,11452,4689,0,0,0,0,0,0,11518,6119,0,0,0,0,0,0,7612,4647,9698,12916,0,0,0,0,9367,9039,9150,0,0,0,0,0,8212,0,10502,0,0,0,0,0,4780,0,13409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449626.3626964,0,11513,4634,0,0,0,0,0,0,10857,5910,0,0,0,0,0,0,6421,4478,9538,11444,0,0,0,0,8403,8908,9215,12072,0,0,0,0,7942,0,10229,0,0,0,0,0,4603,0,11891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449626.4056659,0,11458,4487,0,0,0,0,0,0,10637,5365,0,0,0,0,0,0,5526,4421,9197,11204,0,0,0,0,8329,8795,9174,11813,0,0,0,0,6734,0,9711,0,0,0,0,0,4202,0,7912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449626.448672,0,11406,4175,0,0,0,0,0,0,8818,4505,0,0,0,0,0,0,5077,4054,9071,11353,0,0,0,0,6973,8709,8668,11776,0,0,0,0,6482,0,8947,0,0,0,0,0,3902,0,7134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449626.4916546,0,11375,3874,0,0,0,0,0,0,7649,4060,0,0,0,0,0,0,4591,3800,9043,11240,0,0,0,0,6037,8479,7167,11608,0,0,0,0,5580,0,7974,0,0,0,0,0,3677,0,5547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449626.5347195,0,11279,3609,0,0,0,0,0,0,6827,3786,0,0,0,0,0,0,4413,3742,8995,11114,0,0,0,0,5705,8377,6770,11563,0,0,0,0,5439,0,7150,0,0,0,0,0,3422,0,4566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449626.5778842,0,11293,3289,0,0,0,0,0,0,5827,3263,0,0,0,0,0,0,4107,3517,8881,10909,0,0,0,0,5509,8215,6586,11805,0,0,0,0,5444,15932,6538,0,0,0,0,0,3240,0,4368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449626.6207032,0,11225,3211,0,0,0,0,0,0,5736,3138,0,0,0,0,0,0,3999,3510,8810,10839,0,0,0,0,5125,8249,6337,11596,0,0,0,0,5255,15283,6470,0,0,0,0,0,3255,0,4179,0,0,0,0,0,9036,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449626.6636777,0,10495,2993,0,0,0,0,0,0,5263,2926,0,0,0,0,0,0,3771,3291,8611,10736,0,0,0,0,4616,7912,5202,10967,0,0,0,0,5248,15946,6330,0,0,0,0,0,2915,0,3950,0,0,0,0,0,7810,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449626.706692,0,10378,2795,0,0,0,0,0,0,4589,2666,0,0,0,0,0,0,3525,3235,8554,10810,0,0,0,0,4323,8038,4558,8418,0,0,0,0,5132,15891,5706,0,0,0,0,0,2975,0,3934,0,0,0,0,0,7271,11834,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449626.7496896,0,10380,2707,0,0,0,0,0,0,4363,2609,0,0,0,0,0,0,3450,3160,8474,10834,0,0,0,0,4211,7961,4471,8093,0,0,0,0,5046,15757,5556,0,0,0,0,13483,2840,0,3845,0,0,0,0,0,6679,11209,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449626.7927194,0,10245,2558,0,0,0,0,0,0,4057,2374,0,0,0,0,0,0,3304,3093,8219,10949,0,0,0,0,4063,7946,4182,7940,0,0,0,0,5055,15640,5447,16379,0,0,0,10506,2654,0,3660,0,0,0,0,0,5224,10880,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449626.8358192,0,10007,2437,0,0,0,0,0,0,3671,2269,0,0,0,0,0,16070,3105,2990,8151,10907,0,0,0,0,3933,8063,3848,7884,0,0,0,0,4734,15190,5212,13433,0,0,0,9516,2551,0,3539,0,0,0,0,0,5060,10769,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449626.8788562,0,10025,2381,0,0,0,0,0,0,3542,2223,0,0,0,0,0,0,2897,2945,8076,10804,0,0,0,0,3759,7964,3680,6371,0,0,0,0,4407,13952,5097,13321,0,0,0,9116,2517,0,3398,0,0,0,0,0,4911,10813,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449626.9216025,0,9877,2262,0,0,0,0,0,0,3359,2163,0,0,0,0,0,0,2807,2879,6483,9282,0,0,0,0,3639,6482,3477,6351,0,0,0,0,4309,11540,4778,13347,0,0,0,9004,2442,0,3481,8101,0,0,0,0,4798,10772,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449626.9646444,0,9591,2239,0,0,0,0,0,0,3311,2101,0,0,0,0,0,0,2721,2867,5901,9226,0,0,0,0,3639,6699,3346,6348,0,0,0,0,3879,9008,4767,13440,0,0,0,8895,2410,0,3565,7233,0,0,0,0,4777,8799,11285,0,0,0,0,0,0,0,0,0,0,0,0
1716449627.0076406,0,9633,2149,0,0,0,0,0,0,3297,2057,14280,0,0,0,0,0,2675,2838,5114,9282,0,0,0,0,3385,6497,3258,6289,0,0,0,0,3705,7735,4738,13632,0,0,0,8902,2399,0,3509,7113,0,0,0,0,4765,8858,10809,0,0,0,0,0,0,0,0,0,0,0,0
1716449627.0509963,0,9732,2126,0,0,0,0,0,0,3235,2023,14122,0,0,0,0,0,2645,2826,4903,9235,0,0,0,0,3295,6419,3208,6232,0,0,0,0,3595,7192,4504,13446,0,0,0,8730,2343,0,3514,7103,0,0,0,0,4660,8729,10269,0,0,0,0,0,0,0,0,0,0,0,0
1716449627.0937207,0,9360,2115,0,0,0,0,0,0,3191,2013,14062,0,0,0,0,0,2643,2808,4715,9174,0,0,0,0,3235,6557,3169,6190,0,0,0,0,3551,6977,4423,13446,0,0,0,8450,2332,0,3498,7069,0,0,0,0,4619,8734,10050,0,0,0,0,0,0,0,0,0,0,0,0
1716449627.13661,0,9339,2091,0,0,0,0,0,0,3209,2031,14037,0,0,0,0,0,2623,2790,4803,9148,0,0,0,0,3195,6580,3153,6169,0,0,0,0,3496,6977,4406,13440,0,0,0,8431,2346,0,3486,7046,0,0,0,0,4602,8739,9814,0,0,0,0,0,0,0,0,0,0,0,0
1716449627.179646,0,9509,2151,13285,0,0,0,0,0,3195,1991,13939,0,0,0,0,0,2624,2789,4750,9126,0,0,0,0,3183,6495,3065,6206,0,0,0,0,3494,6843,4343,13568,0,0,0,8808,2352,0,3458,8164,0,0,0,0,4724,10938,12844,0,0,0,0,0,0,0,0,0,0,0,0
1716449627.2226138,0,9685,2153,13015,0,0,0,0,0,3185,2031,13970,0,0,0,0,0,2629,2806,4818,9074,0,0,0,0,3149,6460,3191,6178,0,0,0,0,3627,6999,4476,13434,0,0,0,7811,2418,0,3348,12556,0,0,0,0,4679,10787,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449627.2657216,0,9885,2176,12864,0,0,0,0,0,3215,2056,0,0,0,0,0,0,2651,2815,5412,8973,0,0,0,0,3325,6434,3205,6125,0,0,0,0,3824,7157,4593,13123,0,0,0,7752,2450,0,3304,0,0,0,0,0,5057,10715,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449627.3086162,0,10551,2249,12721,0,0,0,0,0,3303,2091,0,0,0,0,0,16362,2689,2827,5425,9051,0,0,0,0,3438,6378,3365,6105,0,0,0,0,4041,8842,4655,13084,0,0,0,9772,2536,0,3395,0,0,0,0,0,5327,10840,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449627.3516436,0,10343,2305,12493,0,0,0,0,0,3431,2140,0,0,0,0,0,16273,2761,2860,5631,9076,0,0,0,0,3525,6309,3545,6199,0,0,0,0,4415,10739,4791,13375,0,0,0,12355,2656,0,3519,0,0,0,0,0,6680,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449627.394621,0,10397,2422,12983,0,0,0,0,0,3583,2197,0,0,0,0,0,16335,2943,2894,5883,9063,0,0,0,0,3675,6316,3806,7449,0,0,0,0,4623,11100,4906,0,0,0,0,12491,2760,0,3599,0,0,0,0,0,7007,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449627.4378722,0,10338,2505,12895,0,0,0,0,0,3701,2254,0,0,0,0,0,0,3030,2966,6086,9077,0,0,0,0,3807,6274,3953,7470,0,0,0,0,4770,11401,5019,0,0,0,0,0,2636,0,3815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449627.4808223,0,10618,2731,13141,0,0,0,0,0,4045,2393,0,0,0,0,0,0,3258,3012,6220,9224,0,0,0,0,4089,6210,4220,7623,0,0,0,0,4937,11670,5223,0,0,0,0,0,2905,0,4283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449627.5238507,0,10603,3010,13618,0,0,0,0,0,4667,2623,0,0,0,0,0,0,3477,3107,8319,10689,0,0,0,0,4278,6222,4877,7827,0,0,0,0,5114,11811,5681,0,0,0,0,0,3112,0,4668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449627.5669112,0,10656,3098,13798,0,0,0,0,0,5285,2795,0,0,0,0,0,0,3616,3163,8424,10840,0,0,0,0,4508,6375,5456,8159,0,0,0,0,5239,11799,5772,0,0,0,0,0,3562,0,7947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449627.6098747,0,10636,3595,13975,0,0,0,0,0,6523,3364,0,0,0,0,0,0,4077,3324,8565,10848,0,0,0,0,5433,6579,6462,11607,0,0,0,0,5288,15933,6300,0,0,0,0,0,4154,0,11815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449627.6527727,0,11370,3731,0,0,0,0,0,0,7477,3786,0,0,0,0,0,0,4423,3427,8624,10779,0,0,0,0,5790,6687,7902,12159,0,0,0,0,5486,16371,6663,0,0,0,0,0,4714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449627.6958656,0,11297,3805,0,0,0,0,0,0,9207,4451,0,0,0,0,0,0,4891,3478,8721,10648,0,0,0,0,6615,6818,8599,0,0,0,0,0,5871,0,7155,0,0,0,0,0,6371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449627.7387602,0,11481,4211,0,0,0,0,0,0,9707,4874,0,0,0,0,0,0,6726,3722,8913,11361,0,0,0,0,8193,8325,8839,0,0,0,0,0,6740,0,8037,0,0,0,0,0,13217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449627.7817798,0,11531,4380,0,0,0,0,0,0,10650,5951,0,0,0,0,0,0,7834,4282,11338,0,0,0,0,0,8563,8438,9078,0,0,0,0,0,9659,0,10029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449627.8247628,0,11689,4465,0,0,0,0,0,0,12336,6192,0,0,0,0,0,0,8829,4443,11414,0,0,0,0,0,10412,8686,8971,0,0,0,0,0,9746,0,15187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449627.8678358,0,12269,4783,0,0,0,0,0,0,13704,7279,0,0,0,0,0,0,9356,4479,11682,0,0,0,0,0,10714,9256,10933,0,0,0,0,0,9989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449627.9108725,0,14877,5857,0,0,0,0,0,0,16098,7929,0,0,0,0,0,0,0,4678,13749,0,0,0,0,0,10585,9205,0,0,0,0,0,0,11099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449627.9537072,0,0,7831,0,0,0,0,0,0,0,8559,0,0,0,0,0,0,0,4923,0,0,0,0,0,0,10722,9146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449627.996688,0,0,9700,0,0,0,0,0,0,0,8807,0,0,0,0,0,0,0,5639,0,0,0,0,0,0,11036,9370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449628.0398316,0,0,0,0,0,0,0,0,0,0,8953,0,0,0,0,0,0,0,6927,0,0,0,0,0,0,11593,9674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449628.0827992,0,0,0,0,0,0,0,0,0,0,9061,0,0,0,0,0,0,0,8499,0,0,0,0,0,0,0,14219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449628.1257384,0,0,0,0,0,0,0,0,0,0,9479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449628.1686153,0,0,0,0,0,0,0,0,0,0,10455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716449628.2117908,0,0,0,0,0,0,0,0,0,0,11042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
