nodes,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
1716179317.3272421,0,0,0,0,0,0,0,0,0,0,10381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179317.370274,0,0,0,0,0,0,0,0,0,0,9639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179317.4132757,0,0,0,0,0,0,0,0,0,0,9382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179317.456332,0,0,0,0,0,0,0,0,0,0,9074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179317.4993067,0,0,10760,0,0,0,0,0,0,0,9454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179317.542286,0,0,7358,0,0,0,0,0,0,0,9785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12866,11910,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179317.5852637,0,0,6984,0,0,0,0,0,0,0,9550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12212,11840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179317.6283605,0,0,6361,0,0,0,0,0,0,0,9548,0,0,0,0,0,0,0,0,16020,0,0,0,0,0,0,0,11866,11233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179317.6713018,0,0,6358,0,0,0,0,0,0,0,9524,0,0,0,0,0,0,0,11471,15528,0,0,0,0,0,0,0,11629,11162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179317.7143586,0,0,6173,0,0,0,0,0,0,0,9437,0,0,0,0,0,0,0,10446,15268,15832,0,0,0,0,0,0,11281,10879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179317.7573295,0,0,6000,0,0,0,0,0,0,0,9354,0,0,0,0,0,0,0,9970,13155,12789,0,0,0,0,0,0,11322,10743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179317.800348,0,0,5924,0,0,0,0,0,0,0,9245,0,0,0,0,0,0,0,9827,12128,12143,0,0,0,0,0,0,11465,10814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179317.8433344,0,0,5769,0,0,0,0,0,0,0,9191,0,0,0,0,0,0,0,9763,11890,11462,0,0,0,0,0,0,11455,10825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179317.886318,0,0,5559,0,0,0,0,0,0,0,9033,0,0,0,0,0,0,0,9474,11830,10861,0,0,0,0,0,0,11117,10515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179317.9293468,0,0,5511,0,0,0,0,0,0,0,8062,0,0,0,0,0,0,0,9499,11407,10743,0,0,0,0,0,0,11339,10477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179317.9723306,0,0,5523,0,0,0,0,0,0,0,8017,0,0,0,0,0,0,0,9266,10964,10478,0,0,0,0,0,13414,11381,10447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179318.0153084,0,0,5395,0,0,0,0,0,0,0,7925,0,0,0,0,0,0,0,7440,10584,10214,0,0,0,0,0,12998,11442,10380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179318.0583112,0,16245,5325,0,0,0,0,0,0,0,8819,0,0,0,0,0,0,0,6577,10561,10191,0,0,0,0,0,12797,11301,10093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179318.1013503,0,0,5210,0,0,0,0,0,0,0,7676,0,0,0,0,0,0,0,5838,10597,9986,0,0,0,0,0,12629,10045,10086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179318.1443295,0,16359,4589,0,0,0,0,0,0,14246,6770,0,0,0,0,0,0,0,5314,10444,10013,0,0,0,0,0,12371,9439,9892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179318.1873193,0,0,4119,0,0,0,0,0,0,13870,6536,0,0,0,0,0,0,0,5013,10491,10051,0,0,0,0,0,12173,9327,9948,0,0,0,0,0,0,13880,0,0,0,0,0,0,0,13250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179318.230328,0,0,4031,0,0,0,0,0,0,14434,6007,0,0,0,0,0,0,0,4908,10202,10090,0,0,0,0,12906,12444,7893,9854,0,0,0,0,0,0,13395,0,0,0,0,0,0,0,13111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179318.27334,0,16139,3939,0,0,0,0,0,0,14346,4963,0,0,0,0,0,0,0,4654,9859,9964,0,0,0,0,12847,12387,7130,7173,0,0,0,0,0,0,12859,16334,0,0,0,0,0,0,10073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179318.3163397,0,16014,3823,0,0,0,0,0,0,11614,4427,0,0,0,0,0,0,0,4429,9920,10060,0,0,0,0,11384,11970,6290,7055,0,0,0,0,0,0,13124,12431,0,0,0,0,0,0,8397,14306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716179318.359322,0,0,3681,0,0,0,0,0,0,10523,4306,0,0,0,0,0,0,12032,4526,9397,10160,0,0,0,0,9259,12109,5931,6899,0,0,0,0,12708,0,13138,12425,0,0,0,0,0,0,6530,12212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
