nodes,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
1716186848.7258244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186848.7687705,0,0,0,0,0,0,0,0,0,0,10917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186848.8118756,0,0,0,0,0,0,0,0,0,0,10126,0,0,0,0,0,0,0,11547,0,0,0,0,0,0,0,0,11421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186848.8548524,0,0,0,0,0,0,0,0,0,0,9723,0,0,0,0,0,0,0,10380,0,0,0,0,0,0,0,0,11295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186848.897868,0,0,0,0,0,0,0,0,0,0,9381,0,0,0,0,0,0,0,9837,0,0,0,0,0,0,0,0,11126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186848.9408617,0,0,0,0,0,0,0,0,0,0,9166,0,0,0,0,0,0,0,7663,0,0,0,0,0,0,0,0,10998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186848.9838958,0,0,0,0,0,0,0,0,0,0,9052,0,0,0,0,0,0,0,6918,15964,0,0,0,0,0,0,0,11117,11952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186849.0268674,0,0,0,0,0,0,0,0,0,0,8930,0,0,0,0,0,0,0,6598,13958,0,0,0,0,0,0,0,11023,11373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186849.0700502,0,0,8421,0,0,0,0,0,0,0,9034,0,0,0,0,0,0,0,5987,13342,0,0,0,0,0,0,0,10994,11065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186849.11293,0,0,7823,0,0,0,0,0,0,0,8931,0,0,0,0,0,0,0,5620,12134,0,0,0,0,0,0,0,11018,10789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186849.1559398,0,0,7624,0,0,0,0,0,0,0,8825,0,0,0,0,0,0,0,5146,12009,0,0,0,0,0,0,0,10900,10490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186849.1988819,0,0,5865,0,0,0,0,0,0,0,8919,0,0,0,0,0,0,0,5005,11875,11489,0,0,0,0,0,12858,10973,10674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186849.2418976,0,0,5567,0,0,0,0,0,0,0,8896,0,0,0,0,0,0,0,4542,11548,11220,0,0,0,0,0,12601,10760,10663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186849.2847462,0,0,5338,0,0,0,0,0,0,0,8755,0,0,0,0,0,0,0,4293,11097,10802,0,0,0,0,0,12025,10715,10411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186849.3279192,0,0,4448,0,0,0,0,0,0,0,8892,0,0,0,0,0,0,0,4177,10941,10591,0,0,0,0,13515,12044,10542,10448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186849.3709054,0,0,4293,0,0,0,0,0,0,0,8775,0,0,0,0,0,0,0,4107,10635,10415,0,0,0,0,8899,12103,10503,10212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186849.4139376,0,0,3995,0,0,0,0,0,0,0,8767,0,0,0,0,0,0,10921,4044,10385,10413,0,0,0,0,8590,11840,10559,10011,0,0,0,0,0,0,13903,0,0,0,0,0,0,0,12444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186849.4567442,0,0,3909,0,0,0,0,0,0,0,8812,0,0,0,0,0,0,10503,3891,10048,10383,0,0,0,0,8377,12036,10457,8479,0,0,0,0,0,0,13588,0,0,0,0,0,0,0,12245,11731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186849.4999008,0,0,3854,0,0,0,0,0,0,0,7933,0,0,0,0,0,0,10345,3801,9426,10260,0,0,0,0,8248,11887,10446,7103,0,0,0,0,0,0,13053,0,0,0,0,0,0,0,12447,12094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186849.5429182,0,0,3802,0,0,0,0,0,0,0,7610,0,0,0,0,0,0,10108,3660,9502,10289,0,14507,0,0,8055,11521,8829,6726,0,0,0,0,0,14413,12834,0,0,0,0,0,0,0,7311,8186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186849.5859525,0,0,3786,0,0,0,0,0,0,13909,7638,0,0,0,0,0,0,10003,3645,7825,10352,0,13549,0,0,8045,9791,8046,6581,0,0,0,0,12123,13015,12489,0,0,0,0,0,0,0,6298,7242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186849.628781,16360,0,3759,0,0,0,0,0,0,12698,7513,0,0,0,0,0,0,9878,3519,7308,10342,0,13284,0,0,7897,9759,7704,6405,0,0,0,0,11679,12665,11951,16340,0,0,0,0,12647,0,5552,6269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
