nodes,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
1716447235.930579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716447235.9735744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716447236.016277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716447236.0595937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716447236.102489,0,0,0,0,0,0,0,0,0,0,10188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716447236.145639,0,0,0,0,0,0,0,0,0,0,9913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716447236.1883786,0,0,0,0,0,0,0,0,0,0,9790,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14758,11333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716447236.231591,0,0,0,0,0,0,0,0,0,0,9727,0,0,0,0,0,0,0,11223,0,12983,0,0,0,0,0,14642,11427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716447236.2746372,0,0,0,0,0,0,0,0,0,0,9813,0,0,0,0,0,0,0,10930,0,12716,0,0,0,0,0,11662,11420,13172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716447236.317628,0,0,0,0,0,0,0,0,0,0,9579,0,0,0,0,0,0,0,10667,0,12470,0,0,0,0,0,8950,11425,12813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716447236.3604152,0,0,0,0,0,0,0,0,0,0,9518,0,0,0,0,0,0,0,10393,0,11876,0,0,0,0,0,8712,11325,11975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716447236.403692,0,0,15733,0,0,0,0,0,0,0,9507,0,0,0,0,0,0,0,10258,0,11501,0,0,0,0,0,8499,11250,11783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716447236.4466107,0,0,14854,0,0,0,0,0,0,0,9350,0,0,0,0,0,0,0,8573,0,11252,0,0,0,0,0,8365,11110,11684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716447236.4895308,0,0,14162,0,0,0,0,0,0,0,9272,0,0,0,0,0,0,0,8290,0,10980,0,0,0,0,0,8234,11048,11328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11372,12344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716447236.5323315,0,0,8100,0,0,0,0,0,0,0,9447,0,0,0,0,0,0,0,8447,0,10945,0,0,0,0,11638,8281,11163,11344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10857,9074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716447236.5756025,0,0,7522,0,0,0,0,0,0,0,9367,0,0,0,0,0,0,0,8221,0,10890,0,0,0,0,11252,8386,11166,11234,0,0,0,0,0,15627,0,0,0,0,0,0,0,0,9665,8547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716447236.6186018,0,0,7487,0,0,0,0,0,0,0,9392,0,0,0,0,0,0,14665,7469,0,10882,0,0,0,0,11313,8487,11121,11116,0,0,0,0,12833,13728,0,0,0,0,0,0,0,0,9085,7835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716447236.661644,0,0,7355,0,0,0,0,0,0,0,9366,0,0,0,0,0,0,11827,7081,0,10849,0,0,0,0,9711,8423,10995,10978,0,0,0,0,12427,12838,0,0,0,0,0,0,13346,0,8323,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716447236.704545,0,15671,5801,0,0,0,0,0,0,0,9346,14655,0,0,0,0,0,11462,6662,0,10871,0,0,0,0,9410,8594,10943,10939,0,0,0,0,12354,13055,0,0,0,0,0,0,12990,0,7526,6940,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716447236.7476387,0,15559,4746,0,0,0,0,0,0,0,7953,14700,0,0,0,0,0,11268,6373,15834,10686,0,0,0,0,9258,8524,10097,8515,0,0,0,0,12401,13112,15159,16331,0,0,0,0,12751,0,6659,6699,0,0,0,0,0,0,0,14699,0,0,0,0,0,0,0,0,0,0,0
1716447236.7906532,0,15663,4553,0,0,0,0,0,0,0,7615,14570,0,0,0,0,0,11182,5607,15728,10649,0,0,0,0,8210,8228,8911,7996,0,0,0,0,12133,12107,13059,13248,0,0,0,0,8922,0,6522,6925,11915,0,0,0,0,0,0,9357,0,0,0,0,0,0,0,0,0,0,0
1716447236.8336706,0,15936,4468,0,0,0,0,0,0,0,7005,14542,0,0,0,0,0,11236,5453,15385,10584,0,0,0,0,8157,8237,7685,7877,0,0,0,0,12147,12113,9654,13248,0,0,0,0,7075,0,6173,6745,11524,0,0,0,0,0,0,6853,0,0,0,0,0,0,0,0,0,0,0
1716447236.876532,0,15739,4431,0,0,0,0,0,0,0,6687,14628,0,0,0,0,0,10880,5208,15542,10504,0,0,0,0,7965,8177,6083,7269,0,0,0,0,11913,11761,8817,13183,0,0,0,0,6645,0,5684,6701,9058,0,0,0,0,13550,0,6605,0,0,0,0,0,0,0,0,0,0,0
1716447236.9196687,0,15809,4317,0,0,0,0,0,0,15230,5774,14694,0,0,0,0,0,10648,4942,15504,10355,0,0,0,0,7724,7923,5204,7198,0,0,0,0,8167,9822,7099,12732,10731,0,0,0,6006,0,5169,6755,9032,0,0,0,12262,11548,0,5855,13054,0,0,0,0,0,0,0,0,0,0
1716447236.9626613,0,15913,4260,0,0,0,0,0,0,14968,4750,14916,0,0,0,0,0,9122,4737,15296,10417,0,0,0,0,7607,6510,4694,7158,0,0,0,0,7759,11552,6742,12622,10620,0,0,0,5717,0,4954,6622,8970,0,0,0,10146,11332,0,5642,12853,0,0,0,0,0,0,0,0,0,0
1716447237.0057473,0,15640,4286,0,0,0,0,0,0,13312,4478,15002,0,0,0,0,0,9058,4624,14872,10487,0,0,0,0,7094,6404,4469,7152,0,0,0,0,7556,9282,6389,12438,10245,0,0,0,5476,0,4795,6647,8970,0,0,0,7632,11167,14945,5519,12561,0,0,0,0,0,0,8036,0,0,0
1716447237.0485244,0,15667,4186,0,0,0,0,0,0,11922,4029,14974,0,0,0,0,0,8840,4465,9926,10391,0,0,0,0,6877,6168,4095,7046,0,0,0,0,6024,7583,6010,12777,10239,0,0,0,4786,0,4228,6202,8867,11821,0,0,5999,8703,13940,5191,12151,0,0,0,0,0,0,7575,0,0,0
1716447237.0916827,0,15565,4119,0,0,0,0,0,0,11118,3669,12541,0,0,0,0,0,8674,4222,9401,10289,0,0,0,0,6738,6044,3708,7020,0,0,0,0,5444,7292,5692,12793,9054,0,0,0,4613,0,4102,6122,7898,10869,0,0,5849,8677,10599,5371,10707,0,0,0,0,0,0,7304,0,0,0
1716447237.1346192,0,15778,4074,0,0,0,0,0,0,10996,3458,10638,0,0,0,0,0,8655,4121,9276,10310,0,0,0,0,6462,5992,3570,6920,0,0,0,0,4879,7496,5519,12866,8853,0,0,0,4098,0,3844,5945,7840,7816,0,0,5174,8357,8350,4778,8695,0,0,0,0,0,0,7218,0,0,0
1716447237.1777627,0,0,4011,0,0,0,0,0,0,10602,3298,10202,0,0,0,0,0,6951,4038,7674,10208,0,0,0,0,6351,6066,3446,5618,0,0,0,0,4479,7448,5247,12872,8782,0,0,0,3675,0,3637,5507,6823,6487,0,0,4812,8096,8031,4465,7210,0,0,0,0,0,0,7055,0,0,0
1716447237.2206466,0,16372,4025,0,0,0,0,0,0,9990,3214,9416,0,0,14783,0,0,6869,3900,7091,10214,0,0,0,0,5809,5906,3319,5583,0,0,0,0,4202,6806,4996,12948,8850,0,0,0,3440,0,3490,5316,6348,5882,0,0,4691,7968,7881,4322,6531,0,0,0,0,0,0,6883,0,0,0
