nodes,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
1716177127.0061712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716177127.092089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12780,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716177127.1351457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12126,0,0,0,0,0,0,0,0,0,0,0,0,0,13449,0,15896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716177127.1782055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12195,0,0,0,0,0,0,0,0,0,0,0,0,0,12131,0,15871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716177127.22114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12097,0,0,0,0,0,0,0,0,0,0,0,0,0,11169,0,14215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716177127.2641053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12127,0,0,0,0,0,0,0,0,0,0,0,0,0,10961,0,13653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716177127.3070903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12028,0,0,0,0,0,0,0,0,0,0,0,0,0,10876,0,13459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716177127.3498843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12028,0,0,0,0,0,0,0,0,0,0,0,0,0,9631,0,13408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716177127.3928778,0,0,0,0,0,0,0,0,0,0,15026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12055,0,0,0,0,0,0,0,0,0,0,0,0,0,10634,0,13291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716177127.4358475,0,0,0,0,0,0,0,0,0,0,11376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12140,0,0,0,0,0,0,0,0,0,0,0,0,0,9159,0,13235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
