nodes,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
1716447009.3493378,0,0,0,0,0,0,0,0,0,0,9948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716447009.392428,0,0,0,0,0,0,0,0,0,0,9968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716447009.4353297,0,0,0,0,0,0,0,0,0,0,9897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716447009.478343,0,0,0,0,0,0,0,0,0,0,9775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716447009.521406,0,0,0,0,0,0,0,0,0,0,9514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716447009.5645187,0,0,0,0,0,0,0,0,0,0,9620,0,0,0,0,0,0,0,10655,0,0,0,0,0,0,0,0,10920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716447009.607458,0,0,15792,0,0,0,0,0,0,0,9739,0,0,0,0,0,0,0,8832,0,0,0,0,0,0,0,15279,11236,12434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716447009.6505983,0,0,14719,0,0,0,0,0,0,0,9748,0,0,0,0,0,0,0,8751,0,12351,0,0,0,0,0,10824,11373,12036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716447009.6935194,0,0,13771,0,0,0,0,0,0,0,9640,0,0,0,0,0,0,0,8538,0,12109,0,0,0,0,0,9430,11256,11889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716447009.736492,0,0,12781,0,0,0,0,0,0,0,9619,0,0,0,0,0,0,0,7600,0,11775,0,0,0,0,0,8957,11211,11899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716447009.7794614,0,0,7682,0,0,0,0,0,0,0,9417,0,0,0,0,0,0,0,5986,0,11536,0,0,0,0,0,8619,11090,11577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716447009.8224607,0,0,7410,0,0,0,0,0,0,0,9307,0,0,0,0,0,0,0,5784,16131,11193,0,0,0,0,0,8476,11163,11660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716447009.865465,0,0,6140,0,0,0,0,0,0,0,9306,0,0,0,0,0,0,0,5436,15898,10931,0,0,0,0,0,8289,11130,11438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716447009.9084241,0,0,4603,0,0,0,0,0,0,16259,9191,0,0,0,0,0,0,0,5067,15721,10932,0,0,0,0,0,7324,10783,11050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716447009.951481,0,0,4639,0,0,0,0,0,0,13788,9377,0,0,0,0,0,0,11791,5024,16105,10868,0,0,0,0,15060,7388,10888,10886,0,0,0,0,0,15422,0,0,0,0,0,0,0,0,8376,12707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716447009.9945078,0,0,4450,0,0,0,0,0,0,13345,9498,0,0,0,0,0,0,11462,5017,15816,10725,0,0,0,0,9592,6706,11069,11118,0,0,0,0,0,14897,15583,0,0,0,0,0,0,0,7297,12465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716447010.0374806,0,0,4343,0,0,0,0,0,0,12209,9406,0,0,0,0,0,0,11168,4743,15106,10526,0,0,0,0,9290,6566,11109,10884,0,0,0,0,13606,14940,14995,0,0,0,0,0,0,0,6182,9118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716447010.0805597,0,0,4267,0,0,0,0,0,0,11735,9291,0,0,0,0,0,0,10951,4596,14659,10488,0,0,0,0,8179,6482,11078,10900,0,0,0,0,11071,14668,13511,16353,0,0,0,0,14009,0,5809,8909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716447010.1235328,0,0,4191,0,0,0,0,0,0,10141,9065,0,0,0,0,0,0,7798,4373,13729,10345,0,0,0,0,8231,6352,9996,11002,0,0,0,0,10603,14347,13489,13433,0,0,0,0,12853,0,5568,8584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716447010.1664164,0,0,4153,0,0,0,0,0,0,9822,7599,15800,0,0,0,0,0,7603,4328,12998,10314,0,0,0,0,7706,6311,9450,11021,0,0,0,0,10465,14323,10925,13109,0,0,0,0,11429,0,5207,8419,0,0,0,0,0,0,0,14907,0,0,0,0,0,0,0,0,0,0,0
1716447010.209382,0,0,4111,0,0,0,0,0,0,9475,6557,15176,0,0,0,0,0,7443,4086,12509,10306,0,15609,0,0,6432,6119,7513,10969,0,0,0,0,10229,11369,9295,12344,0,0,0,0,5803,0,4985,6860,13004,0,0,0,0,0,13854,7647,0,0,0,0,0,0,0,0,0,0,0
1716447010.2524219,0,0,4054,0,0,0,0,0,0,8958,5112,14722,0,0,0,0,0,7263,3919,11334,10363,0,14873,0,0,5647,5990,5566,8101,0,0,0,0,8705,11108,7494,12416,0,0,0,0,5208,0,4650,7043,12537,0,0,0,0,12032,12650,7190,0,0,0,0,0,0,0,0,0,0,0
1716447010.295442,0,0,4002,0,0,0,0,0,0,8736,4948,14604,0,0,0,0,0,7110,3875,10686,10329,0,15350,0,0,5402,5901,5039,7941,0,0,0,0,7970,10591,6660,12602,0,0,0,0,4630,0,4173,6614,11582,0,0,0,0,11404,11924,5901,0,0,0,0,0,0,0,0,0,0,0
1716447010.3383825,0,0,3807,0,0,0,0,0,0,7795,4276,14506,0,0,0,0,0,6129,3699,7853,10200,0,14508,0,0,4993,5786,4267,6118,0,0,0,0,7175,10091,5980,12937,10440,0,0,0,3850,0,3926,6407,9455,0,0,0,0,10993,11533,4892,0,0,0,0,0,0,0,0,0,0,0
