nodes,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
1716182579.2168677,0,0,0,0,0,0,0,0,0,0,11340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716182579.2600212,0,0,0,0,0,0,0,0,0,0,10831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716182579.3030105,0,0,0,0,0,0,0,0,0,0,10794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716182579.346032,0,0,0,0,0,0,0,0,0,0,10322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716182579.3888834,0,0,0,0,0,0,0,0,0,0,9842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716182579.431984,0,0,0,0,0,0,0,0,0,0,9537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716182579.47504,0,0,0,0,0,0,0,0,0,0,9182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716182579.518005,0,0,0,0,0,0,0,0,0,0,8976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716182579.5609288,0,0,10374,0,0,0,0,0,0,0,9604,0,0,0,0,0,0,0,12713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716182579.604036,0,0,10052,0,0,0,0,0,0,0,9801,0,0,0,0,0,0,0,11373,0,0,0,0,0,0,0,0,12522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716182579.6470177,0,0,9649,0,0,0,0,0,0,0,9520,0,0,0,0,0,0,0,10965,0,0,0,0,0,0,0,0,11661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716182579.6900163,0,0,9405,0,0,0,0,0,0,0,9411,0,0,0,0,0,0,0,10174,0,0,0,0,0,0,0,0,11258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716182579.7330527,0,0,6913,0,0,0,0,0,0,0,9398,0,0,0,0,0,0,0,10001,0,0,0,0,0,0,0,0,11183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716182579.7759953,0,0,6591,0,0,0,0,0,0,0,9219,0,0,0,0,0,0,0,8883,15467,0,0,0,0,0,0,0,11035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716182579.8189733,0,0,6436,0,0,0,0,0,0,0,9124,0,0,0,0,0,0,0,8809,14069,0,0,0,0,0,0,13546,11135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716182579.861984,0,0,6481,0,0,0,0,0,0,0,9273,0,0,0,0,0,0,0,8931,13582,0,0,0,0,0,11517,13228,11243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716182579.904953,0,0,6280,0,0,0,0,0,0,0,9257,0,0,0,0,0,0,0,7344,12787,0,0,0,0,0,11200,12855,11014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716182579.9478211,0,0,5745,0,0,0,0,0,0,0,9169,0,0,0,0,0,0,0,6655,12573,0,0,0,0,0,10952,12867,11133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716182579.990931,0,0,5569,0,0,0,0,0,0,0,9034,0,0,0,0,0,0,0,6103,12475,0,0,0,0,0,10638,12673,10955,11810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716182580.0339532,0,0,5430,0,0,0,0,0,0,0,9031,0,0,0,0,0,0,0,5461,12576,0,0,0,0,0,10702,12590,11001,11698,0,0,0,0,12604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716182580.076759,0,0,5383,0,0,0,0,0,0,0,8994,0,0,0,0,0,0,0,5290,12728,13825,0,0,0,0,10681,12673,10987,11369,0,0,0,0,12299,0,0,0,0,0,0,0,0,0,13585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716182580.1197488,0,0,5288,0,0,0,0,0,0,0,8918,0,0,0,0,0,0,0,5177,12173,11607,0,0,0,0,10592,12554,11079,11196,0,0,0,0,12209,0,0,0,0,0,0,0,0,0,13380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716182580.1630077,0,0,5261,0,0,0,0,0,0,0,8866,0,0,0,0,0,0,12391,4951,12063,10805,0,0,0,0,8931,12501,8803,10815,0,0,0,0,9906,0,0,0,0,0,0,0,0,0,13221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716182580.2059922,0,0,5118,0,0,0,0,0,0,0,8803,0,0,0,0,0,0,12209,4735,11794,10547,0,0,0,0,8649,12460,8625,10644,0,0,0,0,9525,0,0,0,0,0,0,0,0,0,12966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716182580.2488253,0,0,5087,0,0,0,0,0,0,0,8052,0,0,0,0,0,0,11344,4565,11123,10477,0,0,0,0,8447,12309,8497,10666,0,0,0,0,9241,0,0,0,0,0,0,0,12765,0,11498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716182580.2919295,0,0,5093,0,0,0,0,0,0,15736,7945,0,0,0,0,0,0,10892,4442,10874,10443,0,0,0,0,8535,12390,8682,10654,0,0,0,0,9392,0,14699,0,0,0,0,0,12349,0,12645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716182580.3350112,0,0,5085,0,0,0,0,0,0,16030,7212,0,0,0,0,0,0,10594,4315,10919,10282,0,0,0,0,8442,12494,8081,10598,0,0,0,0,9211,0,14299,0,0,0,0,0,9923,0,11123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716182580.3780236,0,0,4698,0,0,0,0,0,0,12391,5913,0,0,0,0,0,0,10419,4303,10659,10273,0,0,0,0,8446,9721,7929,10532,0,0,0,0,9278,0,13844,0,0,0,0,0,9193,0,10066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716182580.4209409,0,0,4529,0,0,0,0,0,0,10863,5337,0,0,0,0,0,0,10288,4232,9930,10303,0,0,0,0,8356,9260,7116,10439,0,0,0,0,9118,0,13005,0,0,0,0,0,8995,0,7784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716182580.4639575,0,0,4368,0,0,0,0,0,0,8829,5076,0,0,0,0,0,0,9130,4087,8819,10229,0,0,0,0,8266,9147,6877,10519,0,0,0,0,8918,0,13639,0,0,0,0,0,8331,0,7141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716182580.5069604,0,0,3752,0,0,0,0,0,0,8255,4765,0,0,0,0,0,0,7040,4040,8524,10265,0,0,0,0,8152,9158,6713,10558,0,0,0,0,8791,0,13317,0,0,0,0,0,7960,0,6316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716182580.5499623,0,0,3382,0,0,0,0,0,0,7687,4541,0,0,0,0,0,0,6237,3967,8558,10262,0,0,0,0,7139,9166,6648,10417,0,0,0,0,7556,0,12875,0,0,0,0,0,7801,0,6053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716182580.5930185,0,0,3279,0,0,0,0,0,0,6816,4159,0,0,0,0,0,0,6063,3791,8643,10204,0,0,0,0,6762,9131,6031,8967,0,0,0,0,7458,0,12486,0,0,0,0,0,7628,0,5361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716182580.6359951,0,0,3128,0,0,0,0,0,0,6042,4078,0,0,0,0,0,0,6049,3730,8436,10071,0,0,0,0,6127,8987,5942,8819,0,0,0,0,7494,0,11561,0,0,0,0,0,6431,0,5047,9927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716182580.6789443,0,0,2977,0,0,0,0,0,0,4629,3913,0,0,0,0,0,0,5891,3669,8532,9979,0,0,0,0,5400,8944,5739,8737,0,0,0,0,7474,0,11561,0,0,0,0,0,6021,0,4819,8240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716182580.7219448,0,0,2935,0,0,0,0,0,0,4327,3803,0,0,0,0,0,0,5263,3630,7306,9951,0,0,0,0,5275,8854,5604,8700,0,0,0,0,7491,0,11287,0,0,0,0,0,5495,0,4580,7746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716182580.7650316,0,0,2751,0,0,0,0,0,0,3953,3549,0,0,0,0,0,0,5145,3559,7272,9994,0,0,0,0,4791,8711,5017,7618,0,0,0,0,7509,0,11167,0,0,0,0,0,5386,0,4440,7638,0,0,0,0,14732,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716182580.8080103,0,0,2707,0,0,0,0,0,0,3853,3475,0,0,0,0,0,0,4951,3483,6944,10041,0,0,0,0,4607,8517,4699,6785,0,0,0,0,7460,0,10606,0,0,0,0,0,5102,0,4274,6648,0,0,0,0,15534,0,0,15150,0,0,0,0,0,0,0,0,0,0,0
1716182580.8509583,0,16336,2621,0,0,0,0,0,0,3711,3362,0,0,0,0,0,0,4161,3439,6717,10007,0,0,0,0,4427,8470,4408,6678,0,0,0,0,7418,0,10227,16365,0,0,0,0,4811,0,4347,6695,0,0,0,0,9451,0,0,14279,0,0,0,0,0,0,0,0,0,0,0
1716182580.8939912,16299,0,2543,0,0,0,0,0,0,3543,3204,0,0,0,0,0,0,4099,3293,6577,9894,0,0,0,0,4335,8336,4024,6704,0,0,0,0,7402,14050,8929,12282,0,0,0,0,4589,0,4167,6623,0,0,0,0,9342,0,0,14590,0,0,0,0,0,0,0,0,0,0,0
1716182580.9370272,0,0,2430,0,0,0,0,0,0,3502,3088,0,0,0,0,0,0,4003,3289,6574,9878,0,0,0,0,4151,8293,3647,6641,0,0,0,0,7377,13941,8701,12068,0,0,0,0,4297,0,4039,6706,0,0,0,0,9079,0,0,8362,0,0,0,0,0,0,0,0,0,0,0
1716182580.980031,0,0,2286,0,0,0,0,0,0,3395,3069,0,0,0,0,0,0,3783,3192,6501,9825,0,0,0,0,3972,8039,3453,5349,0,0,0,0,7377,11062,8107,11894,0,0,0,0,3976,15107,4128,6703,0,0,0,0,9141,12113,15421,6597,0,0,0,0,0,0,0,0,0,0,0
1716182581.022984,0,0,2246,0,0,0,0,0,0,3348,2864,0,0,0,0,0,0,3624,3149,6319,9863,0,0,0,0,3850,7947,3290,5350,0,0,0,0,6759,10345,7700,11602,0,0,0,0,3912,12469,4048,6111,0,0,0,0,9037,11758,14603,6476,0,0,0,0,0,0,0,0,0,0,0
1716182581.0659542,0,15558,2255,0,0,0,0,0,0,3280,2741,0,0,0,0,0,0,3501,3147,6102,9819,0,0,0,0,3707,7972,3138,5208,0,0,0,0,6508,9391,8261,11556,0,0,0,0,3672,12349,3931,6028,0,0,0,0,8786,11435,13346,5846,0,0,0,0,0,0,0,0,0,0,0
1716182581.108968,0,15603,2194,0,0,0,0,0,0,3184,2598,0,0,0,0,0,0,3498,3123,5865,9830,0,0,0,0,3528,7946,3099,5167,0,0,0,0,6370,8183,7873,11328,0,0,0,0,3607,12237,3908,5973,13855,0,0,0,8707,11342,13439,5711,0,0,0,0,0,0,0,0,0,0,0
1716182581.151996,0,13291,2203,0,0,0,0,0,0,3191,2565,0,0,0,0,0,0,3451,3083,5861,9860,0,0,0,0,3547,7565,3041,5167,0,0,0,0,6462,8229,7754,11450,0,0,0,0,3530,12253,3769,5975,0,0,0,0,8634,11323,13524,5539,0,0,0,0,0,0,0,0,0,0,0
1716182581.19485,15864,13271,2171,0,0,0,0,0,0,3216,2553,0,0,0,0,0,0,3434,3068,5685,9874,0,0,0,0,3345,7398,3035,5151,0,0,0,0,6359,8214,7686,11280,0,0,0,0,3534,12235,3752,5871,16285,0,0,0,8491,11233,13481,5482,0,0,0,0,0,0,0,0,0,0,0
1716182581.237979,15505,13295,2163,0,0,0,0,0,0,3149,2524,0,0,0,0,0,0,3425,3063,5561,9787,0,0,0,0,3319,7449,2983,5125,0,0,0,0,5956,8229,7618,11371,0,0,0,0,3493,12267,3740,5989,0,0,0,0,8442,11260,13362,5536,0,0,0,0,0,0,0,0,0,0,0
1716182581.2808335,15368,13102,2151,0,0,0,0,0,0,3161,2521,0,0,0,0,0,0,3431,3053,5666,9769,0,0,0,0,3380,7470,2971,5175,0,0,0,0,6324,8321,7578,11214,0,0,0,15289,3629,12307,3842,6018,16009,0,0,0,8655,11508,13455,6331,0,0,0,0,0,0,0,0,0,0,0
1716182581.323774,15376,13071,2182,0,0,0,0,0,0,3177,2550,0,0,0,0,0,0,3440,3069,5723,9732,0,0,0,0,3475,7518,2999,5131,0,0,0,0,6247,8277,7622,11200,0,0,0,15959,3766,12523,4040,6303,0,0,0,0,8806,12036,14285,6663,0,0,0,0,0,0,0,0,0,0,0
1716182581.366779,15189,12983,2222,0,0,0,0,0,0,3192,2607,0,0,0,0,0,0,3467,3079,5708,9734,0,0,0,0,3555,7794,3069,5239,0,0,0,0,6394,8309,7574,11387,0,0,0,0,3743,0,3803,6546,0,0,0,0,8716,0,0,8134,0,0,0,0,0,0,0,0,0,0,0
1716182581.4097292,15212,12754,2234,0,0,0,0,0,0,3237,2827,0,0,0,0,0,0,3539,3094,6138,9684,0,0,0,0,3597,7767,3259,5231,0,0,0,0,6648,9004,7737,11455,0,0,0,0,3781,0,3905,6527,0,0,0,0,8844,0,0,10857,0,0,0,0,0,0,0,0,0,0,0
1716182581.4527116,15098,13940,2309,0,0,0,0,0,0,3303,2946,0,0,0,0,0,0,3751,3135,6412,9677,0,0,0,0,3805,7798,3391,5658,0,0,0,0,7299,9723,8796,11824,0,0,0,0,4047,0,3922,6333,0,0,0,0,15352,0,0,0,0,0,0,0,0,0,0,0,0,0,0
