nodes,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
1716186105.2295544,0,0,0,0,0,0,0,0,0,0,10663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186105.272627,0,0,0,0,0,0,0,0,0,0,9387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186105.3155346,0,0,0,0,0,0,0,0,0,0,9387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186105.3585935,0,0,0,0,0,0,0,0,0,0,8879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186105.4015512,0,0,0,0,0,0,0,0,0,0,8894,0,0,0,0,0,0,0,10059,0,0,0,0,0,0,0,0,11034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186105.4445498,0,0,0,0,0,0,0,0,0,0,8833,0,0,0,0,0,0,0,9946,14738,0,0,0,0,0,0,0,10961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186105.487658,0,0,8135,0,0,0,0,0,0,0,9124,0,0,0,0,0,0,0,10160,12874,11665,0,0,0,0,0,0,11332,12458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186105.5306146,0,16079,7909,0,0,0,0,0,0,0,8941,0,0,0,0,0,0,0,9963,12491,11332,0,0,0,0,0,0,11349,11668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186105.5735867,0,16040,5988,0,0,0,0,0,0,0,8999,0,0,0,0,0,0,0,8041,11955,11215,0,0,0,0,0,0,11227,11182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186105.616635,0,15950,5741,0,0,0,0,0,0,0,8972,0,0,0,0,0,0,0,7452,11779,10826,0,0,0,0,0,12725,11371,10736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186105.659631,0,15854,5592,0,0,0,0,0,0,0,8855,0,0,0,0,0,0,0,6682,11443,10843,0,0,0,0,0,12572,11169,10896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186105.7025988,0,15860,5491,0,0,0,0,0,0,0,8784,0,0,0,0,0,0,12438,6069,11197,10690,0,0,0,0,0,12544,10946,10633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186105.7456183,0,15890,4581,0,0,0,0,0,0,0,8762,0,0,0,0,0,0,11060,5598,10763,10541,0,0,0,0,0,12243,11016,10540,0,0,0,0,0,0,13597,0,0,0,0,0,0,0,12845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186105.7886477,0,0,4312,0,0,0,0,0,0,0,8954,0,0,0,0,0,0,10975,5190,10704,10626,0,0,0,0,9599,12552,11148,10537,0,0,0,0,0,0,13148,0,0,0,0,0,0,0,12759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186105.8315895,0,16280,4094,0,0,0,0,0,0,0,8792,0,0,0,0,0,0,9232,4569,10449,10319,0,0,0,0,8747,12217,10740,10337,0,0,0,0,0,0,12598,0,0,0,0,0,0,0,8382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186105.8746326,0,0,4031,0,0,0,0,0,0,14944,7919,0,0,0,0,0,0,9046,4501,7765,10197,0,0,0,0,8864,12432,10858,10290,0,0,0,0,12111,0,12396,0,0,0,0,0,0,0,5720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186105.9176362,0,16140,3998,0,0,0,0,0,0,11870,7738,0,0,0,0,0,0,7266,4419,7496,10034,0,0,0,0,8589,10020,9306,9974,0,0,0,0,10356,0,12067,0,0,0,0,0,0,0,5127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186105.9606085,16321,16273,4015,0,0,0,0,0,0,9150,7661,0,0,0,0,0,0,6410,4358,7526,10018,0,0,0,0,8485,9959,7583,10089,0,0,0,0,9049,14864,11853,0,0,0,0,0,0,0,4386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186106.0036669,16035,0,3783,0,0,0,0,0,0,7977,7601,0,0,0,0,0,0,5567,4102,6924,10001,0,14902,0,0,8141,9872,6281,10268,0,0,0,0,8649,13619,10095,0,0,0,0,0,0,0,4076,8009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186106.0466766,15536,15054,3482,0,0,0,0,0,0,7688,7589,0,0,0,0,0,0,4842,3937,6725,10060,0,13575,0,0,7957,9626,5539,9211,0,0,0,0,8694,13339,9323,16330,0,0,0,0,14567,0,3974,7689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186106.0896683,15490,14591,3433,12569,0,0,0,0,0,7372,7471,0,0,0,0,0,0,4577,3793,6298,10019,0,13093,0,0,7855,9100,4849,7734,0,0,0,0,8596,13312,7017,12761,0,0,0,0,10079,0,3924,7522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186106.1325898,15046,14275,3272,10178,0,0,0,0,0,7202,7523,0,0,0,0,0,0,4455,3656,6225,10007,0,13005,0,0,7030,8581,4265,6435,0,0,0,0,7836,9929,6527,12583,0,0,0,0,7302,0,3806,7386,0,0,0,0,0,0,0,15167,0,0,0,0,0,0,0,0,0,0,0
1716186106.1755693,14870,14756,3146,9803,0,0,0,0,0,6773,6185,0,0,0,0,0,0,4223,3510,5927,9986,0,13134,0,0,6014,8343,3639,6365,0,0,0,0,7697,9734,6186,12454,0,0,0,0,6773,0,3575,7319,0,0,0,0,0,0,0,11625,0,0,0,0,0,0,0,0,0,0,0
1716186106.218725,14707,15264,2896,9449,0,0,0,0,0,6485,5385,0,0,0,0,0,0,3977,3429,5771,10019,0,13114,0,0,5487,8046,3413,5902,0,0,0,0,7519,9479,5733,12576,0,0,0,0,5738,0,3454,7163,0,0,0,0,0,0,0,8730,0,0,0,0,0,0,0,0,0,0,0
1716186106.2616777,14739,10181,2847,9573,0,0,0,0,0,6271,5081,0,0,0,0,0,0,3793,3363,5439,9829,0,13192,0,0,4881,8100,3195,4847,0,0,0,0,7340,8811,5509,12556,0,0,0,0,4474,0,3351,6111,10111,0,0,0,0,0,0,6624,0,0,0,0,0,0,0,0,0,0,0
1716186106.304711,14764,10163,2691,9571,0,0,0,0,0,5199,4802,0,0,0,0,0,0,3694,3277,5397,9954,0,13190,0,0,4137,7865,3034,4793,0,0,0,0,7055,8532,4795,12540,0,0,0,0,3882,0,3165,5519,8499,0,0,0,0,11323,0,5230,0,0,0,0,0,0,0,0,0,0,0
1716186106.3477685,14604,10757,2598,9642,0,0,0,0,0,4933,4413,0,0,0,0,0,0,3607,3210,5232,9864,0,13160,0,0,3930,7000,2867,4650,0,0,0,0,6600,8649,4465,11308,0,0,0,0,3618,0,3109,4958,7816,0,0,0,0,10979,0,4560,0,0,0,0,0,0,0,0,0,0,0
