nodes,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
1716186617.731154,0,0,0,0,0,0,0,0,0,0,10323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186617.7740664,0,0,0,0,0,0,0,0,0,0,10100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186617.8169982,0,0,0,0,0,0,0,0,0,0,9823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186617.8599186,0,0,0,0,0,0,0,0,0,0,9675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186617.9028683,0,0,0,0,0,0,0,0,0,0,9084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186617.945842,0,0,0,0,0,0,0,0,0,0,8916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186617.988847,0,0,0,0,0,0,0,0,0,0,8647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186618.0318625,0,0,0,0,0,0,0,0,0,0,8848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10795,11853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186618.074936,0,0,0,0,0,0,0,0,0,0,8945,0,0,0,0,0,0,0,10626,14582,0,0,0,0,0,0,0,11040,11447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186618.1180017,0,0,10396,0,0,0,0,0,0,0,9006,0,0,0,0,0,0,0,10236,13479,0,0,0,0,0,0,0,10867,10999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186618.160898,0,0,8239,0,0,0,0,0,0,0,8948,0,0,0,0,0,0,0,9913,13372,0,0,0,0,0,0,0,10904,10801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186618.2038784,0,0,6056,0,0,0,0,0,0,0,8923,0,0,0,0,0,0,0,10000,12621,0,0,0,0,0,0,12939,10945,10682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186618.2468867,0,0,5815,0,0,0,0,0,0,0,8751,0,0,0,0,0,0,0,9731,12015,0,0,0,0,0,0,12462,10786,10406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186618.2899609,0,0,5554,0,0,0,0,0,0,0,8703,0,0,0,0,0,0,0,7628,11798,0,0,0,0,0,0,12428,10683,10482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186618.3329422,0,0,5379,0,0,0,0,0,0,0,8700,0,0,0,0,0,0,0,7343,11419,0,0,0,0,0,0,12125,10415,10217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186618.3758817,0,0,5305,0,0,0,0,0,0,0,8828,0,0,0,0,0,0,0,7001,11277,11243,0,0,0,0,11027,12159,10483,10279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186618.4188645,0,0,5279,0,0,0,0,0,0,0,7994,0,0,0,0,0,0,0,6691,11250,10615,0,0,0,0,10623,9894,10405,10248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186618.4619007,0,0,5211,0,0,0,0,0,0,0,7910,0,0,0,0,0,0,11128,6335,11065,10433,0,0,0,0,10531,9860,10402,10101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186618.504878,0,0,5147,0,0,0,0,0,0,0,7790,0,0,0,0,0,0,10783,6031,10780,10145,0,0,0,0,8747,9784,10433,10061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186618.5478861,0,0,4898,0,0,0,0,0,0,0,7626,0,0,0,0,0,0,10455,5674,10428,10244,0,0,0,0,8327,9737,10424,9976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186618.5908835,0,0,4881,0,0,0,0,0,0,0,7681,0,0,0,0,0,0,10163,5310,10311,10130,0,0,0,0,8165,7472,10324,9922,0,0,0,0,0,0,14812,0,0,0,0,0,0,0,4740,8613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186618.6339133,0,0,4506,0,0,0,0,0,0,0,7114,0,0,0,0,0,0,7923,4907,10113,10111,0,14119,0,0,8047,7502,10360,10036,0,0,0,0,0,14258,14289,16367,0,0,0,0,11118,0,4598,6794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186618.676931,0,0,4162,0,0,0,0,0,0,0,5831,0,0,0,0,0,0,7514,4685,9574,10082,0,13531,0,0,7984,8652,10238,10140,0,0,0,0,12009,13513,13469,13221,0,0,0,0,10457,0,4423,6643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186618.7199233,0,0,4029,0,0,0,0,0,0,0,5211,0,0,0,0,0,0,7330,4465,8014,9996,0,13381,0,0,7889,7069,10297,10051,0,0,0,0,9375,13176,13478,12861,0,0,0,0,9724,0,4221,6522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186618.76292,0,12865,4122,12979,0,0,0,0,0,0,4545,0,0,0,0,0,0,7253,4147,7014,10050,0,13083,0,0,7825,6583,9175,8233,0,0,0,0,8904,10626,13119,12657,0,0,0,0,6609,0,3720,6147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186618.8059633,0,12789,4102,10279,0,0,0,0,0,0,3747,0,0,0,0,0,0,7162,3952,6356,10056,0,12849,0,0,6868,6008,8943,7099,0,0,0,0,8609,11065,12742,12284,0,0,0,0,5984,0,3717,6175,0,0,0,0,0,0,0,14985,0,0,0,0,0,0,0,0,0,0,0
