nodes,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
1716186693.036396,0,0,0,0,0,0,0,0,0,0,10262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186693.0794957,0,0,0,0,0,0,0,0,0,0,9533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186693.1224325,0,0,0,0,0,0,0,0,0,0,9652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186693.1653702,0,0,0,0,0,0,0,0,0,0,9280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186693.2083845,0,0,0,0,0,0,0,0,0,0,9154,0,0,0,0,0,0,0,12133,0,0,0,0,0,0,0,0,11014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186693.2513793,0,15262,0,0,0,0,0,0,0,0,9172,0,0,0,0,0,0,0,10524,0,0,0,0,0,0,0,0,10977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186693.2943888,0,0,0,0,0,0,0,0,0,0,9052,0,0,0,0,0,0,0,9862,0,0,0,0,0,0,0,0,11012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186693.3373954,0,0,13075,0,0,0,0,0,0,0,9139,0,0,0,0,0,0,0,9764,15887,0,0,0,0,0,0,0,11022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186693.380394,0,0,7906,0,0,0,0,0,0,0,8985,0,0,0,0,0,0,0,9911,13718,12234,0,0,0,0,0,0,11370,12368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186693.4234436,0,0,6103,0,0,0,0,0,0,0,8906,0,0,0,0,0,0,0,9727,13080,11301,0,0,0,0,0,0,11102,11650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186693.4664702,0,0,5832,0,0,0,0,0,0,0,8935,0,0,0,0,0,0,0,9386,12954,11197,0,0,0,0,0,0,11193,11422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186693.5094192,0,0,5554,0,0,0,0,0,0,0,8985,0,0,0,0,0,0,0,7539,12243,10973,0,0,0,0,0,13465,11055,11167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186693.55241,0,0,5387,0,0,0,0,0,0,0,8754,0,0,0,0,0,0,0,6675,11881,10787,0,0,0,0,0,12511,11108,10854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186693.595415,0,0,5311,0,0,0,0,0,0,0,8703,0,0,0,0,0,0,0,6063,11905,10627,0,0,0,0,0,12420,10734,10652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186693.6384258,0,0,5093,0,0,0,0,0,0,0,8740,0,0,0,0,0,0,0,5339,11616,10551,0,0,0,0,13503,12309,10611,10630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186693.6814117,0,0,4546,0,0,0,0,0,0,0,7893,0,0,0,0,0,0,0,5059,11300,10632,0,0,0,0,11049,9974,10639,10598,0,0,0,0,13073,0,0,0,0,0,0,0,0,0,13109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186693.7244484,0,0,4285,0,0,0,0,0,0,0,7855,0,0,0,0,0,0,11058,4985,10621,10376,0,0,0,0,9173,9928,10623,10359,0,0,0,0,11593,0,0,0,0,0,0,0,0,0,12379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186693.7674358,0,0,4237,0,0,0,0,0,0,0,7763,0,0,0,0,0,0,10667,4767,10475,10289,0,0,0,0,8710,9742,10642,10332,0,0,0,0,11406,0,12917,0,0,0,0,0,0,0,10933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186693.8104339,0,0,4104,0,0,0,0,0,0,0,7716,0,0,0,0,0,0,10505,4463,10222,10300,0,0,0,0,8529,9662,10490,10221,0,0,0,0,8769,0,14253,0,0,0,0,0,0,0,9535,14418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186693.853422,0,0,4001,0,0,0,0,0,0,0,7554,0,0,0,0,0,0,10218,4279,9946,10231,0,0,0,0,8400,9619,9499,8324,0,0,0,0,8591,0,14033,0,0,0,0,0,0,0,8094,8051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186693.8964415,0,0,3929,0,0,0,0,0,0,0,7593,0,0,0,0,0,0,7638,4142,9919,10234,0,0,0,0,8063,9443,7271,6578,0,0,0,0,8581,0,13384,0,0,0,0,0,10743,0,6439,6931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186693.939441,0,0,3946,0,0,0,0,0,0,12600,7572,0,0,0,0,0,0,7592,4057,8104,9915,0,0,0,0,7957,9385,6295,6532,0,0,0,0,7689,0,10052,0,0,0,0,0,10623,0,5857,6641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186693.9824667,0,0,3963,0,0,0,0,0,0,10946,7549,0,0,0,0,0,0,6891,4020,7222,9751,0,14102,0,0,7038,9287,5762,6348,0,0,0,0,7236,13974,9357,0,0,0,0,0,9071,0,5236,6441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716186694.025454,0,0,3912,0,0,0,0,0,0,11413,5460,0,0,0,0,0,0,6759,3919,7010,9684,0,13503,0,0,6523,9003,5321,6273,0,0,0,0,6901,13601,8921,16346,0,0,0,0,6991,0,5256,6596,0,0,0,0,0,0,0,8953,0,0,0,0,0,0,0,0,0,0,0
1716186694.068503,0,0,3823,0,0,0,0,0,0,10919,5204,0,0,0,0,0,0,6558,3757,7001,9841,0,13205,0,0,5389,8786,4994,5819,0,0,0,0,6825,13235,7988,13874,0,0,0,0,6508,0,4957,6783,11107,0,0,0,0,0,0,8175,0,0,0,0,0,0,0,0,0,0,0
1716186694.1116815,0,0,3670,0,0,0,0,0,0,10803,4855,0,0,0,0,0,0,5995,3710,6739,9777,0,13021,0,0,4929,8651,4813,5415,0,0,0,0,7150,10973,7275,12862,0,0,0,0,5831,0,4332,6631,8897,0,0,0,0,0,16176,6876,0,0,0,0,0,0,0,0,0,0,0
1716186694.1545966,0,0,3341,0,0,0,0,0,0,9421,4560,0,0,0,0,0,0,5255,3583,6190,9757,0,12965,0,0,4499,9012,4231,5164,0,0,0,0,6810,10498,6536,12288,0,0,0,0,5315,0,4096,6388,8017,0,0,0,0,0,0,5870,0,0,0,0,0,0,0,0,0,0,0
1716186694.1975093,0,0,3325,0,0,0,0,0,0,9044,4009,0,0,0,0,0,0,5146,3537,6234,9759,0,12861,0,0,4302,8900,3900,4504,0,0,0,0,6654,11756,6066,12488,0,0,0,0,5090,0,3946,6175,8764,0,0,0,0,13787,13938,5380,0,0,0,0,0,0,0,0,0,0,0
1716186694.2404857,0,0,3091,0,0,0,0,0,0,8278,3533,0,0,0,0,0,0,4858,3422,6014,9781,0,12879,0,0,3887,8138,3589,4378,0,0,0,0,6622,9438,5836,11952,0,0,0,0,4502,0,3737,5911,7352,0,0,0,0,11522,12705,5064,0,0,0,0,0,0,0,0,0,0,0
1716186694.2835221,16354,0,2941,0,0,0,0,0,0,8004,3424,0,0,0,0,0,0,4361,3343,5827,9671,0,12925,0,0,3508,8136,3423,4310,0,0,0,0,5646,8867,5714,12067,0,0,0,0,4356,0,3557,5865,7071,0,0,0,0,8501,12183,4965,0,0,0,0,0,0,0,9621,0,0,0
1716186694.326551,15997,0,2890,0,0,0,0,0,0,7801,3293,0,0,0,0,0,0,4209,3271,5377,9632,0,13175,0,0,3385,7991,3327,4247,0,0,0,0,5295,8493,5237,12295,0,0,0,0,3927,0,3392,5579,7125,0,0,0,14263,8375,11581,4842,11812,0,0,0,0,0,0,6791,0,0,0
