TAX,ADC,TS
28,12175,1716271794.4109511375
28,12163,1716271794.4540462494
28,12167,1716271794.4969513416
28,12161,1716271794.5399384499
28,12170,1716271794.5829968452
28,12180,1716271794.6259796619
28,12079,1716271794.6689915657
28,12138,1716271794.7120082378
28,12093,1716271794.7550106049
28,12056,1716271794.7980439663
28,12054,1716271794.8410270214
28,12038,1716271794.8840508461
28,12002,1716271794.9270057678
28,12054,1716271794.9700343609
28,11995,1716271795.0129907131
28,11986,1716271795.0560228825
28,12027,1716271795.0989630222
28,12015,1716271795.1419517994
28,11967,1716271795.1850366592
28,11967,1716271795.2280659676
28,12070,1716271795.2710297108
28,11945,1716271795.3140306473
28,11937,1716271795.3570268154
28,12034,1716271795.4000153542
28,11935,1716271795.4429633617
28,11954,1716271795.4860365391
28,12058,1716271795.5290217400
28,11947,1716271795.5719966888
28,11948,1716271795.6149911880
28,11996,1716271795.6580498219
28,11919,1716271795.7010698318
28,12009,1716271795.7440006733
28,11934,1716271795.7870750427
28,11926,1716271795.8300313950
28,12024,1716271795.8733315468
28,11903,1716271795.9158201218
28,11919,1716271795.9591023922
28,12046,1716271796.0020437241
28,11907,1716271796.0450532436
28,11909,1716271796.0880856514
28,11883,1716271796.1310555935
28,11912,1716271796.1740427017
28,11890,1716271796.2171285152
28,11936,1716271796.2601103783
28,11997,1716271796.3030350208
28,11970,1716271796.3460381031
28,11896,1716271796.3890931606
28,11892,1716271796.4320938587
28,11984,1716271796.4750497341
28,11897,1716271796.5179293156
28,11886,1716271796.5611131191
28,11894,1716271796.6041321754
28,11885,1716271796.6470835209
28,11910,1716271796.6900646687
28,11879,1716271796.7330994606
28,11892,1716271796.7761838436
28,11883,1716271796.8190701008
28,11919,1716271796.8620369434
28,11895,1716271796.9050965309
28,11858,1716271796.9480967522
28,11842,1716271796.9908990860
28,11898,1716271797.0340538025
28,11967,1716271797.0771353245
28,11857,1716271797.1200838089
28,11843,1716271797.1629672050
28,11934,1716271797.2060670853
28,11934,1716271797.2491066456
28,11836,1716271797.2921307087
28,11907,1716271797.3351113796
28,11900,1716271797.3780612946
28,11829,1716271797.4211251736
28,11862,1716271797.4640922546
28,11830,1716271797.5068638325
28,11839,1716271797.5500626564
28,11820,1716271797.5931165218
28,11801,1716271797.6360867023
28,11793,1716271797.6790845394
28,11861,1716271797.7221732140
28,11946,1716271797.7651824951
28,11834,1716271797.8080511093
28,11825,1716271797.8510823250
28,11811,1716271797.8941173553
28,11806,1716271797.9371206760
28,11784,1716271797.9800939560
28,11818,1716271798.0232248306
28,11807,1716271798.0661473274
28,11891,1716271798.1091399193
28,11758,1716271798.1521332264
28,11763,1716271798.1951875687
28,11792,1716271798.2381258011
28,11756,1716271798.2810544968
28,11800,1716271798.3241553307
28,11763,1716271798.3671138287
28,11757,1716271798.4101381302
28,11745,1716271798.4531197548
28,11753,1716271798.4960832596
28,11824,1716271798.5392210484
28,11730,1716271798.5820777416
28,11721,1716271798.6252357960
28,11722,1716271798.6682281494
28,11711,1716271798.7112236023
28,11714,1716271798.7541961670
28,11726,1716271798.7971446514
28,11818,1716271798.8400692940
28,11736,1716271798.8831787109
28,11736,1716271798.9261445999
28,11748,1716271798.9691605568
28,11733,1716271799.0121393204
28,11707,1716271799.0551571846
28,11732,1716271799.0982162952
28,11714,1716271799.1411821842
28,11806,1716271799.1841871738
28,11723,1716271799.2271702290
28,11752,1716271799.2701630592
28,11827,1716271799.3131637573
28,11727,1716271799.3562014103
28,11723,1716271799.3992009163
28,11710,1716271799.4421744347
28,11730,1716271799.4852502346
28,11742,1716271799.5282251835
28,11827,1716271799.5712466240
28,11798,1716271799.6142354012
28,11756,1716271799.6571550369
28,11797,1716271799.7000808716
28,11731,1716271799.7432091236
28,11715,1716271799.7862360477
28,11833,1716271799.8291881084
28,11716,1716271799.8721137047
28,11714,1716271799.9156308174
28,11794,1716271799.9580307007
28,11699,1716271800.0012319088
28,11710,1716271800.0440878868
28,11703,1716271800.0872008801
28,11710,1716271800.1302895546
28,11774,1716271800.1732199192
28,11818,1716271800.2160751820
28,11716,1716271800.2592363358
28,11749,1716271800.3022305965
28,11711,1716271800.3451879025
28,11727,1716271800.3883965015
28,11690,1716271800.4311976433
28,11737,1716271800.4742705822
28,11699,1716271800.5173332691
28,11785,1716271800.5601511002
28,11765,1716271800.6032996178
28,11720,1716271800.6462330818
28,11736,1716271800.6892781258
28,11684,1716271800.7322206497
28,11705,1716271800.7752628326
28,11701,1716271800.8181524277
28,11709,1716271800.8612170219
28,11715,1716271800.9042305946
28,11711,1716271800.9471635818
28,11707,1716271800.9902687073
28,11752,1716271801.0333251953
28,11771,1716271801.0761852264
28,11732,1716271801.1193156242
28,11794,1716271801.1622402668
28,11685,1716271801.2052371502
28,11704,1716271801.2481687069
28,11798,1716271801.2911782265
28,11774,1716271801.3342330456
28,11695,1716271801.3772630692
28,11690,1716271801.4202878475
28,11685,1716271801.4631261826
28,11656,1716271801.5061678886
28,11690,1716271801.5492799282
28,11706,1716271801.5923869610
28,11682,1716271801.6353256702
28,11698,1716271801.6782393456
28,11711,1716271801.7213442326
28,11691,1716271801.7641527653
28,11687,1716271801.8071932793
28,11722,1716271801.8502738476
28,11691,1716271801.8933539391
28,11687,1716271801.9361319542
28,11697,1716271801.9793179035
28,11724,1716271802.0223190784
28,11695,1716271802.0653483868
28,11678,1716271802.1082401276
28,11678,1716271802.1512813568
28,11651,1716271802.1943309307
28,11650,1716271802.2373383045
28,11650,1716271802.2802515030
28,11646,1716271802.3232808113
28,11676,1716271802.3662915230
28,11674,1716271802.4093279839
28,11670,1716271802.4520721436
28,11756,1716271802.4952166080
28,11655,1716271802.5383286476
28,11650,1716271802.5812776089
28,11696,1716271802.6241879463
28,11643,1716271802.6674222946
28,11666,1716271802.7103085518
28,11678,1716271802.7533173561
28,11631,1716271802.7963266373
28,11643,1716271802.8392150402
28,11640,1716271802.8822937012
28,11651,1716271802.9253084660
28,11688,1716271802.9682962894
28,11702,1716271803.0113513470
28,11639,1716271803.0543241501
28,11647,1716271803.0973439217
28,11655,1716271803.1402797699
28,11633,1716271803.1833372116
28,11696,1716271803.2263667583
28,11665,1716271803.2692945004
28,11742,1716271803.3124077320
28,11695,1716271803.3553948402
28,11756,1716271803.3983337879
28,11636,1716271803.4414055347
28,11647,1716271803.4842376709
28,11644,1716271803.5274076462
28,11637,1716271803.5703594685
28,11649,1716271803.6134541035
28,11696,1716271803.6561784744
28,11639,1716271803.6994035244
28,11641,1716271803.7422921658
28,11650,1716271803.7853624821
28,11635,1716271803.8283798695
28,11615,1716271803.8713686466
28,11752,1716271803.9143850803
28,11748,1716271803.9571080208
28,11712,1716271804.0003132820
28,11698,1716271804.0434007645
28,11637,1716271804.0864231586
28,11640,1716271804.1292402744
28,11653,1716271804.1724321842
28,11639,1716271804.2154047489
28,11658,1716271804.2583930492
28,11670,1716271804.3013796806
28,11667,1716271804.3442511559
28,11623,1716271804.3874135017
28,11608,1716271804.4303779602
28,11627,1716271804.4734411240
28,11609,1716271804.5161609650
28,11628,1716271804.5593214035
28,11629,1716271804.6176304817
28,11652,1716271804.6602652073
28,11637,1716271804.7034468651
28,11666,1716271804.7525949478
